timestamp_ns,device_name,rssi
1.00393E+11,2-lvl-node-1,-73
1.00443E+11,2-lvl-node-2,-53
1.00489E+11,2-lvl-node-1,-77
1.00493E+11,2-lvl-node-1,-78
1.00499E+11,2-lvl-node-3,-60
1.00542E+11,2-lvl-node-2,-57
1.00592E+11,2-lvl-node-1,-67
1.00597E+11,2-lvl-node-3,-71
1.00693E+11,2-lvl-node-1,-68
1.00713E+11,2-lvl-node-3,-61
1.00753E+11,2-lvl-node-2,-61
1.00803E+11,2-lvl-node-1,-63
1.00808E+11,2-lvl-node-3,-55
1.00814E+11,2-lvl-node-3,-56
1.00818E+11,2-lvl-node-1,-62
1.0085E+11,2-lvl-node-2,-62
1.00913E+11,2-lvl-node-1,-74
1.00919E+11,2-lvl-node-3,-67
1.00924E+11,2-lvl-node-3,-82
1.00928E+11,2-lvl-node-1,-73
1.0096E+11,2-lvl-node-2,-60
1.01012E+11,2-lvl-node-1,-62
1.01017E+11,2-lvl-node-3,-64
1.01021E+11,2-lvl-node-3,-78
1.01026E+11,2-lvl-node-1,-63
1.01062E+11,2-lvl-node-2,-76
1.01123E+11,2-lvl-node-3,-69
1.01128E+11,2-lvl-node-1,-65
1.01163E+11,2-lvl-node-2,-61
1.01222E+11,2-lvl-node-1,-62
1.01268E+11,2-lvl-node-2,-69
1.01272E+11,2-lvl-node-3,-64
1.01333E+11,2-lvl-node-3,-62
1.01338E+11,2-lvl-node-3,-63
1.01369E+11,2-lvl-node-2,-73
1.01432E+11,2-lvl-node-3,-74
1.01437E+11,2-lvl-node-1,-70
1.01483E+11,2-lvl-node-2,-71
1.01539E+11,2-lvl-node-3,-66
1.01583E+11,2-lvl-node-2,-59
1.01587E+11,2-lvl-node-2,-60
1.01653E+11,2-lvl-node-1,-77
1.01659E+11,2-lvl-node-3,-61
1.01693E+11,2-lvl-node-2,-54
1.01753E+11,2-lvl-node-1,-64
1.01793E+11,2-lvl-node-2,-67
1.01851E+11,2-lvl-node-1,-63
1.01857E+11,2-lvl-node-3,-50
1.01893E+11,2-lvl-node-2,-64
1.01897E+11,2-lvl-node-2,-63
1.01959E+11,2-lvl-node-1,-64
1.01965E+11,2-lvl-node-3,-61
1.0197E+11,2-lvl-node-3,-80
1.01989E+11,2-lvl-node-2,-72
1.02073E+11,2-lvl-node-3,-57
1.02103E+11,2-lvl-node-2,-62
1.02153E+11,2-lvl-node-1,-65
1.02158E+11,2-lvl-node-1,-64
1.02162E+11,2-lvl-node-1,-63
1.02168E+11,2-lvl-node-3,-66
1.0227E+11,2-lvl-node-3,-76
1.02311E+11,2-lvl-node-2,-61
1.02362E+11,2-lvl-node-1,-64
1.02366E+11,2-lvl-node-1,-66
1.02383E+11,2-lvl-node-3,-70
1.02411E+11,2-lvl-node-2,-62
1.02483E+11,2-lvl-node-3,-67
1.02523E+11,2-lvl-node-2,-58
1.02583E+11,2-lvl-node-3,-77
1.02623E+11,2-lvl-node-2,-67
1.02681E+11,2-lvl-node-1,-64
1.02685E+11,2-lvl-node-1,-65
1.02691E+11,2-lvl-node-3,-59
1.02733E+11,2-lvl-node-2,-70
1.02788E+11,2-lvl-node-1,-72
1.02793E+11,2-lvl-node-3,-66
1.02833E+11,2-lvl-node-2,-56
1.02903E+11,2-lvl-node-1,-63
1.02907E+11,2-lvl-node-3,-69
1.02933E+11,2-lvl-node-2,-71
1.02999E+11,2-lvl-node-3,-56
1.03006E+11,2-lvl-node-1,-64
1.0301E+11,2-lvl-node-1,-63
1.03031E+11,2-lvl-node-2,-65
1.03139E+11,2-lvl-node-2,-66
1.03149E+11,2-lvl-node-3,-65
1.03154E+11,2-lvl-node-3,-64
1.03173E+11,2-lvl-node-3,-67
1.03211E+11,2-lvl-node-1,-82
1.03217E+11,2-lvl-node-1,-85
1.03251E+11,2-lvl-node-2,-64
1.03312E+11,2-lvl-node-1,-63
1.03348E+11,2-lvl-node-2,-61
1.03373E+11,2-lvl-node-3,-51
1.03423E+11,2-lvl-node-1,-64
1.03448E+11,2-lvl-node-2,-60
1.03468E+11,2-lvl-node-3,-63
1.03522E+11,2-lvl-node-1,-60
1.03578E+11,2-lvl-node-3,-59
1.03628E+11,2-lvl-node-1,-61
1.03633E+11,2-lvl-node-1,-62
1.0366E+11,2-lvl-node-2,-66
1.03773E+11,2-lvl-node-2,-54
1.03778E+11,2-lvl-node-3,-69
1.03843E+11,2-lvl-node-1,-60
1.0388E+11,2-lvl-node-3,-76
1.03939E+11,2-lvl-node-1,-61
1.03943E+11,2-lvl-node-1,-60
1.03983E+11,2-lvl-node-2,-61
1.03988E+11,2-lvl-node-3,-69
1.04042E+11,2-lvl-node-1,-57
1.04083E+11,2-lvl-node-2,-62
1.04088E+11,2-lvl-node-3,-63
1.04153E+11,2-lvl-node-1,-61
1.04179E+11,2-lvl-node-2,-60
1.04189E+11,2-lvl-node-3,-74
1.04252E+11,2-lvl-node-1,-57
1.04294E+11,2-lvl-node-3,-77
1.04298E+11,2-lvl-node-2,-57
1.04363E+11,2-lvl-node-1,-67
1.04403E+11,2-lvl-node-3,-63
1.04407E+11,2-lvl-node-2,-58
1.04473E+11,2-lvl-node-1,-56
1.04502E+11,2-lvl-node-3,-53
1.04508E+11,2-lvl-node-2,-60
1.04512E+11,2-lvl-node-3,-52
1.04608E+11,2-lvl-node-3,-54
1.04613E+11,2-lvl-node-2,-67
1.04683E+11,2-lvl-node-1,-58
1.04709E+11,2-lvl-node-3,-49
1.04723E+11,2-lvl-node-2,-76
1.04793E+11,2-lvl-node-1,-61
1.04823E+11,2-lvl-node-2,-63
1.04828E+11,2-lvl-node-3,-56
1.0489E+11,2-lvl-node-1,-57
1.04923E+11,2-lvl-node-2,-74
1.04929E+11,2-lvl-node-3,-68
1.04992E+11,2-lvl-node-1,-59
1.05029E+11,2-lvl-node-2,-72
1.05041E+11,2-lvl-node-3,-70
1.05137E+11,2-lvl-node-2,-58
1.05143E+11,2-lvl-node-3,-67
1.05147E+11,2-lvl-node-1,-71
1.05151E+11,2-lvl-node-1,-72
1.05203E+11,2-lvl-node-1,-61
1.0523E+11,2-lvl-node-3,-68
1.0524E+11,2-lvl-node-2,-70
1.05313E+11,2-lvl-node-1,-72
1.05343E+11,2-lvl-node-2,-54
1.05349E+11,2-lvl-node-3,-64
1.05423E+11,2-lvl-node-1,-66
1.05441E+11,2-lvl-node-3,-63
1.05446E+11,2-lvl-node-2,-55
1.05533E+11,2-lvl-node-1,-69
1.05548E+11,2-lvl-node-2,-59
1.05552E+11,2-lvl-node-3,-79
1.05633E+11,2-lvl-node-1,-83
1.05637E+11,2-lvl-node-1,-78
1.05743E+11,2-lvl-node-1,-62
1.05759E+11,2-lvl-node-3,-67
1.05764E+11,2-lvl-node-2,-55
1.05768E+11,2-lvl-node-3,-81
1.05851E+11,2-lvl-node-1,-68
1.0586E+11,2-lvl-node-3,-64
1.05865E+11,2-lvl-node-2,-60
1.05869E+11,2-lvl-node-3,-66
1.05962E+11,2-lvl-node-2,-59
1.05966E+11,2-lvl-node-1,-76
1.05971E+11,2-lvl-node-3,-65
1.05975E+11,2-lvl-node-3,-66
1.05981E+11,2-lvl-node-1,-77
1.06062E+11,2-lvl-node-2,-58
1.06068E+11,2-lvl-node-1,-78
1.06083E+11,2-lvl-node-3,-64
1.06169E+11,2-lvl-node-2,-59
1.06175E+11,2-lvl-node-1,-77
1.06193E+11,2-lvl-node-3,-67
1.06283E+11,2-lvl-node-2,-60
1.06303E+11,2-lvl-node-3,-64
1.0638E+11,2-lvl-node-1,-74
1.06385E+11,2-lvl-node-1,-75
1.06399E+11,2-lvl-node-3,-62
1.06492E+11,2-lvl-node-2,-63
1.06497E+11,2-lvl-node-2,-64
1.06502E+11,2-lvl-node-1,-64
1.06507E+11,2-lvl-node-3,-63
1.06511E+11,2-lvl-node-3,-62
1.06589E+11,2-lvl-node-1,-70
1.06603E+11,2-lvl-node-3,-65
1.06608E+11,2-lvl-node-2,-61
1.06691E+11,2-lvl-node-1,-68
1.06713E+11,2-lvl-node-2,-60
1.06719E+11,2-lvl-node-2,-59
1.06801E+11,2-lvl-node-1,-70
1.0681E+11,2-lvl-node-3,-70
1.06909E+11,2-lvl-node-1,-71
1.06917E+11,2-lvl-node-2,-67
1.06921E+11,2-lvl-node-2,-68
1.06925E+11,2-lvl-node-3,-71
1.0693E+11,2-lvl-node-1,-70
1.07009E+11,2-lvl-node-1,-66
1.07015E+11,2-lvl-node-2,-60
1.07019E+11,2-lvl-node-1,-67
1.07024E+11,2-lvl-node-3,-69
1.07111E+11,2-lvl-node-1,-81
1.07132E+11,2-lvl-node-3,-68
1.07223E+11,2-lvl-node-1,-74
1.07228E+11,2-lvl-node-2,-62
1.07234E+11,2-lvl-node-3,-72
1.07239E+11,2-lvl-node-3,-71
1.07321E+11,2-lvl-node-1,-65
1.07326E+11,2-lvl-node-2,-59
1.0733E+11,2-lvl-node-2,-82
1.07337E+11,2-lvl-node-3,-64
1.07341E+11,2-lvl-node-1,-66
1.0743E+11,2-lvl-node-1,-74
1.07435E+11,2-lvl-node-2,-58
1.07441E+11,2-lvl-node-3,-75
1.07446E+11,2-lvl-node-1,-73
1.07532E+11,2-lvl-node-2,-59
1.07538E+11,2-lvl-node-1,-64
1.07553E+11,2-lvl-node-3,-61
1.07643E+11,2-lvl-node-2,-55
1.07663E+11,2-lvl-node-3,-57
1.07741E+11,2-lvl-node-1,-70
1.07747E+11,2-lvl-node-2,-53
1.07853E+11,2-lvl-node-2,-58
1.07873E+11,2-lvl-node-3,-64
1.07954E+11,2-lvl-node-2,-62
1.07958E+11,2-lvl-node-2,-61
1.07964E+11,2-lvl-node-1,-77
1.07969E+11,2-lvl-node-3,-72
1.07973E+11,2-lvl-node-3,-71
1.08051E+11,2-lvl-node-1,-66
1.08074E+11,2-lvl-node-3,-68
1.08078E+11,2-lvl-node-2,-60
1.08728E+11,2-lvl-node-3,-69
1.08733E+11,2-lvl-node-2,-52
1.08737E+11,2-lvl-node-2,-51
1.08743E+11,2-lvl-node-1,-72
1.08747E+11,2-lvl-node-3,-61
1.08752E+11,2-lvl-node-2,-78
1.08756E+11,2-lvl-node-2,-77
1.08762E+11,2-lvl-node-1,-61
1.08766E+11,2-lvl-node-3,-79
1.0877E+11,2-lvl-node-3,-77
1.08775E+11,2-lvl-node-2,-55
1.08781E+11,2-lvl-node-1,-65
1.08786E+11,2-lvl-node-1,-63
1.08801E+11,2-lvl-node-2,-62
1.08809E+11,2-lvl-node-3,-63
1.08913E+11,2-lvl-node-2,-59
1.08918E+11,2-lvl-node-3,-64
1.09003E+11,2-lvl-node-1,-72
1.09023E+11,2-lvl-node-3,-56
1.09027E+11,2-lvl-node-2,-67
1.09033E+11,2-lvl-node-2,-68
1.09103E+11,2-lvl-node-1,-67
1.09123E+11,2-lvl-node-2,-56
1.09128E+11,2-lvl-node-3,-63
1.09201E+11,2-lvl-node-1,-72
1.09223E+11,2-lvl-node-2,-60
1.09243E+11,2-lvl-node-3,-66
1.09313E+11,2-lvl-node-1,-63
1.09333E+11,2-lvl-node-2,-62
1.09338E+11,2-lvl-node-3,-54
1.09342E+11,2-lvl-node-3,-78
1.09413E+11,2-lvl-node-1,-74
1.09419E+11,2-lvl-node-1,-73
1.09442E+11,2-lvl-node-3,-50
1.09513E+11,2-lvl-node-1,-74
1.09543E+11,2-lvl-node-2,-63
1.09548E+11,2-lvl-node-3,-51
1.09623E+11,2-lvl-node-1,-69
1.09652E+11,2-lvl-node-3,-67
1.09733E+11,2-lvl-node-1,-76
1.09753E+11,2-lvl-node-2,-62
1.09759E+11,2-lvl-node-3,-87
1.09764E+11,2-lvl-node-3,-86
1.09848E+11,2-lvl-node-2,-55
1.09861E+11,2-lvl-node-3,-76
1.09867E+11,2-lvl-node-3,-75
1.09932E+11,2-lvl-node-1,-68
1.09948E+11,2-lvl-node-2,-56
1.09963E+11,2-lvl-node-3,-63
1.10043E+11,2-lvl-node-1,-74
1.10063E+11,2-lvl-node-2,-58
1.10068E+11,2-lvl-node-3,-64
1.10141E+11,2-lvl-node-1,-78
1.10163E+11,2-lvl-node-2,-62
1.10169E+11,2-lvl-node-2,-61
1.10183E+11,2-lvl-node-3,-73
1.10249E+11,2-lvl-node-1,-64
1.10254E+11,2-lvl-node-1,-65
1.10273E+11,2-lvl-node-2,-60
1.10293E+11,2-lvl-node-3,-72
1.10352E+11,2-lvl-node-1,-74
1.10356E+11,2-lvl-node-1,-76
1.10393E+11,2-lvl-node-3,-62
1.10483E+11,2-lvl-node-2,-62
1.10487E+11,2-lvl-node-2,-61
1.10503E+11,2-lvl-node-3,-59
1.10562E+11,2-lvl-node-1,-83
1.10609E+11,2-lvl-node-3,-70
1.10613E+11,2-lvl-node-2,-63
1.10669E+11,2-lvl-node-1,-67
1.10701E+11,2-lvl-node-3,-57
1.10771E+11,2-lvl-node-1,-70
1.10803E+11,2-lvl-node-2,-69
1.10808E+11,2-lvl-node-3,-77
1.10813E+11,2-lvl-node-3,-79
1.10903E+11,2-lvl-node-2,-59
1.10923E+11,2-lvl-node-3,-61
1.10981E+11,2-lvl-node-1,-69
1.10986E+11,2-lvl-node-1,-68
1.11008E+11,2-lvl-node-2,-55
1.11033E+11,2-lvl-node-3,-66
1.11089E+11,2-lvl-node-1,-66
1.11111E+11,2-lvl-node-2,-61
1.11132E+11,2-lvl-node-3,-48
1.11203E+11,2-lvl-node-1,-76
1.11207E+11,2-lvl-node-1,-77
1.11219E+11,2-lvl-node-2,-64
1.11223E+11,2-lvl-node-2,-63
1.11243E+11,2-lvl-node-3,-58
1.11303E+11,2-lvl-node-1,-71
1.11329E+11,2-lvl-node-2,-61
1.11333E+11,2-lvl-node-2,-62
1.1134E+11,2-lvl-node-3,-59
1.11344E+11,2-lvl-node-3,-79
1.11413E+11,2-lvl-node-1,-70
1.11513E+11,2-lvl-node-1,-69
1.11553E+11,2-lvl-node-2,-63
1.11558E+11,2-lvl-node-2,-62
1.11562E+11,2-lvl-node-3,-72
1.11623E+11,2-lvl-node-1,-71
1.11653E+11,2-lvl-node-3,-73
1.11658E+11,2-lvl-node-2,-61
1.11663E+11,2-lvl-node-3,-74
1.1172E+11,2-lvl-node-1,-65
1.11759E+11,2-lvl-node-2,-71
1.11764E+11,2-lvl-node-3,-67
1.11768E+11,2-lvl-node-3,-66
1.11833E+11,2-lvl-node-1,-76
1.11859E+11,2-lvl-node-3,-72
1.11865E+11,2-lvl-node-3,-71
1.11869E+11,2-lvl-node-2,-68
1.11931E+11,2-lvl-node-1,-64
1.11968E+11,2-lvl-node-2,-61
1.11974E+11,2-lvl-node-3,-60
1.12041E+11,2-lvl-node-1,-69
1.12073E+11,2-lvl-node-3,-57
1.12078E+11,2-lvl-node-2,-58
1.1215E+11,2-lvl-node-1,-66
1.12168E+11,2-lvl-node-3,-66
1.12182E+11,2-lvl-node-2,-62
1.12186E+11,2-lvl-node-2,-63
1.12252E+11,2-lvl-node-1,-63
1.12283E+11,2-lvl-node-3,-59
1.12288E+11,2-lvl-node-2,-58
1.12293E+11,2-lvl-node-2,-76
1.12363E+11,2-lvl-node-1,-72
1.12379E+11,2-lvl-node-3,-56
1.12389E+11,2-lvl-node-2,-56
1.12394E+11,2-lvl-node-2,-81
1.12472E+11,2-lvl-node-1,-68
1.12503E+11,2-lvl-node-2,-64
1.12507E+11,2-lvl-node-2,-63
1.12583E+11,2-lvl-node-1,-74
1.12587E+11,2-lvl-node-1,-73
1.12594E+11,2-lvl-node-3,-67
1.12599E+11,2-lvl-node-2,-62
1.12679E+11,2-lvl-node-1,-66
1.12708E+11,2-lvl-node-2,-56
1.12798E+11,2-lvl-node-3,-63
1.12823E+11,2-lvl-node-2,-60
1.12893E+11,2-lvl-node-1,-69
1.12913E+11,2-lvl-node-3,-68
1.12933E+11,2-lvl-node-2,-55
1.12992E+11,2-lvl-node-1,-60
1.13013E+11,2-lvl-node-3,-63
1.1303E+11,2-lvl-node-2,-58
1.13101E+11,2-lvl-node-1,-63
1.13123E+11,2-lvl-node-3,-78
1.13138E+11,2-lvl-node-2,-77
1.13203E+11,2-lvl-node-1,-66
1.13208E+11,2-lvl-node-1,-65
1.13233E+11,2-lvl-node-3,-59
1.13253E+11,2-lvl-node-2,-63
1.13311E+11,2-lvl-node-1,-64
1.13333E+11,2-lvl-node-3,-62
1.13352E+11,2-lvl-node-2,-59
1.13423E+11,2-lvl-node-1,-65
1.13463E+11,2-lvl-node-2,-64
1.13467E+11,2-lvl-node-2,-66
1.13518E+11,2-lvl-node-1,-68
1.13541E+11,2-lvl-node-3,-61
1.13563E+11,2-lvl-node-2,-62
1.13635E+11,2-lvl-node-1,-74
1.13639E+11,2-lvl-node-1,-75
1.13649E+11,2-lvl-node-3,-76
1.13654E+11,2-lvl-node-3,-77
1.13673E+11,2-lvl-node-2,-60
1.13733E+11,2-lvl-node-1,-66
1.13759E+11,2-lvl-node-3,-57
1.13764E+11,2-lvl-node-3,-56
1.13783E+11,2-lvl-node-2,-65
1.13843E+11,2-lvl-node-1,-67
1.1386E+11,2-lvl-node-3,-63
1.1388E+11,2-lvl-node-2,-57
1.13953E+11,2-lvl-node-1,-68
1.13973E+11,2-lvl-node-3,-71
1.13977E+11,2-lvl-node-3,-70
1.13984E+11,2-lvl-node-2,-54
1.13988E+11,2-lvl-node-2,-53
1.14051E+11,2-lvl-node-1,-59
1.14055E+11,2-lvl-node-1,-60
1.14072E+11,2-lvl-node-3,-65
1.14077E+11,2-lvl-node-3,-64
1.14093E+11,2-lvl-node-2,-55
1.14163E+11,2-lvl-node-1,-66
1.14183E+11,2-lvl-node-3,-62
1.14189E+11,2-lvl-node-3,-61
1.14203E+11,2-lvl-node-2,-69
1.14273E+11,2-lvl-node-1,-71
1.14278E+11,2-lvl-node-1,-69
1.14284E+11,2-lvl-node-3,-49
1.14313E+11,2-lvl-node-2,-64
1.1437E+11,2-lvl-node-1,-58
1.14393E+11,2-lvl-node-3,-73
1.14398E+11,2-lvl-node-3,-72
1.14413E+11,2-lvl-node-2,-58
1.14483E+11,2-lvl-node-1,-62
1.14503E+11,2-lvl-node-3,-60
1.14581E+11,2-lvl-node-1,-61
1.14603E+11,2-lvl-node-3,-63
1.14623E+11,2-lvl-node-2,-57
1.14693E+11,2-lvl-node-1,-68
1.14713E+11,2-lvl-node-3,-68
1.14756E+11,2-lvl-node-2,-59
1.14761E+11,2-lvl-node-2,-58
1.14803E+11,2-lvl-node-1,-60
1.14823E+11,2-lvl-node-3,-69
1.1483E+11,2-lvl-node-2,-59
1.14834E+11,2-lvl-node-2,-58
1.14903E+11,2-lvl-node-1,-64
1.1492E+11,2-lvl-node-3,-59
1.14925E+11,2-lvl-node-3,-58
1.14931E+11,2-lvl-node-2,-64
1.15012E+11,2-lvl-node-1,-62
1.1503E+11,2-lvl-node-2,-62
1.15123E+11,2-lvl-node-1,-65
1.15128E+11,2-lvl-node-3,-61
1.15134E+11,2-lvl-node-2,-68
1.15138E+11,2-lvl-node-3,-82
1.15142E+11,2-lvl-node-1,-66
1.15221E+11,2-lvl-node-1,-65
1.15243E+11,2-lvl-node-2,-58
1.15343E+11,2-lvl-node-3,-72
1.15348E+11,2-lvl-node-2,-70
1.15354E+11,2-lvl-node-3,-73
1.1543E+11,2-lvl-node-1,-69
1.15435E+11,2-lvl-node-1,-68
1.1544E+11,2-lvl-node-3,-66
1.15452E+11,2-lvl-node-2,-60
1.15531E+11,2-lvl-node-1,-67
1.15536E+11,2-lvl-node-1,-66
1.15553E+11,2-lvl-node-2,-59
1.15559E+11,2-lvl-node-3,-68
1.15639E+11,2-lvl-node-1,-67
1.15648E+11,2-lvl-node-3,-63
1.15661E+11,2-lvl-node-2,-56
1.15773E+11,2-lvl-node-2,-65
1.15778E+11,2-lvl-node-2,-64
1.15853E+11,2-lvl-node-3,-60
1.15858E+11,2-lvl-node-1,-65
1.15862E+11,2-lvl-node-1,-66
1.15883E+11,2-lvl-node-2,-56
1.15887E+11,2-lvl-node-2,-77
1.15963E+11,2-lvl-node-1,-74
1.15967E+11,2-lvl-node-3,-61
1.15983E+11,2-lvl-node-2,-55
1.15987E+11,2-lvl-node-2,-76
1.16063E+11,2-lvl-node-1,-75
1.16083E+11,2-lvl-node-2,-82
1.16158E+11,2-lvl-node-1,-63
1.16173E+11,2-lvl-node-3,-55
1.16193E+11,2-lvl-node-2,-72
1.16197E+11,2-lvl-node-2,-73
1.16259E+11,2-lvl-node-1,-59
1.16293E+11,2-lvl-node-2,-63
1.16297E+11,2-lvl-node-2,-64
1.16373E+11,2-lvl-node-1,-67
1.16378E+11,2-lvl-node-3,-80
1.16391E+11,2-lvl-node-2,-73
1.16471E+11,2-lvl-node-1,-64
1.16475E+11,2-lvl-node-1,-63
1.16493E+11,2-lvl-node-3,-73
1.16583E+11,2-lvl-node-1,-70
1.16598E+11,2-lvl-node-2,-71
1.16603E+11,2-lvl-node-2,-72
1.16607E+11,2-lvl-node-3,-61
1.16679E+11,2-lvl-node-1,-64
1.16699E+11,2-lvl-node-2,-59
1.16704E+11,2-lvl-node-3,-64
1.16793E+11,2-lvl-node-1,-61
1.16798E+11,2-lvl-node-3,-73
1.16808E+11,2-lvl-node-2,-58
1.16813E+11,2-lvl-node-2,-59
1.16893E+11,2-lvl-node-1,-66
1.16923E+11,2-lvl-node-2,-57
1.16929E+11,2-lvl-node-2,-56
1.16993E+11,2-lvl-node-1,-77
1.16997E+11,2-lvl-node-1,-78
1.17013E+11,2-lvl-node-3,-59
1.17033E+11,2-lvl-node-2,-69
1.171E+11,2-lvl-node-1,-72
1.17119E+11,2-lvl-node-3,-61
1.17124E+11,2-lvl-node-3,-60
1.17213E+11,2-lvl-node-1,-86
1.17219E+11,2-lvl-node-1,-89
1.17224E+11,2-lvl-node-3,-70
1.17229E+11,2-lvl-node-2,-60
1.17323E+11,2-lvl-node-1,-79
1.17343E+11,2-lvl-node-2,-66
1.17348E+11,2-lvl-node-3,-60
1.17423E+11,2-lvl-node-1,-69
1.1744E+11,2-lvl-node-2,-57
1.17445E+11,2-lvl-node-3,-61
1.17519E+11,2-lvl-node-1,-67
1.17539E+11,2-lvl-node-3,-65
1.17544E+11,2-lvl-node-3,-64
1.1755E+11,2-lvl-node-2,-60
1.1765E+11,2-lvl-node-2,-67
1.17655E+11,2-lvl-node-2,-66
1.17659E+11,2-lvl-node-3,-66
1.17663E+11,2-lvl-node-3,-65
1.17731E+11,2-lvl-node-1,-73
1.17736E+11,2-lvl-node-1,-74
1.17751E+11,2-lvl-node-2,-61
1.17755E+11,2-lvl-node-3,-61
1.17839E+11,2-lvl-node-1,-82
1.17863E+11,2-lvl-node-2,-62
1.17929E+11,2-lvl-node-2,-69
1.17939E+11,2-lvl-node-2,-70
1.17945E+11,2-lvl-node-1,-71
1.17949E+11,2-lvl-node-1,-72
1.17963E+11,2-lvl-node-3,-50
1.17967E+11,2-lvl-node-3,-82
1.18039E+11,2-lvl-node-2,-59
1.18059E+11,2-lvl-node-3,-54
1.18063E+11,2-lvl-node-3,-82
1.18142E+11,2-lvl-node-1,-79
1.18162E+11,2-lvl-node-3,-60
1.18167E+11,2-lvl-node-3,-81
1.18243E+11,2-lvl-node-2,-57
1.18351E+11,2-lvl-node-1,-73
1.18355E+11,2-lvl-node-1,-72
1.18361E+11,2-lvl-node-2,-62
1.18368E+11,2-lvl-node-3,-82
1.18449E+11,2-lvl-node-2,-63
1.18454E+11,2-lvl-node-1,-63
1.18483E+11,2-lvl-node-3,-68
1.18549E+11,2-lvl-node-2,-59
1.18593E+11,2-lvl-node-3,-69
1.18651E+11,2-lvl-node-2,-60
1.1867E+11,2-lvl-node-1,-70
1.18676E+11,2-lvl-node-1,-71
1.18688E+11,2-lvl-node-3,-65
1.18693E+11,2-lvl-node-3,-66
1.19358E+11,2-lvl-node-2,-53
1.19364E+11,2-lvl-node-1,-65
1.19368E+11,2-lvl-node-1,-66
1.19373E+11,2-lvl-node-3,-59
1.19378E+11,2-lvl-node-1,-62
1.19424E+11,2-lvl-node-3,-57
1.19429E+11,2-lvl-node-2,-54
1.19433E+11,2-lvl-node-2,-81
1.19437E+11,2-lvl-node-2,-59
1.19443E+11,2-lvl-node-3,-62
1.19447E+11,2-lvl-node-1,-74
1.19452E+11,2-lvl-node-2,-72
1.19456E+11,2-lvl-node-2,-71
1.19488E+11,2-lvl-node-2,-52
1.19591E+11,2-lvl-node-2,-58
1.19596E+11,2-lvl-node-2,-57
1.19631E+11,2-lvl-node-3,-57
1.19636E+11,2-lvl-node-1,-66
1.19693E+11,2-lvl-node-2,-60
1.19742E+11,2-lvl-node-1,-63
1.19747E+11,2-lvl-node-3,-55
1.19803E+11,2-lvl-node-2,-57
1.19842E+11,2-lvl-node-3,-58
1.1985E+11,2-lvl-node-1,-64
1.19951E+11,2-lvl-node-1,-76
1.19955E+11,2-lvl-node-3,-60
1.19961E+11,2-lvl-node-3,-61
1.2001E+11,2-lvl-node-2,-68
1.20051E+11,2-lvl-node-3,-59
1.20056E+11,2-lvl-node-1,-67
1.20123E+11,2-lvl-node-2,-58
1.20127E+11,2-lvl-node-2,-59
1.20159E+11,2-lvl-node-3,-67
1.20223E+11,2-lvl-node-2,-61
1.20262E+11,2-lvl-node-3,-76
1.20268E+11,2-lvl-node-1,-61
1.20318E+11,2-lvl-node-2,-63
1.2037E+11,2-lvl-node-1,-63
1.20375E+11,2-lvl-node-3,-69
1.2038E+11,2-lvl-node-3,-70
1.20433E+11,2-lvl-node-2,-56
1.20483E+11,2-lvl-node-3,-66
1.20533E+11,2-lvl-node-2,-64
1.20581E+11,2-lvl-node-1,-71
1.20586E+11,2-lvl-node-3,-61
1.20633E+11,2-lvl-node-2,-61
1.20689E+11,2-lvl-node-3,-60
1.20694E+11,2-lvl-node-1,-81
1.207E+11,2-lvl-node-1,-80
1.2079E+11,2-lvl-node-3,-63
1.20803E+11,2-lvl-node-1,-73
1.20807E+11,2-lvl-node-1,-81
1.2084E+11,2-lvl-node-2,-62
1.20844E+11,2-lvl-node-2,-61
1.20899E+11,2-lvl-node-3,-54
1.20904E+11,2-lvl-node-1,-64
1.20909E+11,2-lvl-node-1,-65
1.20953E+11,2-lvl-node-2,-64
1.21013E+11,2-lvl-node-3,-59
1.21017E+11,2-lvl-node-3,-58
1.21111E+11,2-lvl-node-1,-67
1.21163E+11,2-lvl-node-2,-67
1.21221E+11,2-lvl-node-3,-59
1.21263E+11,2-lvl-node-2,-68
1.21323E+11,2-lvl-node-3,-69
1.21329E+11,2-lvl-node-1,-70
1.21363E+11,2-lvl-node-2,-60
1.21368E+11,2-lvl-node-2,-59
1.21423E+11,2-lvl-node-3,-61
1.21473E+11,2-lvl-node-2,-60
1.21533E+11,2-lvl-node-3,-63
1.21553E+11,2-lvl-node-1,-77
1.21557E+11,2-lvl-node-1,-76
1.21573E+11,2-lvl-node-2,-58
1.21577E+11,2-lvl-node-2,-80
1.21632E+11,2-lvl-node-3,-61
1.21649E+11,2-lvl-node-1,-67
1.21668E+11,2-lvl-node-2,-60
1.21739E+11,2-lvl-node-3,-50
1.21751E+11,2-lvl-node-1,-70
1.21756E+11,2-lvl-node-1,-80
1.21841E+11,2-lvl-node-3,-53
1.21847E+11,2-lvl-node-3,-54
1.21863E+11,2-lvl-node-1,-70
1.21867E+11,2-lvl-node-1,-81
1.21873E+11,2-lvl-node-2,-61
1.21951E+11,2-lvl-node-3,-79
1.21963E+11,2-lvl-node-1,-69
1.21983E+11,2-lvl-node-2,-72
1.22059E+11,2-lvl-node-3,-69
1.22071E+11,2-lvl-node-1,-70
1.22076E+11,2-lvl-node-1,-71
1.22093E+11,2-lvl-node-2,-73
1.22097E+11,2-lvl-node-2,-74
1.22153E+11,2-lvl-node-1,-74
1.22173E+11,2-lvl-node-3,-75
