timestamp_ns,device_name,rssi
67163172000,2-lvl-node-1,-61
67223018000,2-lvl-node-3,-75
67263178000,2-lvl-node-1,-73
67268751000,2-lvl-node-1,-72
67293112000,2-lvl-node-2,-59
67333013000,2-lvl-node-3,-69
67363203000,2-lvl-node-1,-69
67392157000,2-lvl-node-2,-56
67396522000,2-lvl-node-2,-57
67429069000,2-lvl-node-3,-72
67473109000,2-lvl-node-1,-68
67531666000,2-lvl-node-3,-68
67573118000,2-lvl-node-1,-70
67601308000,2-lvl-node-2,-56
67672593000,2-lvl-node-1,-69
67708806000,2-lvl-node-2,-63
67714390000,2-lvl-node-2,-62
67738545000,2-lvl-node-3,-56
67783133000,2-lvl-node-1,-70
67823069000,2-lvl-node-2,-58
67879876000,2-lvl-node-1,-86
67885459000,2-lvl-node-1,-84
67923130000,2-lvl-node-2,-70
67948614000,2-lvl-node-3,-68
67981820000,2-lvl-node-1,-79
68018937000,2-lvl-node-2,-61
68050486000,2-lvl-node-3,-76
68081823000,2-lvl-node-1,-71
68086239000,2-lvl-node-1,-70
68158975000,2-lvl-node-3,-79
68202182000,2-lvl-node-1,-69
68233087000,2-lvl-node-2,-69
68259634000,2-lvl-node-3,-80
68263912000,2-lvl-node-3,-79
68293214000,2-lvl-node-1,-68
68297636000,2-lvl-node-1,-67
68329044000,2-lvl-node-2,-67
68359647000,2-lvl-node-3,-75
68428942000,2-lvl-node-2,-62
68469045000,2-lvl-node-3,-79
68473373000,2-lvl-node-3,-78
68511481000,2-lvl-node-1,-81
68515866000,2-lvl-node-1,-79
68529081000,2-lvl-node-2,-58
68533443000,2-lvl-node-2,-81
68584788000,2-lvl-node-3,-70
68588986000,2-lvl-node-3,-71
68623147000,2-lvl-node-1,-69
68718914000,2-lvl-node-1,-70
68723275000,2-lvl-node-1,-69
68743107000,2-lvl-node-2,-56
68793010000,2-lvl-node-3,-65
68797364000,2-lvl-node-3,-66
68833169000,2-lvl-node-1,-68
68853074000,2-lvl-node-2,-60
68903017000,2-lvl-node-3,-62
68942810000,2-lvl-node-2,-55
68947371000,2-lvl-node-1,-66
69001727000,2-lvl-node-3,-61
69043138000,2-lvl-node-1,-72
69102755000,2-lvl-node-2,-60
69107978000,2-lvl-node-3,-67
69112263000,2-lvl-node-3,-66
69116519000,2-lvl-node-2,-79
69140061000,2-lvl-node-1,-67
69145654000,2-lvl-node-1,-68
69162104000,2-lvl-node-2,-59
69208432000,2-lvl-node-3,-77
69248518000,2-lvl-node-1,-63
69254063000,2-lvl-node-1,-62
69268425000,2-lvl-node-2,-64
69272742000,2-lvl-node-2,-63
69309665000,2-lvl-node-3,-82
69422929000,2-lvl-node-3,-85
69463318000,2-lvl-node-1,-74
69467735000,2-lvl-node-1,-73
69480318000,2-lvl-node-2,-62
69521648000,2-lvl-node-3,-80
69527112000,2-lvl-node-3,-79
69570190000,2-lvl-node-1,-72
69574596000,2-lvl-node-1,-71
69593115000,2-lvl-node-2,-66
69622266000,2-lvl-node-3,-77
69626553000,2-lvl-node-3,-76
69703077000,2-lvl-node-2,-58
69733012000,2-lvl-node-3,-80
69783125000,2-lvl-node-1,-80
69788661000,2-lvl-node-1,-81
69833043000,2-lvl-node-3,-71
69893117000,2-lvl-node-1,-67
69913094000,2-lvl-node-2,-55
69929862000,2-lvl-node-3,-59
69993091000,2-lvl-node-1,-75
70013135000,2-lvl-node-2,-58
70043021000,2-lvl-node-3,-58
70103124000,2-lvl-node-1,-68
70109540000,2-lvl-node-2,-54
70113996000,2-lvl-node-2,-55
70153023000,2-lvl-node-3,-64
70157338000,2-lvl-node-3,-80
70200117000,2-lvl-node-1,-74
70219014000,2-lvl-node-2,-57
70249622000,2-lvl-node-3,-76
70253906000,2-lvl-node-3,-77
70300727000,2-lvl-node-1,-71
70305190000,2-lvl-node-1,-72
70319690000,2-lvl-node-2,-62
70324054000,2-lvl-node-2,-80
70363032000,2-lvl-node-3,-71
70413101000,2-lvl-node-1,-65
70428119000,2-lvl-node-2,-71
70432505000,2-lvl-node-2,-82
70459055000,2-lvl-node-3,-79
70509593000,2-lvl-node-1,-67
70533084000,2-lvl-node-2,-71
70561628000,2-lvl-node-3,-83
70565906000,2-lvl-node-3,-82
70618988000,2-lvl-node-1,-72
70643070000,2-lvl-node-2,-63
70673005000,2-lvl-node-3,-79
70677309000,2-lvl-node-3,-80
70718743000,2-lvl-node-1,-70
70753075000,2-lvl-node-2,-72
70771649000,2-lvl-node-3,-68
70833108000,2-lvl-node-1,-78
70850174000,2-lvl-node-2,-59
71504348000,2-lvl-node-1,-67
71511587000,2-lvl-node-3,-56
71515946000,2-lvl-node-3,-55
71521547000,2-lvl-node-3,-62
71525992000,2-lvl-node-3,-61
71531529000,2-lvl-node-3,-59
71536080000,2-lvl-node-2,-54
71540639000,2-lvl-node-1,-72
71545035000,2-lvl-node-3,-70
71550458000,2-lvl-node-2,-59
71554994000,2-lvl-node-1,-71
71560443000,2-lvl-node-1,-73
71564821000,2-lvl-node-1,-80
71569168000,2-lvl-node-1,-71
71574536000,2-lvl-node-3,-75
71579875000,2-lvl-node-2,-57
71584225000,2-lvl-node-2,-58
71633221000,2-lvl-node-3,-71
71638687000,2-lvl-node-3,-72
71673126000,2-lvl-node-1,-63
71688223000,2-lvl-node-2,-72
71692555000,2-lvl-node-2,-73
71730487000,2-lvl-node-3,-74
71735956000,2-lvl-node-3,-73
71773159000,2-lvl-node-1,-59
71791430000,2-lvl-node-2,-58
71838571000,2-lvl-node-3,-74
71870587000,2-lvl-node-1,-63
71874978000,2-lvl-node-1,-62
71891475000,2-lvl-node-2,-67
72002976000,2-lvl-node-2,-57
72008700000,2-lvl-node-2,-56
72043433000,2-lvl-node-3,-75
72093111000,2-lvl-node-1,-68
72098564000,2-lvl-node-2,-79
72152775000,2-lvl-node-3,-69
72158233000,2-lvl-node-3,-68
72191349000,2-lvl-node-1,-67
72201558000,2-lvl-node-2,-55
72252795000,2-lvl-node-3,-72
72313093000,2-lvl-node-2,-58
72352775000,2-lvl-node-3,-59
72403103000,2-lvl-node-1,-63
72423078000,2-lvl-node-2,-56
72462320000,2-lvl-node-3,-61
72508726000,2-lvl-node-1,-74
72520697000,2-lvl-node-2,-60
72574723000,2-lvl-node-3,-62
72608391000,2-lvl-node-1,-66
72613958000,2-lvl-node-1,-67
72633118000,2-lvl-node-2,-59
72683008000,2-lvl-node-3,-61
72724024000,2-lvl-node-1,-68
72778612000,2-lvl-node-3,-73
72833432000,2-lvl-node-2,-62
72837952000,2-lvl-node-1,-82
72881436000,2-lvl-node-3,-82
72929163000,2-lvl-node-2,-69
72934713000,2-lvl-node-2,-68
72939007000,2-lvl-node-1,-68
73033151000,2-lvl-node-1,-69
73038757000,2-lvl-node-2,-79
73090873000,2-lvl-node-3,-80
73095184000,2-lvl-node-3,-79
73128554000,2-lvl-node-1,-72
73132941000,2-lvl-node-1,-71
73153119000,2-lvl-node-2,-74
73157504000,2-lvl-node-2,-73
73203060000,2-lvl-node-3,-70
73207376000,2-lvl-node-3,-69
73231377000,2-lvl-node-1,-63
73253056000,2-lvl-node-2,-61
73303013000,2-lvl-node-3,-71
73307273000,2-lvl-node-3,-70
73343152000,2-lvl-node-1,-66
73348682000,2-lvl-node-1,-67
73354007000,2-lvl-node-2,-57
73358279000,2-lvl-node-2,-56
73453180000,2-lvl-node-1,-66
73512267000,2-lvl-node-3,-72
73517714000,2-lvl-node-3,-71
73551614000,2-lvl-node-1,-67
73621700000,2-lvl-node-3,-69
73662199000,2-lvl-node-2,-60
73667865000,2-lvl-node-1,-72
73672168000,2-lvl-node-1,-71
73730493000,2-lvl-node-3,-63
73734770000,2-lvl-node-3,-62
73758466000,2-lvl-node-1,-78
73764890000,2-lvl-node-2,-57
73769192000,2-lvl-node-2,-58
73832369000,2-lvl-node-3,-60
73862488000,2-lvl-node-1,-73
73940263000,2-lvl-node-3,-77
73944583000,2-lvl-node-3,-76
73981499000,2-lvl-node-2,-62
73985848000,2-lvl-node-2,-61
74040303000,2-lvl-node-3,-67
74072579000,2-lvl-node-1,-63
74093085000,2-lvl-node-2,-64
74140250000,2-lvl-node-3,-73
74182590000,2-lvl-node-1,-64
74189131000,2-lvl-node-2,-61
74193659000,2-lvl-node-1,-66
74242129000,2-lvl-node-3,-72
74293129000,2-lvl-node-1,-68
74299514000,2-lvl-node-2,-67
74303875000,2-lvl-node-2,-81
74349108000,2-lvl-node-3,-78
74392683000,2-lvl-node-1,-75
74413083000,2-lvl-node-2,-60
74449120000,2-lvl-node-3,-72
74453411000,2-lvl-node-3,-73
74503155000,2-lvl-node-1,-71
74508609000,2-lvl-node-2,-58
74559082000,2-lvl-node-3,-74
74603116000,2-lvl-node-1,-67
74623081000,2-lvl-node-2,-57
74662956000,2-lvl-node-3,-61
74713119000,2-lvl-node-1,-72
74718554000,2-lvl-node-2,-61
74768610000,2-lvl-node-3,-63
74811213000,2-lvl-node-1,-70
74815574000,2-lvl-node-1,-71
74833106000,2-lvl-node-2,-56
74870458000,2-lvl-node-3,-64
74874740000,2-lvl-node-3,-80
74918867000,2-lvl-node-1,-70
74932710000,2-lvl-node-2,-60
74978390000,2-lvl-node-3,-75
74982669000,2-lvl-node-3,-74
75033183000,2-lvl-node-1,-64
75038578000,2-lvl-node-2,-55
75044182000,2-lvl-node-1,-66
75080915000,2-lvl-node-3,-69
75085224000,2-lvl-node-3,-68
75133151000,2-lvl-node-1,-69
75139633000,2-lvl-node-2,-66
75143904000,2-lvl-node-2,-79
75190894000,2-lvl-node-3,-69
75195209000,2-lvl-node-3,-68
75233156000,2-lvl-node-1,-68
75253069000,2-lvl-node-2,-61
75303017000,2-lvl-node-3,-75
75330800000,2-lvl-node-1,-65
75335185000,2-lvl-node-1,-66
75348453000,2-lvl-node-2,-65
75352807000,2-lvl-node-2,-80
75402252000,2-lvl-node-3,-70
75433325000,2-lvl-node-1,-61
75510062000,2-lvl-node-3,-89
75543165000,2-lvl-node-1,-83
75563083000,2-lvl-node-2,-68
75623021000,2-lvl-node-3,-83
75627301000,2-lvl-node-3,-82
75663088000,2-lvl-node-2,-63
75722335000,2-lvl-node-3,-79
75749341000,2-lvl-node-1,-63
75753751000,2-lvl-node-1,-62
75773107000,2-lvl-node-2,-59
75858433000,2-lvl-node-1,-78
75873085000,2-lvl-node-2,-62
75877441000,2-lvl-node-2,-61
75943034000,2-lvl-node-3,-62
75963218000,2-lvl-node-1,-70
75967624000,2-lvl-node-1,-71
75973006000,2-lvl-node-2,-57
75977334000,2-lvl-node-2,-82
76043070000,2-lvl-node-3,-57
76073139000,2-lvl-node-1,-72
76078601000,2-lvl-node-2,-58
76142992000,2-lvl-node-3,-58
76193068000,2-lvl-node-2,-56
76238407000,2-lvl-node-3,-73
76242692000,2-lvl-node-3,-72
76283165000,2-lvl-node-1,-70
76303071000,2-lvl-node-2,-55
76308565000,2-lvl-node-2,-78
76342259000,2-lvl-node-3,-67
76383122000,2-lvl-node-1,-72
76387526000,2-lvl-node-1,-71
76453039000,2-lvl-node-3,-68
76481445000,2-lvl-node-1,-70
76513115000,2-lvl-node-2,-68
76563029000,2-lvl-node-3,-79
76582733000,2-lvl-node-1,-65
76623596000,2-lvl-node-2,-64
76628089000,2-lvl-node-1,-82
76693012000,2-lvl-node-1,-67
76723064000,2-lvl-node-2,-69
76762969000,2-lvl-node-3,-80
76767267000,2-lvl-node-3,-81
76793160000,2-lvl-node-1,-72
76797565000,2-lvl-node-1,-71
76823089000,2-lvl-node-2,-61
76903107000,2-lvl-node-1,-73
76933079000,2-lvl-node-2,-59
76937437000,2-lvl-node-2,-80
76983056000,2-lvl-node-3,-69
77003117000,2-lvl-node-1,-77
77043083000,2-lvl-node-2,-56
77082739000,2-lvl-node-3,-67
77087008000,2-lvl-node-3,-66
77113151000,2-lvl-node-1,-87
77117573000,2-lvl-node-1,-86
77141580000,2-lvl-node-2,-55
77145933000,2-lvl-node-2,-56
77189110000,2-lvl-node-3,-62
77213120000,2-lvl-node-1,-74
77253067000,2-lvl-node-2,-57
77303017000,2-lvl-node-3,-65
77308390000,2-lvl-node-1,-78
77313892000,2-lvl-node-3,-66
77399134000,2-lvl-node-3,-70
77423137000,2-lvl-node-1,-68
77427512000,2-lvl-node-1,-67
77450768000,2-lvl-node-2,-59
77499078000,2-lvl-node-3,-67
77518995000,2-lvl-node-1,-77
77558332000,2-lvl-node-2,-60
77600467000,2-lvl-node-3,-79
77605892000,2-lvl-node-3,-78
77623363000,2-lvl-node-1,-67
77662097000,2-lvl-node-2,-76
77666425000,2-lvl-node-2,-77
77729915000,2-lvl-node-1,-69
77773070000,2-lvl-node-2,-69
77813033000,2-lvl-node-3,-72
77833139000,2-lvl-node-1,-71
77870822000,2-lvl-node-2,-68
77909823000,2-lvl-node-3,-76
77943110000,2-lvl-node-1,-68
77973332000,2-lvl-node-2,-64
78010281000,2-lvl-node-3,-79
78015683000,2-lvl-node-3,-80
78042032000,2-lvl-node-1,-74
78078127000,2-lvl-node-2,-59
78123017000,2-lvl-node-3,-75
78128452000,2-lvl-node-3,-76
78153160000,2-lvl-node-1,-73
78157574000,2-lvl-node-1,-72
78179733000,2-lvl-node-2,-58
78218971000,2-lvl-node-3,-60
78224399000,2-lvl-node-3,-61
78248571000,2-lvl-node-1,-73
78252972000,2-lvl-node-1,-72
78281030000,2-lvl-node-2,-57
78320239000,2-lvl-node-3,-72
78352633000,2-lvl-node-1,-75
78382836000,2-lvl-node-2,-54
78387264000,2-lvl-node-2,-81
78428183000,2-lvl-node-3,-60
78460856000,2-lvl-node-1,-71
78488245000,2-lvl-node-2,-59
78543045000,2-lvl-node-3,-68
78573266000,2-lvl-node-1,-72
78588905000,2-lvl-node-2,-61
78653017000,2-lvl-node-3,-63
78657345000,2-lvl-node-3,-62
78683165000,2-lvl-node-1,-71
78703258000,2-lvl-node-2,-57
78748278000,2-lvl-node-3,-69
78752591000,2-lvl-node-3,-68
78783145000,2-lvl-node-1,-73
78803332000,2-lvl-node-2,-64
78808852000,2-lvl-node-2,-65
78851076000,2-lvl-node-3,-74
78855350000,2-lvl-node-3,-73
78893163000,2-lvl-node-1,-74
78898740000,2-lvl-node-1,-75
78913136000,2-lvl-node-2,-68
78958059000,2-lvl-node-3,-85
78988583000,2-lvl-node-1,-67
79023100000,2-lvl-node-2,-72
79073005000,2-lvl-node-3,-77
79077283000,2-lvl-node-3,-76
79088573000,2-lvl-node-1,-64
79092980000,2-lvl-node-1,-63
79118184000,2-lvl-node-2,-60
79122560000,2-lvl-node-2,-61
79168102000,2-lvl-node-3,-73
79192619000,2-lvl-node-1,-67
79196969000,2-lvl-node-1,-68
79234090000,2-lvl-node-2,-56
79283016000,2-lvl-node-3,-87
79287360000,2-lvl-node-3,-88
79303146000,2-lvl-node-1,-77
79308700000,2-lvl-node-1,-78
79329114000,2-lvl-node-2,-59
79333502000,2-lvl-node-2,-79
79383040000,2-lvl-node-3,-67
79413120000,2-lvl-node-1,-69
79417533000,2-lvl-node-1,-68
79443100000,2-lvl-node-2,-58
79478136000,2-lvl-node-3,-54
79513145000,2-lvl-node-1,-66
79518703000,2-lvl-node-1,-67
79543106000,2-lvl-node-2,-57
79547477000,2-lvl-node-2,-56
79581618000,2-lvl-node-3,-61
79610847000,2-lvl-node-1,-73
79615312000,2-lvl-node-1,-72
79638901000,2-lvl-node-2,-58
79643242000,2-lvl-node-2,-59
79691065000,2-lvl-node-3,-73
79719371000,2-lvl-node-1,-74
79723790000,2-lvl-node-1,-73
79748381000,2-lvl-node-2,-60
79792938000,2-lvl-node-3,-65
79798403000,2-lvl-node-3,-64
79833162000,2-lvl-node-1,-71
79898155000,2-lvl-node-3,-76
79933114000,2-lvl-node-1,-70
79963078000,2-lvl-node-2,-62
80012984000,2-lvl-node-3,-86
80029702000,2-lvl-node-3,-87
80133055000,2-lvl-node-1,-62
80137424000,2-lvl-node-3,-73
80142889000,2-lvl-node-2,-64
80147165000,2-lvl-node-2,-65
80151481000,2-lvl-node-1,-69
80183104000,2-lvl-node-2,-64
80232992000,2-lvl-node-3,-65
80237349000,2-lvl-node-3,-66
80242729000,2-lvl-node-1,-66
80283074000,2-lvl-node-2,-61
80332797000,2-lvl-node-3,-82
80374022000,2-lvl-node-1,-68
80378431000,2-lvl-node-3,-81
80383771000,2-lvl-node-2,-62
80441326000,2-lvl-node-3,-86
80463128000,2-lvl-node-1,-83
80467554000,2-lvl-node-1,-82
80488283000,2-lvl-node-2,-59
80551053000,2-lvl-node-3,-62
80556496000,2-lvl-node-3,-61
80573175000,2-lvl-node-1,-69
80588260000,2-lvl-node-2,-62
80651674000,2-lvl-node-3,-60
80663142000,2-lvl-node-1,-78
80693350000,2-lvl-node-2,-56
80762995000,2-lvl-node-3,-66
80783147000,2-lvl-node-1,-74
80787534000,2-lvl-node-1,-73
80793815000,2-lvl-node-2,-57
80862702000,2-lvl-node-3,-69
80883140000,2-lvl-node-1,-82
80887526000,2-lvl-node-1,-83
80898993000,2-lvl-node-2,-59
80972700000,2-lvl-node-3,-68
80977002000,2-lvl-node-3,-67
80982316000,2-lvl-node-1,-76
80986640000,2-lvl-node-1,-78
81013167000,2-lvl-node-2,-54
81017567000,2-lvl-node-2,-79
81089685000,2-lvl-node-1,-80
81094046000,2-lvl-node-1,-79
81099382000,2-lvl-node-3,-82
81103613000,2-lvl-node-3,-81
81108916000,2-lvl-node-2,-60
81193055000,2-lvl-node-3,-78
81198422000,2-lvl-node-1,-74
81205541000,2-lvl-node-2,-65
81209939000,2-lvl-node-2,-78
81303003000,2-lvl-node-1,-67
81308466000,2-lvl-node-2,-64
81399498000,2-lvl-node-3,-70
81403851000,2-lvl-node-3,-71
81410127000,2-lvl-node-2,-62
81414595000,2-lvl-node-1,-66
81420087000,2-lvl-node-1,-67
82138991000,2-lvl-node-1,-73
82144761000,2-lvl-node-1,-71
82150259000,2-lvl-node-2,-57
82154996000,2-lvl-node-2,-58
82160738000,2-lvl-node-3,-62
82165335000,2-lvl-node-1,-66
82169804000,2-lvl-node-2,-56
82174351000,2-lvl-node-3,-69
82179739000,2-lvl-node-3,-70
82184009000,2-lvl-node-3,-76
82189866000,2-lvl-node-2,-64
82194215000,2-lvl-node-3,-74
82243082000,2-lvl-node-3,-72
82249634000,2-lvl-node-1,-76
82255057000,2-lvl-node-2,-60
82259555000,2-lvl-node-1,-75
82342993000,2-lvl-node-3,-76
82363450000,2-lvl-node-2,-68
82367828000,2-lvl-node-2,-67
82372088000,2-lvl-node-1,-66
82443029000,2-lvl-node-3,-77
82461587000,2-lvl-node-2,-64
82467094000,2-lvl-node-2,-66
82471395000,2-lvl-node-1,-64
82539806000,2-lvl-node-3,-72
82544061000,2-lvl-node-3,-71
82563147000,2-lvl-node-1,-67
82583171000,2-lvl-node-2,-72
82640119000,2-lvl-node-3,-90
82663183000,2-lvl-node-1,-73
82668777000,2-lvl-node-1,-72
82674183000,2-lvl-node-2,-63
82753026000,2-lvl-node-3,-73
82757362000,2-lvl-node-3,-74
82762841000,2-lvl-node-1,-70
82778349000,2-lvl-node-2,-58
82850847000,2-lvl-node-3,-84
82855123000,2-lvl-node-3,-85
82873170000,2-lvl-node-1,-68
82893264000,2-lvl-node-2,-57
82963034000,2-lvl-node-3,-60
82983107000,2-lvl-node-1,-74
82989138000,2-lvl-node-2,-59
82993548000,2-lvl-node-2,-81
83073064000,2-lvl-node-3,-64
83094036000,2-lvl-node-2,-57
83098388000,2-lvl-node-2,-80
83104113000,2-lvl-node-1,-70
83109497000,2-lvl-node-1,-69
83173078000,2-lvl-node-3,-65
83177429000,2-lvl-node-3,-66
83188375000,2-lvl-node-1,-71
83193931000,2-lvl-node-1,-72
83199162000,2-lvl-node-2,-60
83203512000,2-lvl-node-2,-81
83268148000,2-lvl-node-3,-63
83272438000,2-lvl-node-3,-64
83292794000,2-lvl-node-1,-65
83297228000,2-lvl-node-1,-66
83312549000,2-lvl-node-2,-57
83369035000,2-lvl-node-3,-72
83399588000,2-lvl-node-1,-65
83404035000,2-lvl-node-1,-66
83472343000,2-lvl-node-3,-80
83476604000,2-lvl-node-3,-78
83510493000,2-lvl-node-2,-62
83516037000,2-lvl-node-2,-61
83520352000,2-lvl-node-1,-88
83524624000,2-lvl-node-1,-86
83581696000,2-lvl-node-3,-79
83587183000,2-lvl-node-3,-78
83610513000,2-lvl-node-2,-63
83715261000,2-lvl-node-1,-60
83720702000,2-lvl-node-2,-73
83791454000,2-lvl-node-3,-79
83823145000,2-lvl-node-1,-65
83828509000,2-lvl-node-2,-63
83833017000,2-lvl-node-1,-66
83903043000,2-lvl-node-3,-71
83923289000,2-lvl-node-1,-63
83927702000,2-lvl-node-1,-62
83933026000,2-lvl-node-2,-58
84013068000,2-lvl-node-3,-74
84031741000,2-lvl-node-2,-57
84036349000,2-lvl-node-1,-82
84040639000,2-lvl-node-1,-83
84108189000,2-lvl-node-3,-61
84112505000,2-lvl-node-3,-62
84133411000,2-lvl-node-1,-64
84138897000,2-lvl-node-2,-55
84143150000,2-lvl-node-2,-56
84147430000,2-lvl-node-1,-63
84211582000,2-lvl-node-3,-59
84243734000,2-lvl-node-1,-80
84248178000,2-lvl-node-1,-79
84318431000,2-lvl-node-3,-61
84343139000,2-lvl-node-1,-78
84390427000,2-lvl-node-2,-65
84394686000,2-lvl-node-2,-64
84398986000,2-lvl-node-1,-79
84419838000,2-lvl-node-3,-66
84440897000,2-lvl-node-1,-75
84445336000,2-lvl-node-1,-76
84463147000,2-lvl-node-2,-58
84529807000,2-lvl-node-3,-69
84535224000,2-lvl-node-3,-68
84553181000,2-lvl-node-1,-61
84573090000,2-lvl-node-2,-60
84632284000,2-lvl-node-3,-69
84653155000,2-lvl-node-1,-71
84673099000,2-lvl-node-2,-62
84738330000,2-lvl-node-3,-63
84742609000,2-lvl-node-3,-62
84760080000,2-lvl-node-1,-68
84765674000,2-lvl-node-1,-67
84852996000,2-lvl-node-3,-63
84872962000,2-lvl-node-1,-63
84963044000,2-lvl-node-3,-64
84970353000,2-lvl-node-1,-70
84974739000,2-lvl-node-1,-69
84979034000,2-lvl-node-2,-64
85063057000,2-lvl-node-3,-69
85068444000,2-lvl-node-2,-61
85074861000,2-lvl-node-1,-74
85079257000,2-lvl-node-1,-78
85162984000,2-lvl-node-3,-80
85168260000,2-lvl-node-2,-58
85173823000,2-lvl-node-3,-81
85272707000,2-lvl-node-3,-64
85293143000,2-lvl-node-1,-73
85297588000,2-lvl-node-1,-71
85372904000,2-lvl-node-3,-70
85379306000,2-lvl-node-2,-55
85482909000,2-lvl-node-3,-60
85488447000,2-lvl-node-2,-54
85493839000,2-lvl-node-1,-72
85581029000,2-lvl-node-3,-67
85585359000,2-lvl-node-3,-66
85590674000,2-lvl-node-2,-68
85680757000,2-lvl-node-3,-63
85685049000,2-lvl-node-3,-62
85703133000,2-lvl-node-2,-54
85708488000,2-lvl-node-1,-69
85790193000,2-lvl-node-3,-73
85794482000,2-lvl-node-3,-74
85800847000,2-lvl-node-2,-60
85805226000,2-lvl-node-2,-79
85823192000,2-lvl-node-1,-67
85827609000,2-lvl-node-1,-68
85902920000,2-lvl-node-3,-73
85923513000,2-lvl-node-1,-66
85927921000,2-lvl-node-1,-65
85932217000,2-lvl-node-2,-82
85936474000,2-lvl-node-2,-83
86001593000,2-lvl-node-3,-79
86019304000,2-lvl-node-2,-64
86023710000,2-lvl-node-2,-63
86028056000,2-lvl-node-1,-63
86113033000,2-lvl-node-3,-75
86118470000,2-lvl-node-1,-60
86122857000,2-lvl-node-3,-74
86209376000,2-lvl-node-3,-80
86213700000,2-lvl-node-3,-82
86228776000,2-lvl-node-2,-60
86233157000,2-lvl-node-2,-61
86237472000,2-lvl-node-1,-68
86241793000,2-lvl-node-1,-82
86312019000,2-lvl-node-3,-80
86328728000,2-lvl-node-1,-71
86421641000,2-lvl-node-3,-64
86542075000,2-lvl-node-2,-60
86547609000,2-lvl-node-2,-59
86642466000,2-lvl-node-3,-54
86647796000,2-lvl-node-2,-58
86652143000,2-lvl-node-2,-59
86656396000,2-lvl-node-3,-53
86743152000,2-lvl-node-3,-63
86747652000,2-lvl-node-3,-62
86753159000,2-lvl-node-2,-58
86757611000,2-lvl-node-2,-80
86852437000,2-lvl-node-2,-60
86857152000,2-lvl-node-3,-69
86862762000,2-lvl-node-1,-62
86867290000,2-lvl-node-1,-61
86871630000,2-lvl-node-3,-68
86962945000,2-lvl-node-3,-81
86968631000,2-lvl-node-1,-71
86973227000,2-lvl-node-1,-72
87060094000,2-lvl-node-2,-63
87065863000,2-lvl-node-2,-62
87070225000,2-lvl-node-3,-82
87075868000,2-lvl-node-1,-66
87080415000,2-lvl-node-1,-81
87173570000,2-lvl-node-2,-65
87180244000,2-lvl-node-1,-62
87185045000,2-lvl-node-2,-66
87189369000,2-lvl-node-3,-84
87268556000,2-lvl-node-2,-75
87274305000,2-lvl-node-2,-76
87279892000,2-lvl-node-1,-74
87284415000,2-lvl-node-1,-75
87288836000,2-lvl-node-3,-86
87371838000,2-lvl-node-2,-68
87376417000,2-lvl-node-2,-67
87393371000,2-lvl-node-1,-61
87483231000,2-lvl-node-2,-86
87487790000,2-lvl-node-2,-85
87494429000,2-lvl-node-1,-63
87583248000,2-lvl-node-2,-71
87588645000,2-lvl-node-3,-68
87601172000,2-lvl-node-1,-64
87693760000,2-lvl-node-2,-62
87698733000,2-lvl-node-3,-62
87703050000,2-lvl-node-3,-61
87708603000,2-lvl-node-1,-65
87713129000,2-lvl-node-1,-64
87811647000,2-lvl-node-1,-66
87816474000,2-lvl-node-3,-53
87913889000,2-lvl-node-1,-76
87918530000,2-lvl-node-1,-80
87924042000,2-lvl-node-3,-51
87928408000,2-lvl-node-3,-52
88003328000,2-lvl-node-2,-60
88022965000,2-lvl-node-3,-58
88103303000,2-lvl-node-2,-63
88123003000,2-lvl-node-3,-71
