timestamp_ns,device_name,rssi
115450761000,2-lvl-node-3,-62
115502991000,2-lvl-node-1,-58
115538713000,2-lvl-node-3,-72
115545311000,2-lvl-node-3,-74
115649926000,2-lvl-node-2,-85
115654549000,2-lvl-node-3,-70
115700365000,2-lvl-node-1,-48
115763296000,2-lvl-node-2,-80
115767991000,2-lvl-node-3,-75
115772390000,2-lvl-node-3,-74
115803260000,2-lvl-node-3,-73
115809627000,2-lvl-node-1,-49
115814153000,2-lvl-node-3,-72
115858232000,2-lvl-node-2,-88
115913079000,2-lvl-node-3,-78
115972837000,2-lvl-node-2,-73
116009830000,2-lvl-node-1,-47
116015389000,2-lvl-node-3,-81
116019891000,2-lvl-node-3,-80
116073067000,2-lvl-node-2,-79
116077442000,2-lvl-node-2,-78
116111079000,2-lvl-node-1,-49
116123238000,2-lvl-node-3,-69
116172214000,2-lvl-node-2,-79
116177688000,2-lvl-node-2,-78
116221661000,2-lvl-node-1,-40
116227639000,2-lvl-node-3,-72
116328932000,2-lvl-node-3,-71
116334745000,2-lvl-node-1,-42
116339017000,2-lvl-node-1,-41
116390929000,2-lvl-node-2,-77
116432676000,2-lvl-node-3,-62
116438418000,2-lvl-node-1,-55
116503049000,2-lvl-node-2,-74
116543035000,2-lvl-node-3,-65
116643017000,2-lvl-node-3,-79
116649599000,2-lvl-node-1,-54
116653850000,2-lvl-node-1,-53
116700965000,2-lvl-node-2,-81
116749431000,2-lvl-node-1,-50
116753973000,2-lvl-node-3,-83
116813000000,2-lvl-node-2,-78
116853206000,2-lvl-node-3,-75
116858417000,2-lvl-node-1,-48
116864741000,2-lvl-node-1,-47
116911549000,2-lvl-node-2,-86
116915948000,2-lvl-node-2,-85
116963229000,2-lvl-node-3,-77
116968624000,2-lvl-node-1,-44
116973956000,2-lvl-node-1,-43
117020783000,2-lvl-node-2,-78
117063169000,2-lvl-node-3,-78
117083045000,2-lvl-node-1,-44
117087374000,2-lvl-node-1,-45
117131513000,2-lvl-node-2,-80
117135862000,2-lvl-node-2,-79
117161987000,2-lvl-node-3,-65
117171207000,2-lvl-node-1,-42
117239661000,2-lvl-node-2,-80
117270690000,2-lvl-node-3,-73
117275174000,2-lvl-node-3,-74
117339969000,2-lvl-node-2,-93
117378657000,2-lvl-node-3,-72
117393039000,2-lvl-node-1,-45
117397403000,2-lvl-node-1,-46
117442841000,2-lvl-node-2,-82
117484681000,2-lvl-node-3,-68
117490019000,2-lvl-node-1,-48
117494311000,2-lvl-node-1,-49
117498707000,2-lvl-node-3,-67
117553077000,2-lvl-node-2,-78
117558550000,2-lvl-node-2,-77
117591783000,2-lvl-node-3,-74
117653011000,2-lvl-node-2,-85
117657346000,2-lvl-node-2,-86
117698471000,2-lvl-node-3,-78
117703890000,2-lvl-node-1,-53
117753073000,2-lvl-node-2,-82
117757458000,2-lvl-node-2,-83
117812820000,2-lvl-node-1,-54
117913126000,2-lvl-node-1,-42
117918700000,2-lvl-node-3,-73
118020237000,2-lvl-node-1,-44
118128916000,2-lvl-node-1,-47
118133536000,2-lvl-node-3,-72
118138016000,2-lvl-node-3,-71
118168421000,2-lvl-node-2,-75
118243023000,2-lvl-node-1,-50
118269937000,2-lvl-node-2,-82
118343060000,2-lvl-node-1,-51
118347391000,2-lvl-node-1,-50
118443544000,2-lvl-node-3,-79
118479048000,2-lvl-node-2,-76
118483420000,2-lvl-node-2,-77
118538339000,2-lvl-node-3,-74
118543704000,2-lvl-node-1,-55
118549081000,2-lvl-node-1,-56
118582270000,2-lvl-node-2,-78
118648786000,2-lvl-node-1,-61
118653395000,2-lvl-node-3,-60
118693040000,2-lvl-node-2,-74
118697447000,2-lvl-node-2,-73
118749032000,2-lvl-node-1,-63
118753585000,2-lvl-node-3,-73
118758051000,2-lvl-node-3,-74
118800831000,2-lvl-node-2,-84
118852312000,2-lvl-node-1,-59
118858339000,2-lvl-node-3,-72
118862881000,2-lvl-node-3,-74
118958297000,2-lvl-node-1,-54
118963740000,2-lvl-node-3,-79
118968284000,2-lvl-node-1,-50
119013095000,2-lvl-node-2,-87
119018675000,2-lvl-node-2,-86
119073063000,2-lvl-node-1,-55
119113028000,2-lvl-node-2,-78
119173598000,2-lvl-node-3,-75
119179320000,2-lvl-node-3,-76
119183596000,2-lvl-node-1,-57
119273055000,2-lvl-node-1,-60
119277400000,2-lvl-node-1,-59
119313287000,2-lvl-node-2,-87
119369250000,2-lvl-node-3,-77
119374797000,2-lvl-node-1,-56
119379285000,2-lvl-node-3,-78
119471348000,2-lvl-node-3,-77
119479131000,2-lvl-node-1,-58
119579295000,2-lvl-node-1,-57
119583926000,2-lvl-node-3,-75
119632242000,2-lvl-node-2,-79
119689407000,2-lvl-node-1,-63
119694026000,2-lvl-node-3,-72
119698501000,2-lvl-node-3,-71
119732274000,2-lvl-node-2,-77
119792153000,2-lvl-node-3,-64
119843074000,2-lvl-node-2,-75
119847405000,2-lvl-node-2,-76
119903001000,2-lvl-node-3,-78
119953074000,2-lvl-node-2,-88
119958535000,2-lvl-node-2,-89
120000112000,2-lvl-node-3,-73
120013039000,2-lvl-node-1,-54
120051846000,2-lvl-node-2,-83
120100722000,2-lvl-node-3,-75
120105276000,2-lvl-node-3,-76
120110548000,2-lvl-node-1,-50
120152097000,2-lvl-node-2,-82
120213218000,2-lvl-node-3,-72
120263025000,2-lvl-node-2,-76
120320947000,2-lvl-node-1,-57
120423268000,2-lvl-node-3,-81
120430729000,2-lvl-node-3,-82
120543051000,2-lvl-node-1,-59
120547404000,2-lvl-node-1,-60
120643041000,2-lvl-node-1,-58
120647386000,2-lvl-node-1,-59
120693053000,2-lvl-node-2,-84
120743249000,2-lvl-node-3,-76
120748617000,2-lvl-node-1,-57
120843185000,2-lvl-node-3,-69
120889547000,2-lvl-node-2,-76
120893918000,2-lvl-node-2,-78
120958437000,2-lvl-node-1,-58
120993708000,2-lvl-node-2,-74
120999186000,2-lvl-node-2,-73
121053216000,2-lvl-node-3,-65
121057785000,2-lvl-node-3,-66
121063023000,2-lvl-node-1,-55
121067414000,2-lvl-node-1,-56
121151343000,2-lvl-node-3,-69
121173024000,2-lvl-node-1,-57
121268479000,2-lvl-node-1,-55
121272785000,2-lvl-node-1,-54
121361151000,2-lvl-node-3,-78
121378156000,2-lvl-node-1,-56
121410310000,2-lvl-node-2,-75
121414672000,2-lvl-node-2,-76
121480465000,2-lvl-node-1,-61
121583242000,2-lvl-node-3,-87
121588606000,2-lvl-node-1,-60
121593065000,2-lvl-node-3,-85
121619787000,2-lvl-node-2,-81
121624182000,2-lvl-node-2,-80
121692330000,2-lvl-node-1,-58
121789886000,2-lvl-node-3,-75
121794517000,2-lvl-node-3,-76
121801056000,2-lvl-node-1,-54
121805313000,2-lvl-node-1,-50
121828961000,2-lvl-node-2,-87
121898890000,2-lvl-node-1,-48
121904432000,2-lvl-node-1,-47
121909051000,2-lvl-node-3,-75
122013410000,2-lvl-node-1,-48
122018081000,2-lvl-node-3,-68
122023694000,2-lvl-node-3,-69
122109098000,2-lvl-node-3,-63
122113729000,2-lvl-node-1,-56
122117979000,2-lvl-node-1,-55
122163020000,2-lvl-node-2,-78
122223064000,2-lvl-node-3,-70
122320934000,2-lvl-node-1,-56
122326085000,2-lvl-node-3,-86
122422237000,2-lvl-node-1,-54
122428911000,2-lvl-node-3,-79
122472892000,2-lvl-node-2,-74
122522950000,2-lvl-node-1,-55
122543235000,2-lvl-node-3,-78
122682926000,2-lvl-node-2,-78
122689301000,2-lvl-node-2,-80
122743126000,2-lvl-node-1,-76
122841739000,2-lvl-node-1,-54
122847216000,2-lvl-node-1,-51
122892834000,2-lvl-node-2,-86
122949339000,2-lvl-node-1,-49
122953643000,2-lvl-node-1,-48
122958907000,2-lvl-node-3,-68
122989570000,2-lvl-node-2,-78
123060494000,2-lvl-node-3,-80
123079490000,2-lvl-node-1,-44
123177157000,2-lvl-node-3,-78
123194397000,2-lvl-node-3,-77
123198718000,2-lvl-node-1,-56
123203718000,2-lvl-node-2,-79
123269077000,2-lvl-node-1,-60
123275661000,2-lvl-node-3,-70
123280206000,2-lvl-node-3,-71
123284471000,2-lvl-node-1,-76
123927497000,2-lvl-node-3,-73
123933314000,2-lvl-node-2,-81
123937793000,2-lvl-node-2,-82
123942204000,2-lvl-node-1,-56
123947121000,2-lvl-node-3,-83
123951685000,2-lvl-node-2,-81
123957256000,2-lvl-node-1,-62
123961655000,2-lvl-node-1,-61
123966111000,2-lvl-node-3,-73
123970647000,2-lvl-node-3,-74
123998457000,2-lvl-node-1,-56
124002891000,2-lvl-node-1,-57
124101004000,2-lvl-node-1,-54
124105318000,2-lvl-node-1,-53
124148443000,2-lvl-node-2,-84
124152777000,2-lvl-node-2,-83
124199933000,2-lvl-node-3,-77
124204515000,2-lvl-node-3,-76
124210849000,2-lvl-node-1,-54
124215168000,2-lvl-node-1,-52
124309266000,2-lvl-node-3,-77
124313806000,2-lvl-node-3,-76
124333046000,2-lvl-node-1,-58
124409893000,2-lvl-node-3,-67
124414487000,2-lvl-node-3,-69
124433060000,2-lvl-node-1,-62
124523243000,2-lvl-node-3,-71
124528975000,2-lvl-node-3,-72
124570035000,2-lvl-node-2,-90
124619590000,2-lvl-node-3,-75
124629869000,2-lvl-node-1,-61
124635383000,2-lvl-node-1,-62
124742901000,2-lvl-node-1,-59
124779248000,2-lvl-node-2,-83
124842441000,2-lvl-node-1,-56
124847913000,2-lvl-node-1,-55
124892890000,2-lvl-node-2,-82
124936396000,2-lvl-node-3,-73
124963189000,2-lvl-node-1,-56
124983025000,2-lvl-node-1,-57
125040688000,2-lvl-node-3,-81
125045291000,2-lvl-node-3,-80
125079164000,2-lvl-node-1,-60
125090283000,2-lvl-node-2,-79
125180411000,2-lvl-node-1,-64
125241936000,2-lvl-node-3,-79
125280466000,2-lvl-node-1,-61
125353182000,2-lvl-node-3,-77
125358857000,2-lvl-node-3,-80
125393076000,2-lvl-node-1,-60
125452336000,2-lvl-node-3,-79
125523020000,2-lvl-node-2,-78
125528487000,2-lvl-node-2,-79
125563273000,2-lvl-node-3,-71
125567822000,2-lvl-node-3,-74
125588691000,2-lvl-node-1,-57
125617982000,2-lvl-node-2,-81
125733006000,2-lvl-node-2,-77
125803037000,2-lvl-node-1,-58
125807337000,2-lvl-node-1,-59
125913077000,2-lvl-node-1,-70
125918524000,2-lvl-node-1,-71
125993298000,2-lvl-node-3,-73
126013005000,2-lvl-node-1,-63
126092350000,2-lvl-node-3,-75
126113033000,2-lvl-node-1,-59
126140306000,2-lvl-node-2,-84
126198283000,2-lvl-node-3,-82
126210371000,2-lvl-node-1,-62
126322929000,2-lvl-node-1,-73
126353034000,2-lvl-node-2,-80
126409996000,2-lvl-node-3,-80
126414552000,2-lvl-node-3,-79
126523177000,2-lvl-node-3,-73
126529688000,2-lvl-node-1,-62
126534147000,2-lvl-node-3,-74
126633032000,2-lvl-node-1,-53
126637331000,2-lvl-node-1,-49
126650120000,2-lvl-node-2,-78
126733289000,2-lvl-node-1,-48
126737860000,2-lvl-node-3,-68
126757997000,2-lvl-node-2,-84
126833226000,2-lvl-node-3,-66
126853042000,2-lvl-node-1,-55
126857390000,2-lvl-node-1,-51
126873069000,2-lvl-node-2,-79
126878608000,2-lvl-node-2,-80
126943885000,2-lvl-node-1,-64
126948474000,2-lvl-node-3,-70
126952918000,2-lvl-node-3,-69
126983078000,2-lvl-node-2,-77
126988612000,2-lvl-node-2,-78
127043253000,2-lvl-node-3,-76
127048739000,2-lvl-node-1,-62
127052950000,2-lvl-node-1,-63
127153193000,2-lvl-node-3,-77
127158499000,2-lvl-node-1,-56
127163022000,2-lvl-node-3,-78
127180340000,2-lvl-node-2,-82
127249840000,2-lvl-node-3,-80
127258574000,2-lvl-node-1,-57
127353047000,2-lvl-node-3,-74
127357574000,2-lvl-node-3,-75
127364372000,2-lvl-node-1,-55
127368737000,2-lvl-node-1,-56
127389156000,2-lvl-node-2,-75
127458752000,2-lvl-node-3,-78
127463306000,2-lvl-node-3,-81
127469582000,2-lvl-node-1,-57
127492297000,2-lvl-node-2,-78
127496630000,2-lvl-node-2,-79
127673172000,2-lvl-node-3,-83
127678890000,2-lvl-node-3,-82
127693085000,2-lvl-node-1,-55
127697524000,2-lvl-node-1,-80
127771327000,2-lvl-node-3,-66
127788378000,2-lvl-node-1,-48
127792825000,2-lvl-node-1,-75
127883250000,2-lvl-node-3,-78
127887872000,2-lvl-node-3,-77
127903066000,2-lvl-node-1,-45
127923026000,2-lvl-node-2,-87
127927424000,2-lvl-node-2,-89
127980081000,2-lvl-node-3,-67
127984632000,2-lvl-node-3,-66
128002268000,2-lvl-node-1,-46
128078545000,2-lvl-node-3,-71
128122993000,2-lvl-node-1,-55
128127257000,2-lvl-node-1,-56
128193253000,2-lvl-node-3,-73
128197828000,2-lvl-node-3,-72
128218297000,2-lvl-node-1,-58
128243032000,2-lvl-node-2,-75
128248534000,2-lvl-node-2,-76
128288233000,2-lvl-node-3,-82
128318306000,2-lvl-node-1,-60
128322615000,2-lvl-node-1,-61
128398708000,2-lvl-node-3,-79
128418644000,2-lvl-node-1,-53
128423034000,2-lvl-node-1,-52
128500574000,2-lvl-node-3,-74
128505128000,2-lvl-node-3,-75
128528391000,2-lvl-node-1,-44
128532720000,2-lvl-node-1,-43
128631748000,2-lvl-node-1,-46
128742984000,2-lvl-node-1,-54
128748451000,2-lvl-node-1,-50
128842969000,2-lvl-node-1,-53
128923228000,2-lvl-node-3,-73
128945086000,2-lvl-node-1,-52
128986885000,2-lvl-node-2,-74
128991236000,2-lvl-node-2,-75
128995437000,2-lvl-node-1,-53
129023290000,2-lvl-node-3,-65
129048567000,2-lvl-node-1,-52
129061607000,2-lvl-node-2,-82
129065913000,2-lvl-node-2,-81
129121705000,2-lvl-node-3,-75
129126205000,2-lvl-node-3,-78
129229774000,2-lvl-node-3,-82
129234274000,2-lvl-node-3,-81
129263059000,2-lvl-node-1,-58
129268315000,2-lvl-node-2,-78
129273887000,2-lvl-node-1,-57
129343269000,2-lvl-node-3,-71
129478787000,2-lvl-node-2,-77
129483174000,2-lvl-node-1,-56
129488540000,2-lvl-node-1,-55
129550619000,2-lvl-node-3,-76
129578385000,2-lvl-node-1,-53
129582729000,2-lvl-node-1,-50
129663183000,2-lvl-node-3,-75
129668854000,2-lvl-node-3,-74
129679356000,2-lvl-node-1,-53
129683658000,2-lvl-node-1,-80
129762584000,2-lvl-node-3,-73
129768289000,2-lvl-node-3,-75
129863192000,2-lvl-node-3,-76
129888487000,2-lvl-node-1,-58
129902869000,2-lvl-node-2,-88
129998232000,2-lvl-node-1,-59
130003740000,2-lvl-node-2,-85
130068630000,2-lvl-node-3,-75
130073197000,2-lvl-node-3,-76
130102359000,2-lvl-node-1,-64
130109681000,2-lvl-node-2,-82
130114012000,2-lvl-node-2,-81
130183252000,2-lvl-node-3,-78
130210987000,2-lvl-node-2,-79
130216767000,2-lvl-node-2,-80
130221082000,2-lvl-node-1,-60
130280493000,2-lvl-node-3,-75
130312514000,2-lvl-node-2,-81
130393221000,2-lvl-node-3,-74
130397784000,2-lvl-node-3,-76
130419879000,2-lvl-node-1,-48
130424237000,2-lvl-node-1,-52
130429529000,2-lvl-node-2,-75
130433778000,2-lvl-node-2,-74
130489309000,2-lvl-node-3,-70
130698761000,2-lvl-node-3,-68
130704467000,2-lvl-node-3,-69
130732084000,2-lvl-node-2,-87
130736386000,2-lvl-node-2,-88
130803200000,2-lvl-node-3,-71
130807768000,2-lvl-node-3,-72
130832744000,2-lvl-node-2,-84
130908879000,2-lvl-node-3,-76
130913404000,2-lvl-node-3,-75
130953054000,2-lvl-node-1,-53
131123362000,2-lvl-node-3,-76
131162893000,2-lvl-node-1,-59
131233068000,2-lvl-node-2,-79
131238136000,2-lvl-node-2,-76
131243531000,2-lvl-node-2,-80
131273062000,2-lvl-node-1,-57
131329639000,2-lvl-node-3,-85
131368751000,2-lvl-node-1,-52
131441498000,2-lvl-node-2,-77
131447164000,2-lvl-node-3,-79
131478688000,2-lvl-node-1,-48
131543212000,2-lvl-node-3,-76
131548162000,2-lvl-node-2,-82
131553710000,2-lvl-node-3,-75
131593074000,2-lvl-node-1,-61
131643048000,2-lvl-node-3,-72
131662896000,2-lvl-node-2,-81
131693036000,2-lvl-node-1,-65
131697380000,2-lvl-node-1,-63
131739131000,2-lvl-node-3,-63
131853259000,2-lvl-node-3,-74
131952930000,2-lvl-node-3,-72
131988516000,2-lvl-node-1,-62
132082863000,2-lvl-node-2,-88
132282769000,2-lvl-node-2,-81
132371845000,2-lvl-node-3,-77
132412887000,2-lvl-node-1,-60
132499206000,2-lvl-node-2,-77
132512856000,2-lvl-node-1,-59
132580642000,2-lvl-node-3,-74
132586377000,2-lvl-node-3,-76
132609107000,2-lvl-node-2,-80
132613455000,2-lvl-node-1,-56
132617640000,2-lvl-node-1,-57
132693095000,2-lvl-node-3,-72
132723061000,2-lvl-node-1,-54
132819987000,2-lvl-node-1,-67
132825239000,2-lvl-node-2,-78
132830635000,2-lvl-node-2,-77
132901031000,2-lvl-node-3,-63
132929988000,2-lvl-node-1,-68
132934370000,2-lvl-node-2,-72
132938646000,2-lvl-node-2,-75
133001423000,2-lvl-node-3,-79
133030394000,2-lvl-node-1,-72
133034682000,2-lvl-node-1,-71
133102366000,2-lvl-node-3,-78
133143034000,2-lvl-node-1,-64
133213045000,2-lvl-node-3,-89
133243045000,2-lvl-node-1,-63
133247363000,2-lvl-node-1,-64
133308619000,2-lvl-node-3,-80
133313198000,2-lvl-node-3,-81
133343264000,2-lvl-node-2,-79
133347676000,2-lvl-node-1,-60
133443285000,2-lvl-node-2,-78
133518384000,2-lvl-node-3,-89
133540291000,2-lvl-node-1,-64
133544583000,2-lvl-node-1,-65
133633270000,2-lvl-node-3,-73
133638983000,2-lvl-node-3,-72
133648742000,2-lvl-node-1,-61
133654133000,2-lvl-node-2,-79
133658357000,2-lvl-node-2,-78
133728707000,2-lvl-node-3,-71
133749337000,2-lvl-node-1,-58
133753668000,2-lvl-node-1,-59
133830054000,2-lvl-node-3,-76
133835760000,2-lvl-node-3,-75
133863082000,2-lvl-node-2,-83
134557837000,2-lvl-node-1,-68
134575985000,2-lvl-node-3,-77
134683543000,2-lvl-node-2,-79
134694292000,2-lvl-node-1,-60
134699006000,2-lvl-node-3,-78
134703583000,2-lvl-node-1,-69
134708451000,2-lvl-node-3,-79
134761611000,2-lvl-node-1,-67
134766099000,2-lvl-node-3,-81
134770791000,2-lvl-node-1,-72
134775249000,2-lvl-node-2,-90
134780666000,2-lvl-node-1,-70
134785186000,2-lvl-node-3,-72
134789702000,2-lvl-node-3,-74
134810250000,2-lvl-node-2,-72
134815790000,2-lvl-node-2,-73
134883180000,2-lvl-node-3,-76
134914013000,2-lvl-node-2,-78
134918352000,2-lvl-node-1,-61
134983236000,2-lvl-node-3,-72
135008472000,2-lvl-node-1,-59
135018365000,2-lvl-node-2,-81
135022672000,2-lvl-node-2,-82
135081377000,2-lvl-node-3,-63
135110998000,2-lvl-node-1,-62
135128144000,2-lvl-node-2,-86
135132518000,2-lvl-node-2,-84
135189766000,2-lvl-node-3,-76
135220469000,2-lvl-node-1,-59
135224824000,2-lvl-node-1,-58
135243078000,2-lvl-node-2,-78
135247395000,2-lvl-node-2,-79
135291739000,2-lvl-node-3,-67
135296312000,2-lvl-node-3,-65
135333068000,2-lvl-node-1,-61
135353038000,2-lvl-node-2,-81
135436404000,2-lvl-node-1,-43
135440818000,2-lvl-node-1,-42
135499497000,2-lvl-node-3,-77
135601692000,2-lvl-node-3,-68
135607266000,2-lvl-node-3,-69
135641345000,2-lvl-node-1,-46
135647647000,2-lvl-node-2,-73
135652322000,2-lvl-node-2,-72
135713176000,2-lvl-node-3,-67
135718750000,2-lvl-node-3,-66
135749876000,2-lvl-node-1,-54
135755620000,2-lvl-node-2,-74
135830513000,2-lvl-node-3,-65
135863076000,2-lvl-node-2,-84
135958945000,2-lvl-node-2,-82
135964479000,2-lvl-node-1,-48
136043082000,2-lvl-node-3,-80
136068903000,2-lvl-node-2,-83
136073513000,2-lvl-node-2,-82
136077857000,2-lvl-node-1,-56
136139696000,2-lvl-node-3,-73
136145301000,2-lvl-node-3,-75
136170494000,2-lvl-node-2,-83
136174971000,2-lvl-node-1,-50
136179345000,2-lvl-node-1,-49
136240371000,2-lvl-node-3,-68
136272028000,2-lvl-node-2,-80
136276800000,2-lvl-node-1,-50
136281174000,2-lvl-node-1,-51
136372686000,2-lvl-node-2,-77
136378364000,2-lvl-node-1,-59
136383020000,2-lvl-node-2,-76
136463123000,2-lvl-node-3,-78
136480282000,2-lvl-node-1,-40
136485923000,2-lvl-node-1,-39
136490430000,2-lvl-node-2,-80
136563140000,2-lvl-node-3,-77
136567650000,2-lvl-node-3,-78
136593019000,2-lvl-node-1,-40
136672985000,2-lvl-node-3,-67
136773480000,2-lvl-node-3,-64
136793307000,2-lvl-node-2,-73
136798790000,2-lvl-node-1,-43
136893206000,2-lvl-node-2,-77
136913199000,2-lvl-node-1,-44
136991250000,2-lvl-node-3,-83
137102736000,2-lvl-node-3,-82
137108342000,2-lvl-node-3,-83
137123206000,2-lvl-node-1,-49
137127655000,2-lvl-node-1,-48
137202933000,2-lvl-node-3,-78
137209681000,2-lvl-node-2,-84
137214238000,2-lvl-node-2,-85
137219614000,2-lvl-node-1,-46
137224071000,2-lvl-node-1,-47
137228444000,2-lvl-node-3,-77
137302972000,2-lvl-node-3,-72
137321839000,2-lvl-node-2,-78
137326501000,2-lvl-node-2,-77
137412389000,2-lvl-node-3,-66
137417998000,2-lvl-node-3,-68
137430323000,2-lvl-node-1,-41
137434848000,2-lvl-node-1,-40
137439307000,2-lvl-node-2,-76
137444934000,2-lvl-node-2,-77
137523181000,2-lvl-node-3,-66
137527668000,2-lvl-node-3,-67
137622996000,2-lvl-node-3,-73
137653149000,2-lvl-node-1,-45
137733130000,2-lvl-node-3,-71
137737607000,2-lvl-node-3,-70
137750520000,2-lvl-node-1,-43
137833111000,2-lvl-node-3,-78
137853006000,2-lvl-node-1,-39
137933143000,2-lvl-node-3,-70
137937580000,2-lvl-node-3,-72
137963346000,2-lvl-node-2,-79
137969128000,2-lvl-node-2,-78
138029733000,2-lvl-node-3,-79
138034167000,2-lvl-node-3,-80
138058436000,2-lvl-node-2,-75
138064977000,2-lvl-node-1,-45
138069655000,2-lvl-node-2,-76
138143170000,2-lvl-node-3,-72
138161844000,2-lvl-node-1,-47
138170425000,2-lvl-node-2,-78
138174913000,2-lvl-node-2,-80
138270560000,2-lvl-node-1,-44
138341680000,2-lvl-node-3,-75
138379429000,2-lvl-node-1,-41
138481337000,2-lvl-node-1,-39
138485823000,2-lvl-node-1,-76
138553147000,2-lvl-node-3,-67
138557642000,2-lvl-node-3,-68
138593190000,2-lvl-node-1,-42
138598936000,2-lvl-node-2,-78
138688603000,2-lvl-node-1,-44
138703264000,2-lvl-node-2,-73
138773115000,2-lvl-node-3,-80
138777685000,2-lvl-node-3,-81
138801334000,2-lvl-node-2,-78
138806090000,2-lvl-node-1,-46
138900481000,2-lvl-node-1,-43
138982961000,2-lvl-node-3,-84
139009574000,2-lvl-node-1,-44
139014023000,2-lvl-node-1,-43
139082804000,2-lvl-node-3,-78
139125111000,2-lvl-node-3,-77
139188563000,2-lvl-node-3,-73
139233137000,2-lvl-node-1,-47
139303115000,2-lvl-node-3,-81
139319453000,2-lvl-node-2,-79
139324090000,2-lvl-node-2,-78
139413190000,2-lvl-node-3,-76
139433256000,2-lvl-node-2,-84
139439750000,2-lvl-node-1,-43
139444383000,2-lvl-node-2,-82
139513161000,2-lvl-node-3,-67
139517623000,2-lvl-node-3,-68
139553191000,2-lvl-node-1,-46
139612397000,2-lvl-node-3,-77
139616798000,2-lvl-node-3,-75
139649885000,2-lvl-node-1,-44
139723118000,2-lvl-node-3,-73
139728746000,2-lvl-node-3,-74
139743359000,2-lvl-node-2,-78
139747997000,2-lvl-node-2,-79
139820299000,2-lvl-node-3,-70
139838582000,2-lvl-node-2,-69
139846875000,2-lvl-node-2,-70
139928135000,2-lvl-node-3,-78
139941101000,2-lvl-node-2,-68
139960564000,2-lvl-node-1,-45
140043104000,2-lvl-node-3,-68
140048650000,2-lvl-node-2,-81
140138517000,2-lvl-node-3,-67
140253096000,2-lvl-node-3,-68
140283303000,2-lvl-node-1,-48
140353087000,2-lvl-node-3,-77
140357564000,2-lvl-node-3,-78
140363005000,2-lvl-node-2,-74
140368794000,2-lvl-node-2,-75
140383201000,2-lvl-node-1,-56
