timestamp_ns,device_name,rssi
109018792000,2-lvl-node-3,-69
109043023000,2-lvl-node-1,-64
109133061000,2-lvl-node-3,-64
109138513000,2-lvl-node-1,-67
109143974000,2-lvl-node-3,-63
109203160000,2-lvl-node-2,-72
109230063000,2-lvl-node-3,-66
109234489000,2-lvl-node-3,-65
109303129000,2-lvl-node-2,-86
109307575000,2-lvl-node-2,-87
109331363000,2-lvl-node-3,-69
109335845000,2-lvl-node-3,-70
109353067000,2-lvl-node-1,-64
109401418000,2-lvl-node-2,-67
109443078000,2-lvl-node-3,-60
109463040000,2-lvl-node-1,-74
109467387000,2-lvl-node-1,-75
109542961000,2-lvl-node-3,-55
109563029000,2-lvl-node-1,-62
109567346000,2-lvl-node-1,-63
109612671000,2-lvl-node-2,-68
109638298000,2-lvl-node-3,-59
109659923000,2-lvl-node-1,-70
110348810000,2-lvl-node-2,-67
110353446000,2-lvl-node-3,-48
110359227000,2-lvl-node-2,-62
110363894000,2-lvl-node-3,-55
110369648000,2-lvl-node-3,-48
110374160000,2-lvl-node-3,-78
110378701000,2-lvl-node-2,-69
110384272000,2-lvl-node-2,-68
110388743000,2-lvl-node-1,-71
110393215000,2-lvl-node-2,-67
110398875000,2-lvl-node-1,-73
110404504000,2-lvl-node-3,-56
110463144000,2-lvl-node-2,-69
110483084000,2-lvl-node-3,-55
110503040000,2-lvl-node-1,-68
110508520000,2-lvl-node-1,-80
110573143000,2-lvl-node-2,-64
110578479000,2-lvl-node-3,-58
110582866000,2-lvl-node-3,-59
110673102000,2-lvl-node-2,-67
110693074000,2-lvl-node-3,-61
110697486000,2-lvl-node-3,-80
110708391000,2-lvl-node-1,-69
110785377000,2-lvl-node-2,-72
110791738000,2-lvl-node-3,-57
110823043000,2-lvl-node-1,-76
110827416000,2-lvl-node-1,-75
110881839000,2-lvl-node-2,-68
110903098000,2-lvl-node-3,-53
110921300000,2-lvl-node-1,-74
110925649000,2-lvl-node-1,-75
110990070000,2-lvl-node-2,-69
110996581000,2-lvl-node-3,-55
111021279000,2-lvl-node-1,-65
111025660000,2-lvl-node-1,-66
111102994000,2-lvl-node-2,-81
111133803000,2-lvl-node-1,-70
111203435000,2-lvl-node-3,-57
111207872000,2-lvl-node-3,-56
111212180000,2-lvl-node-2,-69
111228807000,2-lvl-node-1,-67
111234328000,2-lvl-node-1,-76
111299477000,2-lvl-node-3,-57
111304814000,2-lvl-node-2,-65
111309139000,2-lvl-node-2,-66
111343031000,2-lvl-node-1,-67
111409159000,2-lvl-node-2,-68
111413689000,2-lvl-node-3,-49
111441707000,2-lvl-node-1,-62
111511775000,2-lvl-node-3,-47
111516702000,2-lvl-node-2,-67
111521141000,2-lvl-node-3,-46
111553055000,2-lvl-node-1,-66
111612813000,2-lvl-node-3,-52
111618852000,2-lvl-node-2,-65
111623271000,2-lvl-node-3,-53
111649284000,2-lvl-node-1,-69
111653614000,2-lvl-node-1,-68
111721360000,2-lvl-node-3,-59
111725917000,2-lvl-node-2,-68
111763034000,2-lvl-node-1,-76
111819939000,2-lvl-node-2,-74
111826540000,2-lvl-node-3,-55
111830933000,2-lvl-node-3,-56
111835263000,2-lvl-node-2,-73
111863079000,2-lvl-node-1,-69
111868561000,2-lvl-node-1,-83
111919976000,2-lvl-node-2,-65
111925305000,2-lvl-node-3,-57
111929788000,2-lvl-node-2,-66
111961327000,2-lvl-node-1,-68
112028814000,2-lvl-node-2,-80
112043067000,2-lvl-node-3,-56
112073016000,2-lvl-node-1,-70
112077366000,2-lvl-node-1,-71
112130067000,2-lvl-node-2,-73
112134510000,2-lvl-node-2,-74
112140203000,2-lvl-node-3,-54
112144601000,2-lvl-node-3,-74
112173053000,2-lvl-node-1,-66
112177429000,2-lvl-node-1,-67
112239719000,2-lvl-node-2,-79
112249487000,2-lvl-node-3,-49
112268202000,2-lvl-node-1,-66
112272615000,2-lvl-node-1,-76
112342701000,2-lvl-node-2,-73
112363071000,2-lvl-node-3,-46
112462967000,2-lvl-node-3,-50
112467382000,2-lvl-node-3,-76
112483047000,2-lvl-node-1,-70
112487417000,2-lvl-node-1,-69
112552693000,2-lvl-node-2,-69
112558319000,2-lvl-node-2,-68
112563697000,2-lvl-node-3,-55
112593049000,2-lvl-node-1,-65
112597398000,2-lvl-node-1,-64
112663145000,2-lvl-node-2,-67
112668438000,2-lvl-node-3,-54
112672967000,2-lvl-node-2,-66
112691849000,2-lvl-node-1,-68
112761807000,2-lvl-node-2,-69
112766246000,2-lvl-node-2,-68
112783118000,2-lvl-node-3,-50
112798445000,2-lvl-node-1,-67
112873158000,2-lvl-node-2,-66
112878460000,2-lvl-node-3,-47
112973004000,2-lvl-node-2,-80
112977419000,2-lvl-node-2,-79
113010066000,2-lvl-node-1,-66
113083103000,2-lvl-node-2,-72
113088445000,2-lvl-node-3,-54
113092959000,2-lvl-node-2,-71
113110703000,2-lvl-node-1,-68
113116178000,2-lvl-node-1,-81
113183157000,2-lvl-node-2,-74
113203066000,2-lvl-node-3,-56
113207442000,2-lvl-node-3,-57
113218193000,2-lvl-node-1,-68
113222602000,2-lvl-node-1,-69
113283151000,2-lvl-node-2,-68
113303186000,2-lvl-node-3,-60
113307588000,2-lvl-node-3,-76
113333047000,2-lvl-node-1,-66
113382622000,2-lvl-node-2,-74
113408551000,2-lvl-node-3,-56
113412970000,2-lvl-node-3,-76
113430467000,2-lvl-node-1,-63
113434819000,2-lvl-node-1,-79
113493160000,2-lvl-node-2,-65
113497589000,2-lvl-node-2,-64
113511134000,2-lvl-node-3,-54
113543041000,2-lvl-node-1,-71
113547406000,2-lvl-node-1,-76
113603145000,2-lvl-node-2,-74
113623063000,2-lvl-node-3,-53
113641807000,2-lvl-node-1,-68
113698392000,2-lvl-node-2,-76
113702813000,2-lvl-node-2,-77
113721755000,2-lvl-node-3,-58
113727363000,2-lvl-node-3,-75
113753075000,2-lvl-node-1,-77
113757484000,2-lvl-node-1,-76
113802499000,2-lvl-node-2,-69
113822474000,2-lvl-node-3,-59
113826865000,2-lvl-node-3,-60
113853067000,2-lvl-node-1,-66
113902795000,2-lvl-node-2,-88
113932476000,2-lvl-node-3,-62
113951621000,2-lvl-node-1,-72
113955943000,2-lvl-node-1,-73
114013159000,2-lvl-node-2,-68
114043077000,2-lvl-node-3,-60
114060049000,2-lvl-node-1,-63
114064382000,2-lvl-node-1,-77
114110101000,2-lvl-node-2,-59
114153076000,2-lvl-node-3,-49
114223103000,2-lvl-node-2,-65
114253171000,2-lvl-node-3,-42
114257595000,2-lvl-node-3,-41
114269229000,2-lvl-node-1,-63
114320075000,2-lvl-node-2,-64
114369832000,2-lvl-node-1,-71
114433093000,2-lvl-node-2,-67
114470055000,2-lvl-node-1,-75
114475678000,2-lvl-node-3,-52
114480017000,2-lvl-node-3,-53
114533170000,2-lvl-node-2,-71
114572947000,2-lvl-node-1,-73
114579391000,2-lvl-node-3,-54
114583797000,2-lvl-node-1,-72
114633350000,2-lvl-node-2,-66
114637788000,2-lvl-node-2,-65
114681442000,2-lvl-node-3,-57
114687099000,2-lvl-node-1,-66
114793425000,2-lvl-node-3,-53
114797926000,2-lvl-node-1,-62
114841803000,2-lvl-node-2,-64
114903113000,2-lvl-node-3,-50
114953100000,2-lvl-node-2,-63
115003030000,2-lvl-node-1,-66
115008333000,2-lvl-node-3,-47
115013768000,2-lvl-node-3,-76
115053134000,2-lvl-node-2,-71
115057632000,2-lvl-node-2,-70
115103149000,2-lvl-node-1,-67
115108581000,2-lvl-node-3,-47
115114101000,2-lvl-node-3,-46
115163126000,2-lvl-node-2,-72
115213030000,2-lvl-node-1,-64
115273114000,2-lvl-node-2,-63
115313633000,2-lvl-node-3,-59
115318124000,2-lvl-node-1,-67
115383108000,2-lvl-node-2,-62
115423072000,2-lvl-node-3,-57
115428648000,2-lvl-node-3,-58
115483162000,2-lvl-node-2,-61
115518283000,2-lvl-node-3,-54
115523548000,2-lvl-node-1,-66
115578911000,2-lvl-node-2,-69
115583360000,2-lvl-node-2,-70
115633113000,2-lvl-node-3,-45
115637539000,2-lvl-node-3,-46
115682078000,2-lvl-node-2,-68
115687671000,2-lvl-node-2,-67
115729335000,2-lvl-node-1,-65
115734381000,2-lvl-node-3,-49
115789340000,2-lvl-node-2,-69
115834656000,2-lvl-node-3,-50
115839146000,2-lvl-node-1,-68
115903155000,2-lvl-node-2,-67
115943005000,2-lvl-node-1,-67
115949543000,2-lvl-node-3,-45
115953863000,2-lvl-node-3,-76
116003138000,2-lvl-node-2,-65
116053406000,2-lvl-node-3,-51
116059016000,2-lvl-node-1,-66
116101297000,2-lvl-node-2,-75
116148476000,2-lvl-node-1,-67
116158576000,2-lvl-node-3,-57
116210048000,2-lvl-node-2,-73
116261937000,2-lvl-node-3,-58
116319227000,2-lvl-node-2,-66
116369127000,2-lvl-node-3,-54
116373450000,2-lvl-node-1,-65
116422418000,2-lvl-node-2,-75
116532998000,2-lvl-node-2,-67
116537501000,2-lvl-node-2,-68
116582102000,2-lvl-node-3,-56
116587682000,2-lvl-node-3,-57
116591926000,2-lvl-node-1,-74
116682432000,2-lvl-node-1,-72
116732475000,2-lvl-node-2,-77
116843073000,2-lvl-node-2,-67
116903105000,2-lvl-node-3,-48
116907509000,2-lvl-node-3,-47
116943133000,2-lvl-node-2,-70
116947628000,2-lvl-node-2,-69
116999129000,2-lvl-node-1,-64
117102596000,2-lvl-node-3,-45
117107944000,2-lvl-node-1,-66
117153120000,2-lvl-node-2,-70
117210069000,2-lvl-node-3,-52
117214584000,2-lvl-node-1,-68
117263120000,2-lvl-node-2,-71
117312342000,2-lvl-node-1,-76
117360167000,2-lvl-node-2,-69
117433096000,2-lvl-node-3,-53
117461417000,2-lvl-node-2,-70
117519917000,2-lvl-node-1,-72
117543174000,2-lvl-node-3,-79
117573158000,2-lvl-node-2,-66
117577652000,2-lvl-node-2,-76
117633075000,2-lvl-node-1,-67
117637404000,2-lvl-node-1,-66
117652036000,2-lvl-node-3,-56
117656251000,2-lvl-node-3,-76
117669583000,2-lvl-node-2,-65
117674080000,2-lvl-node-2,-75
117733068000,2-lvl-node-1,-69
117748494000,2-lvl-node-3,-60
117773074000,2-lvl-node-2,-74
117863065000,2-lvl-node-3,-53
117880604000,2-lvl-node-2,-75
117943055000,2-lvl-node-1,-67
117973095000,2-lvl-node-3,-56
117977488000,2-lvl-node-3,-57
117993139000,2-lvl-node-2,-82
118042541000,2-lvl-node-1,-70
118055657000,2-lvl-node-1,-69
118132657000,2-lvl-node-2,-65
118137030000,2-lvl-node-2,-64
118142465000,2-lvl-node-3,-58
118147738000,2-lvl-node-1,-61
118193118000,2-lvl-node-2,-67
118197585000,2-lvl-node-2,-66
118263069000,2-lvl-node-1,-68
118291536000,2-lvl-node-2,-74
118295946000,2-lvl-node-2,-73
118300190000,2-lvl-node-3,-52
118363029000,2-lvl-node-1,-65
118393108000,2-lvl-node-3,-49
118473024000,2-lvl-node-1,-66
118489952000,2-lvl-node-3,-47
118494402000,2-lvl-node-3,-80
118513143000,2-lvl-node-2,-66
118517612000,2-lvl-node-2,-76
118568695000,2-lvl-node-1,-65
118573007000,2-lvl-node-1,-66
118603114000,2-lvl-node-3,-45
118608509000,2-lvl-node-2,-70
118612835000,2-lvl-node-2,-71
118792916000,2-lvl-node-1,-68
118812964000,2-lvl-node-3,-52
118890693000,2-lvl-node-1,-73
118923083000,2-lvl-node-3,-54
119021227000,2-lvl-node-2,-80
119027946000,2-lvl-node-3,-77
119113041000,2-lvl-node-1,-66
119132657000,2-lvl-node-3,-48
119137177000,2-lvl-node-2,-73
119209207000,2-lvl-node-1,-69
119233288000,2-lvl-node-3,-49
119237887000,2-lvl-node-2,-67
119323035000,2-lvl-node-1,-67
119327396000,2-lvl-node-1,-66
119333841000,2-lvl-node-2,-68
119339220000,2-lvl-node-3,-48
119343706000,2-lvl-node-2,-78
119433031000,2-lvl-node-1,-67
119439559000,2-lvl-node-2,-74
119444885000,2-lvl-node-3,-47
119449231000,2-lvl-node-3,-75
119532152000,2-lvl-node-1,-91
119553456000,2-lvl-node-3,-47
119557871000,2-lvl-node-3,-48
119562170000,2-lvl-node-2,-69
119566567000,2-lvl-node-2,-79
119643008000,2-lvl-node-3,-42
119648571000,2-lvl-node-3,-43
119652891000,2-lvl-node-2,-73
119657268000,2-lvl-node-1,-69
119743041000,2-lvl-node-1,-67
119763460000,2-lvl-node-2,-83
119768006000,2-lvl-node-3,-42
119838207000,2-lvl-node-1,-69
119859344000,2-lvl-node-2,-70
119953067000,2-lvl-node-1,-70
119958477000,2-lvl-node-3,-51
119963862000,2-lvl-node-2,-72
120068661000,2-lvl-node-2,-60
120158591000,2-lvl-node-1,-67
120178409000,2-lvl-node-2,-69
120182845000,2-lvl-node-2,-68
120272648000,2-lvl-node-3,-52
120277102000,2-lvl-node-1,-74
120293116000,2-lvl-node-2,-71
120978738000,2-lvl-node-2,-67
120983374000,2-lvl-node-3,-49
120987919000,2-lvl-node-3,-48
120994585000,2-lvl-node-1,-71
120999060000,2-lvl-node-1,-72
121004472000,2-lvl-node-3,-49
121009048000,2-lvl-node-1,-64
121058538000,2-lvl-node-2,-71
121062950000,2-lvl-node-2,-76
121067491000,2-lvl-node-2,-70
121071951000,2-lvl-node-2,-76
121077503000,2-lvl-node-3,-44
121081993000,2-lvl-node-3,-76
121086468000,2-lvl-node-3,-59
121090929000,2-lvl-node-1,-69
121108323000,2-lvl-node-3,-51
121121323000,2-lvl-node-2,-78
121193044000,2-lvl-node-1,-71
121197400000,2-lvl-node-1,-70
121222200000,2-lvl-node-2,-67
121227780000,2-lvl-node-2,-66
121232096000,2-lvl-node-3,-54
121290471000,2-lvl-node-1,-77
121318395000,2-lvl-node-3,-49
121393000000,2-lvl-node-1,-63
121420543000,2-lvl-node-3,-50
121424948000,2-lvl-node-3,-76
121501188000,2-lvl-node-1,-69
121533841000,2-lvl-node-2,-73
121538293000,2-lvl-node-2,-74
121542603000,2-lvl-node-3,-46
121608376000,2-lvl-node-1,-64
121633091000,2-lvl-node-3,-49
121653109000,2-lvl-node-2,-64
121657557000,2-lvl-node-2,-75
121723019000,2-lvl-node-1,-78
121743245000,2-lvl-node-3,-44
121749742000,2-lvl-node-2,-64
121754298000,2-lvl-node-3,-43
121833061000,2-lvl-node-1,-69
121863108000,2-lvl-node-2,-67
121913134000,2-lvl-node-2,-76
121928484000,2-lvl-node-1,-68
121932913000,2-lvl-node-1,-76
122023101000,2-lvl-node-2,-73
122043032000,2-lvl-node-1,-60
122063063000,2-lvl-node-3,-50
122067471000,2-lvl-node-3,-51
122120821000,2-lvl-node-2,-79
122125243000,2-lvl-node-2,-78
122143073000,2-lvl-node-1,-74
122147446000,2-lvl-node-1,-80
122158705000,2-lvl-node-3,-52
122243030000,2-lvl-node-1,-65
122261189000,2-lvl-node-3,-51
122265591000,2-lvl-node-3,-52
122321886000,2-lvl-node-2,-70
122353031000,2-lvl-node-1,-75
122373094000,2-lvl-node-3,-45
122431255000,2-lvl-node-2,-74
122452444000,2-lvl-node-1,-63
122473082000,2-lvl-node-3,-49
122478620000,2-lvl-node-3,-82
122541359000,2-lvl-node-2,-78
122563062000,2-lvl-node-1,-77
122583069000,2-lvl-node-3,-47
122653095000,2-lvl-node-2,-57
122659501000,2-lvl-node-1,-73
122663729000,2-lvl-node-1,-72
122668038000,2-lvl-node-2,-58
122683218000,2-lvl-node-3,-77
122759035000,2-lvl-node-1,-73
122763521000,2-lvl-node-2,-71
122781928000,2-lvl-node-3,-45
122862382000,2-lvl-node-2,-67
122893122000,2-lvl-node-3,-54
122970409000,2-lvl-node-2,-62
122974962000,2-lvl-node-1,-72
122979235000,2-lvl-node-1,-71
123003109000,2-lvl-node-3,-55
123083099000,2-lvl-node-2,-64
123099847000,2-lvl-node-3,-54
123172320000,2-lvl-node-1,-65
123177867000,2-lvl-node-2,-67
123209901000,2-lvl-node-3,-51
123272302000,2-lvl-node-1,-69
123278727000,2-lvl-node-2,-63
123323082000,2-lvl-node-3,-53
123379507000,2-lvl-node-1,-76
123421323000,2-lvl-node-3,-50
123481976000,2-lvl-node-2,-75
123486403000,2-lvl-node-2,-76
123492791000,2-lvl-node-1,-67
123533081000,2-lvl-node-3,-47
123581949000,2-lvl-node-2,-64
123603050000,2-lvl-node-1,-71
123608574000,2-lvl-node-1,-75
123643113000,2-lvl-node-3,-40
123647523000,2-lvl-node-3,-78
123693161000,2-lvl-node-2,-73
123697618000,2-lvl-node-2,-72
123713072000,2-lvl-node-1,-67
123717392000,2-lvl-node-1,-66
123753113000,2-lvl-node-3,-48
123811194000,2-lvl-node-1,-62
123853075000,2-lvl-node-3,-55
123857500000,2-lvl-node-3,-54
123889505000,2-lvl-node-2,-73
123893915000,2-lvl-node-2,-80
123912590000,2-lvl-node-1,-64
123916906000,2-lvl-node-1,-82
123953113000,2-lvl-node-3,-55
123991434000,2-lvl-node-2,-62
123995853000,2-lvl-node-2,-61
124023050000,2-lvl-node-1,-63
124027365000,2-lvl-node-1,-64
124098966000,2-lvl-node-2,-62
124103401000,2-lvl-node-2,-61
124123050000,2-lvl-node-1,-63
124127378000,2-lvl-node-1,-62
124163107000,2-lvl-node-3,-51
124219847000,2-lvl-node-1,-64
124263079000,2-lvl-node-3,-57
124313113000,2-lvl-node-2,-72
124362426000,2-lvl-node-3,-58
124421253000,2-lvl-node-2,-62
124439341000,2-lvl-node-1,-63
124469372000,2-lvl-node-3,-50
124473774000,2-lvl-node-3,-82
124548417000,2-lvl-node-1,-64
124570083000,2-lvl-node-3,-54
124633103000,2-lvl-node-2,-63
124678469000,2-lvl-node-3,-53
124682868000,2-lvl-node-3,-51
124733094000,2-lvl-node-2,-64
124752546000,2-lvl-node-1,-69
124793084000,2-lvl-node-3,-55
124828830000,2-lvl-node-2,-72
124860361000,2-lvl-node-1,-65
124865869000,2-lvl-node-1,-66
124890517000,2-lvl-node-3,-54
124943104000,2-lvl-node-2,-71
124973060000,2-lvl-node-1,-71
125020206000,2-lvl-node-3,-47
125024635000,2-lvl-node-1,-70
125053132000,2-lvl-node-2,-82
125057587000,2-lvl-node-2,-80
125068611000,2-lvl-node-1,-60
125113157000,2-lvl-node-3,-46
125148981000,2-lvl-node-2,-64
125153448000,2-lvl-node-2,-63
125183015000,2-lvl-node-1,-64
125213072000,2-lvl-node-3,-49
125250105000,2-lvl-node-2,-62
125293071000,2-lvl-node-1,-69
125309314000,2-lvl-node-3,-48
125314901000,2-lvl-node-3,-82
125358481000,2-lvl-node-2,-65
125410597000,2-lvl-node-3,-47
125415029000,2-lvl-node-3,-46
125462523000,2-lvl-node-2,-71
125478631000,2-lvl-node-3,-53
125488751000,2-lvl-node-3,-79
125501919000,2-lvl-node-1,-68
125573222000,2-lvl-node-2,-73
125578838000,2-lvl-node-2,-72
125603104000,2-lvl-node-3,-50
125608391000,2-lvl-node-1,-64
125681648000,2-lvl-node-2,-68
125709348000,2-lvl-node-1,-65
125713806000,2-lvl-node-3,-49
125789059000,2-lvl-node-2,-67
125809446000,2-lvl-node-1,-63
125815931000,2-lvl-node-3,-47
125820244000,2-lvl-node-3,-76
125824477000,2-lvl-node-1,-77
125891212000,2-lvl-node-2,-79
125912982000,2-lvl-node-1,-71
125917294000,2-lvl-node-1,-70
126000844000,2-lvl-node-2,-76
126005348000,2-lvl-node-2,-75
126022744000,2-lvl-node-3,-53
126028335000,2-lvl-node-3,-52
126113160000,2-lvl-node-2,-67
126118447000,2-lvl-node-3,-53
126122859000,2-lvl-node-2,-66
126129239000,2-lvl-node-1,-69
126222922000,2-lvl-node-3,-51
126228892000,2-lvl-node-1,-61
126318733000,2-lvl-node-2,-68
126324412000,2-lvl-node-2,-67
126343108000,2-lvl-node-3,-49
126347515000,2-lvl-node-3,-48
126428916000,2-lvl-node-2,-81
126436267000,2-lvl-node-1,-69
126440649000,2-lvl-node-3,-50
126445046000,2-lvl-node-2,-82
126533268000,2-lvl-node-2,-70
126538581000,2-lvl-node-3,-51
126545063000,2-lvl-node-1,-67
126549343000,2-lvl-node-1,-68
126638961000,2-lvl-node-2,-61
126644256000,2-lvl-node-3,-45
126649781000,2-lvl-node-3,-46
126655087000,2-lvl-node-1,-64
126659317000,2-lvl-node-1,-65
126753459000,2-lvl-node-2,-69
126759174000,2-lvl-node-3,-45
126850168000,2-lvl-node-2,-64
126855583000,2-lvl-node-3,-49
126860896000,2-lvl-node-1,-63
126865139000,2-lvl-node-1,-78
126870547000,2-lvl-node-3,-76
126961961000,2-lvl-node-3,-53
126967274000,2-lvl-node-1,-65
126971753000,2-lvl-node-2,-76
127061271000,2-lvl-node-2,-77
127071689000,2-lvl-node-3,-50
127078933000,2-lvl-node-3,-81
127168428000,2-lvl-node-2,-66
127175585000,2-lvl-node-3,-49
127179979000,2-lvl-node-3,-50
127283671000,2-lvl-node-2,-67
127289217000,2-lvl-node-1,-62
127294818000,2-lvl-node-3,-49
127383122000,2-lvl-node-2,-73
127389418000,2-lvl-node-1,-63
127393950000,2-lvl-node-3,-50
127398267000,2-lvl-node-3,-80
127483115000,2-lvl-node-2,-75
127488522000,2-lvl-node-3,-49
127493891000,2-lvl-node-1,-72
127498257000,2-lvl-node-1,-70
127581986000,2-lvl-node-2,-69
127603063000,2-lvl-node-3,-44
127607460000,2-lvl-node-3,-75
127688355000,2-lvl-node-2,-65
127693957000,2-lvl-node-2,-66
127713126000,2-lvl-node-3,-44
127717549000,2-lvl-node-3,-43
127787910000,2-lvl-node-2,-83
127803194000,2-lvl-node-3,-53
127807653000,2-lvl-node-3,-51
127903159000,2-lvl-node-2,-65
127908630000,2-lvl-node-3,-52
127912928000,2-lvl-node-3,-51
127918432000,2-lvl-node-2,-66
128003112000,2-lvl-node-2,-67
128008557000,2-lvl-node-3,-54
128013765000,2-lvl-node-1,-69
128019252000,2-lvl-node-3,-53
128102489000,2-lvl-node-2,-62
128107822000,2-lvl-node-3,-54
128112206000,2-lvl-node-3,-79
128118608000,2-lvl-node-1,-70
128208771000,2-lvl-node-3,-52
128213312000,2-lvl-node-2,-68
128323375000,2-lvl-node-1,-67
128423489000,2-lvl-node-2,-76
128428825000,2-lvl-node-1,-69
128433324000,2-lvl-node-3,-53
128520519000,2-lvl-node-3,-49
128524930000,2-lvl-node-3,-50
128531324000,2-lvl-node-1,-64
128621375000,2-lvl-node-2,-74
128630003000,2-lvl-node-3,-46
128638773000,2-lvl-node-1,-67
128644318000,2-lvl-node-1,-76
128730870000,2-lvl-node-2,-75
128736227000,2-lvl-node-3,-50
128748200000,2-lvl-node-1,-73
128753777000,2-lvl-node-1,-76
128843090000,2-lvl-node-2,-70
128848491000,2-lvl-node-3,-80
128853870000,2-lvl-node-1,-58
128858285000,2-lvl-node-2,-69
128949228000,2-lvl-node-3,-55
128958285000,2-lvl-node-1,-59
129049390000,2-lvl-node-2,-62
129064522000,2-lvl-node-1,-63
129226176000,2-lvl-node-1,-72
129230523000,2-lvl-node-2,-73
129234932000,2-lvl-node-3,-60
129239350000,2-lvl-node-1,-63
129244793000,2-lvl-node-3,-50
129249282000,2-lvl-node-2,-62
129259945000,2-lvl-node-3,-51
129272032000,2-lvl-node-1,-71
129277695000,2-lvl-node-2,-74
129372903000,2-lvl-node-3,-52
129393092000,2-lvl-node-1,-69
129397431000,2-lvl-node-1,-70
129470137000,2-lvl-node-2,-70
129475453000,2-lvl-node-3,-51
129479816000,2-lvl-node-3,-50
129485026000,2-lvl-node-1,-64
129489390000,2-lvl-node-1,-63
129579868000,2-lvl-node-2,-68
129591289000,2-lvl-node-1,-70
129690541000,2-lvl-node-3,-49
129695891000,2-lvl-node-1,-69
129701408000,2-lvl-node-1,-76
129705843000,2-lvl-node-2,-67
129800467000,2-lvl-node-1,-68
129804803000,2-lvl-node-1,-67
129898640000,2-lvl-node-3,-51
129904038000,2-lvl-node-1,-68
129908264000,2-lvl-node-1,-80
129912674000,2-lvl-node-2,-71
130003130000,2-lvl-node-2,-60
130009279000,2-lvl-node-3,-49
130013748000,2-lvl-node-1,-67
130098774000,2-lvl-node-2,-65
130113635000,2-lvl-node-3,-46
130119497000,2-lvl-node-3,-47
130123820000,2-lvl-node-1,-68
130128051000,2-lvl-node-1,-67
130209473000,2-lvl-node-2,-68
130222244000,2-lvl-node-3,-51
130227103000,2-lvl-node-1,-66
130310723000,2-lvl-node-2,-73
130315150000,2-lvl-node-2,-72
130333423000,2-lvl-node-1,-64
130337930000,2-lvl-node-3,-50
130419505000,2-lvl-node-2,-67
130432149000,2-lvl-node-1,-62
130437797000,2-lvl-node-3,-41
130530186000,2-lvl-node-2,-73
130535582000,2-lvl-node-3,-44
130540844000,2-lvl-node-1,-69
130545219000,2-lvl-node-3,-43
130642110000,2-lvl-node-3,-45
