timestamp_ns,device_name,rssi
46178222000,2-lvl-node-1,-49
46182496000,2-lvl-node-1,-48
46188850000,2-lvl-node-3,-60
46193137000,2-lvl-node-2,-63
46281380000,2-lvl-node-1,-50
46390086000,2-lvl-node-1,-48
46395424000,2-lvl-node-2,-66
46413063000,2-lvl-node-3,-59
46503869000,2-lvl-node-3,-77
46509341000,2-lvl-node-3,-61
46513577000,2-lvl-node-2,-79
46517838000,2-lvl-node-2,-78
46598907000,2-lvl-node-2,-87
46605435000,2-lvl-node-1,-45
46610669000,2-lvl-node-3,-79
46615072000,2-lvl-node-1,-44
46713021000,2-lvl-node-3,-64
46718584000,2-lvl-node-1,-43
47429505000,2-lvl-node-3,-69
47437150000,2-lvl-node-1,-42
47441525000,2-lvl-node-2,-85
47445843000,2-lvl-node-1,-44
47451398000,2-lvl-node-3,-60
47456881000,2-lvl-node-3,-71
47462208000,2-lvl-node-2,-63
47466513000,2-lvl-node-3,-80
47472102000,2-lvl-node-1,-46
47476441000,2-lvl-node-3,-59
47480709000,2-lvl-node-3,-75
47484973000,2-lvl-node-3,-54
47489222000,2-lvl-node-2,-80
47494609000,2-lvl-node-1,-43
47498857000,2-lvl-node-1,-42
47540891000,2-lvl-node-1,-37
47561062000,2-lvl-node-2,-63
47567570000,2-lvl-node-3,-67
47571879000,2-lvl-node-2,-79
47623322000,2-lvl-node-3,-57
47643045000,2-lvl-node-3,-64
47663584000,2-lvl-node-2,-85
47669090000,2-lvl-node-2,-86
47673275000,2-lvl-node-1,-36
47770777000,2-lvl-node-2,-82
47849092000,2-lvl-node-3,-63
47855424000,2-lvl-node-1,-41
47883043000,2-lvl-node-2,-85
47887391000,2-lvl-node-2,-84
47951954000,2-lvl-node-3,-67
48062941000,2-lvl-node-3,-55
48093594000,2-lvl-node-2,-75
48098205000,2-lvl-node-2,-74
48172992000,2-lvl-node-3,-53
48177340000,2-lvl-node-3,-54
48222898000,2-lvl-node-2,-73
48273049000,2-lvl-node-3,-62
48277418000,2-lvl-node-3,-61
48282610000,2-lvl-node-1,-47
48299166000,2-lvl-node-2,-81
48383045000,2-lvl-node-3,-65
48388341000,2-lvl-node-1,-46
48392624000,2-lvl-node-3,-66
48413064000,2-lvl-node-2,-79
48417435000,2-lvl-node-2,-80
48483218000,2-lvl-node-3,-59
48488739000,2-lvl-node-1,-42
48523036000,2-lvl-node-2,-81
48580268000,2-lvl-node-3,-74
48620423000,2-lvl-node-2,-88
48693078000,2-lvl-node-3,-70
48713023000,2-lvl-node-1,-38
48718480000,2-lvl-node-1,-37
48730291000,2-lvl-node-2,-78
48803045000,2-lvl-node-3,-78
48808418000,2-lvl-node-1,-42
48812710000,2-lvl-node-3,-77
48839118000,2-lvl-node-2,-67
48843444000,2-lvl-node-2,-68
48913734000,2-lvl-node-1,-38
48918172000,2-lvl-node-3,-56
48953053000,2-lvl-node-2,-67
49013071000,2-lvl-node-3,-60
49108824000,2-lvl-node-3,-61
49133037000,2-lvl-node-1,-37
49163039000,2-lvl-node-2,-84
49223045000,2-lvl-node-3,-74
49243027000,2-lvl-node-1,-42
49263046000,2-lvl-node-2,-80
49333044000,2-lvl-node-3,-68
49353022000,2-lvl-node-1,-44
49357362000,2-lvl-node-1,-43
49454902000,2-lvl-node-1,-48
49461377000,2-lvl-node-1,-77
49467984000,2-lvl-node-2,-78
49472360000,2-lvl-node-3,-60
49476579000,2-lvl-node-3,-59
49538138000,2-lvl-node-3,-67
49552113000,2-lvl-node-1,-45
49638319000,2-lvl-node-3,-72
49660605000,2-lvl-node-1,-46
49683041000,2-lvl-node-2,-82
49753043000,2-lvl-node-3,-52
49773028000,2-lvl-node-1,-40
49793035000,2-lvl-node-2,-80
49853044000,2-lvl-node-3,-55
49873036000,2-lvl-node-1,-42
49878501000,2-lvl-node-1,-41
49893080000,2-lvl-node-2,-86
49963711000,2-lvl-node-1,-40
49968176000,2-lvl-node-3,-54
49972427000,2-lvl-node-3,-53
49989156000,2-lvl-node-2,-79
49993501000,2-lvl-node-2,-80
50063070000,2-lvl-node-3,-55
50083030000,2-lvl-node-1,-39
50098264000,2-lvl-node-2,-71
50162641000,2-lvl-node-3,-53
50183024000,2-lvl-node-1,-38
50199196000,2-lvl-node-2,-64
50279425000,2-lvl-node-1,-42
50313042000,2-lvl-node-2,-68
50379622000,2-lvl-node-3,-49
50384973000,2-lvl-node-1,-40
50479771000,2-lvl-node-3,-61
50486411000,2-lvl-node-3,-60
50510256000,2-lvl-node-2,-78
50593829000,2-lvl-node-1,-39
50598191000,2-lvl-node-3,-76
50612138000,2-lvl-node-2,-77
50688067000,2-lvl-node-3,-64
50703022000,2-lvl-node-1,-44
50722156000,2-lvl-node-2,-85
50726463000,2-lvl-node-2,-84
50802101000,2-lvl-node-1,-43
50806433000,2-lvl-node-1,-44
50810652000,2-lvl-node-3,-52
50833053000,2-lvl-node-2,-93
50838551000,2-lvl-node-2,-92
50902572000,2-lvl-node-3,-57
50907860000,2-lvl-node-1,-45
50933030000,2-lvl-node-2,-81
50937368000,2-lvl-node-2,-82
51012679000,2-lvl-node-1,-43
51016992000,2-lvl-node-1,-42
51031633000,2-lvl-node-2,-79
51035950000,2-lvl-node-2,-78
51122959000,2-lvl-node-3,-56
51143028000,2-lvl-node-2,-83
51222614000,2-lvl-node-1,-46
51243031000,2-lvl-node-2,-82
51332861000,2-lvl-node-3,-61
51339198000,2-lvl-node-2,-75
51343407000,2-lvl-node-2,-81
51430905000,2-lvl-node-3,-60
51437130000,2-lvl-node-2,-65
51442572000,2-lvl-node-1,-49
51446759000,2-lvl-node-1,-52
51540012000,2-lvl-node-2,-64
51544624000,2-lvl-node-3,-61
51641924000,2-lvl-node-3,-58
51647121000,2-lvl-node-2,-71
51739346000,2-lvl-node-1,-49
51751903000,2-lvl-node-3,-66
51853020000,2-lvl-node-1,-57
51859514000,2-lvl-node-3,-72
51864697000,2-lvl-node-2,-81
51869031000,2-lvl-node-3,-71
51873216000,2-lvl-node-1,-58
51953178000,2-lvl-node-1,-52
51973423000,2-lvl-node-3,-63
51977842000,2-lvl-node-2,-86
52063031000,2-lvl-node-1,-44
52083046000,2-lvl-node-3,-58
52159495000,2-lvl-node-1,-45
52169107000,2-lvl-node-2,-79
52183045000,2-lvl-node-3,-66
52187417000,2-lvl-node-3,-67
52273025000,2-lvl-node-1,-43
52293040000,2-lvl-node-3,-88
52297373000,2-lvl-node-3,-87
52370250000,2-lvl-node-1,-40
52393061000,2-lvl-node-3,-77
52488328000,2-lvl-node-3,-70
52492726000,2-lvl-node-3,-71
52649188000,2-lvl-node-2,-84
52653765000,2-lvl-node-3,-66
52664257000,2-lvl-node-1,-41
52668476000,2-lvl-node-1,-42
52693098000,2-lvl-node-1,-58
52713407000,2-lvl-node-2,-72
52718958000,2-lvl-node-3,-62
52723185000,2-lvl-node-3,-80
52792559000,2-lvl-node-1,-57
52809129000,2-lvl-node-3,-62
52813526000,2-lvl-node-2,-73
52898452000,2-lvl-node-1,-61
52910161000,2-lvl-node-3,-61
52915443000,2-lvl-node-2,-69
52919668000,2-lvl-node-2,-68
52925073000,2-lvl-node-3,-60
53003288000,2-lvl-node-1,-73
53017792000,2-lvl-node-3,-61
53075151000,2-lvl-node-2,-71
53110091000,2-lvl-node-1,-60
53133619000,2-lvl-node-2,-75
53138014000,2-lvl-node-3,-68
53218330000,2-lvl-node-1,-55
53233068000,2-lvl-node-3,-75
53238570000,2-lvl-node-3,-77
53320862000,2-lvl-node-1,-44
53328063000,2-lvl-node-3,-63
53332411000,2-lvl-node-3,-64
53429009000,2-lvl-node-1,-41
53453051000,2-lvl-node-2,-84
53457404000,2-lvl-node-2,-83
53529114000,2-lvl-node-1,-42
53533609000,2-lvl-node-1,-41
53540005000,2-lvl-node-3,-58
53544303000,2-lvl-node-3,-59
53563077000,2-lvl-node-2,-84
53629374000,2-lvl-node-1,-48
53653051000,2-lvl-node-3,-56
53673028000,2-lvl-node-2,-86
53677370000,2-lvl-node-2,-85
53751832000,2-lvl-node-3,-67
53783119000,2-lvl-node-2,-84
53853048000,2-lvl-node-1,-53
53873048000,2-lvl-node-3,-62
53893044000,2-lvl-node-2,-81
53897376000,2-lvl-node-2,-82
53963048000,2-lvl-node-1,-67
53968413000,2-lvl-node-3,-59
53972783000,2-lvl-node-3,-58
53989850000,2-lvl-node-2,-71
53995377000,2-lvl-node-2,-70
54063297000,2-lvl-node-1,-62
54078048000,2-lvl-node-3,-62
54103048000,2-lvl-node-2,-64
54107362000,2-lvl-node-2,-65
54178573000,2-lvl-node-3,-66
54182959000,2-lvl-node-1,-56
54187186000,2-lvl-node-1,-57
54198121000,2-lvl-node-2,-70
54278969000,2-lvl-node-1,-60
54284338000,2-lvl-node-3,-65
54288626000,2-lvl-node-3,-66
54298166000,2-lvl-node-2,-80
54382741000,2-lvl-node-3,-76
54413036000,2-lvl-node-2,-75
54481916000,2-lvl-node-3,-71
54491264000,2-lvl-node-1,-53
54533957000,2-lvl-node-2,-82
54675576000,2-lvl-node-2,-81
54680197000,2-lvl-node-1,-50
54684447000,2-lvl-node-3,-62
54703080000,2-lvl-node-3,-80
54709440000,2-lvl-node-1,-43
54713706000,2-lvl-node-3,-78
54733081000,2-lvl-node-2,-83
54800144000,2-lvl-node-3,-69
54812019000,2-lvl-node-1,-44
54828306000,2-lvl-node-2,-78
54900734000,2-lvl-node-3,-63
54905049000,2-lvl-node-3,-62
54923068000,2-lvl-node-1,-45
54943038000,2-lvl-node-2,-79
54947372000,2-lvl-node-2,-80
55012908000,2-lvl-node-3,-59
55033061000,2-lvl-node-1,-41
55112116000,2-lvl-node-3,-70
55117629000,2-lvl-node-3,-69
55133060000,2-lvl-node-1,-45
55212731000,2-lvl-node-3,-65
55228051000,2-lvl-node-1,-62
55253028000,2-lvl-node-2,-87
55257373000,2-lvl-node-2,-88
55319594000,2-lvl-node-3,-63
55330855000,2-lvl-node-1,-61
55353042000,2-lvl-node-2,-73
55433061000,2-lvl-node-1,-52
55463048000,2-lvl-node-2,-68
55523148000,2-lvl-node-3,-57
55554098000,2-lvl-node-1,-49
55563181000,2-lvl-node-2,-69
55567471000,2-lvl-node-2,-80
55633150000,2-lvl-node-3,-67
55653029000,2-lvl-node-1,-52
55658481000,2-lvl-node-1,-51
55663772000,2-lvl-node-2,-77
55733112000,2-lvl-node-3,-68
55753030000,2-lvl-node-1,-57
55773051000,2-lvl-node-2,-90
55870652000,2-lvl-node-2,-84
55942620000,2-lvl-node-3,-57
55963033000,2-lvl-node-1,-48
55983057000,2-lvl-node-2,-74
56053033000,2-lvl-node-3,-74
56057423000,2-lvl-node-3,-73
56073050000,2-lvl-node-1,-44
56077389000,2-lvl-node-1,-43
56082752000,2-lvl-node-2,-73
56187993000,2-lvl-node-2,-82
56258387000,2-lvl-node-3,-67
56273087000,2-lvl-node-1,-42
56288116000,2-lvl-node-2,-83
56369631000,2-lvl-node-1,-43
56374061000,2-lvl-node-1,-42
56378278000,2-lvl-node-3,-69
56403079000,2-lvl-node-2,-86
56473168000,2-lvl-node-3,-66
56513046000,2-lvl-node-2,-81
56574405000,2-lvl-node-1,-57
56579890000,2-lvl-node-3,-61
56584224000,2-lvl-node-1,-58
56623053000,2-lvl-node-2,-75
56683721000,2-lvl-node-3,-62
56688148000,2-lvl-node-1,-56
56722355000,2-lvl-node-2,-64
56780003000,2-lvl-node-1,-51
56790131000,2-lvl-node-3,-60
56822666000,2-lvl-node-2,-65
56888876000,2-lvl-node-1,-47
57003008000,2-lvl-node-1,-46
57009536000,2-lvl-node-3,-63
57029234000,2-lvl-node-2,-76
57033584000,2-lvl-node-2,-78
57113432000,2-lvl-node-3,-72
57119002000,2-lvl-node-1,-43
57143033000,2-lvl-node-2,-87
57223529000,2-lvl-node-1,-45
57240282000,2-lvl-node-2,-84
57322506000,2-lvl-node-3,-64
57326830000,2-lvl-node-3,-66
57348117000,2-lvl-node-2,-89
57352514000,2-lvl-node-2,-90
58061991000,2-lvl-node-3,-64
58114805000,2-lvl-node-2,-68
58119197000,2-lvl-node-3,-80
58123503000,2-lvl-node-1,-44
58127784000,2-lvl-node-2,-87
58133276000,2-lvl-node-1,-60
58137648000,2-lvl-node-3,-56
58142031000,2-lvl-node-2,-84
58146256000,2-lvl-node-1,-52
58151677000,2-lvl-node-1,-53
58156949000,2-lvl-node-1,-46
58161276000,2-lvl-node-3,-64
58165649000,2-lvl-node-3,-52
58170926000,2-lvl-node-3,-68
58176348000,2-lvl-node-3,-81
58180627000,2-lvl-node-3,-53
58184826000,2-lvl-node-1,-54
58263060000,2-lvl-node-1,-44
58268570000,2-lvl-node-1,-43
58308240000,2-lvl-node-2,-72
58360883000,2-lvl-node-1,-45
58370620000,2-lvl-node-3,-58
58408195000,2-lvl-node-2,-83
58473060000,2-lvl-node-1,-53
58478898000,2-lvl-node-3,-66
58483216000,2-lvl-node-3,-81
58509152000,2-lvl-node-2,-79
58514659000,2-lvl-node-2,-78
58582135000,2-lvl-node-3,-83
58586462000,2-lvl-node-3,-84
58590659000,2-lvl-node-1,-51
58623059000,2-lvl-node-2,-80
58680738000,2-lvl-node-1,-52
58686958000,2-lvl-node-3,-52
58719555000,2-lvl-node-2,-78
58789120000,2-lvl-node-3,-53
58794581000,2-lvl-node-1,-51
58828957000,2-lvl-node-2,-80
58833270000,2-lvl-node-2,-79
58893839000,2-lvl-node-3,-57
58899644000,2-lvl-node-3,-56
58903874000,2-lvl-node-1,-48
59012974000,2-lvl-node-3,-64
59043044000,2-lvl-node-2,-87
59048545000,2-lvl-node-2,-89
59103303000,2-lvl-node-1,-55
59107747000,2-lvl-node-1,-54
59123108000,2-lvl-node-3,-72
59127460000,2-lvl-node-3,-80
59153057000,2-lvl-node-2,-82
59213015000,2-lvl-node-1,-48
59217336000,2-lvl-node-1,-49
59222536000,2-lvl-node-3,-55
59263038000,2-lvl-node-2,-73
59313011000,2-lvl-node-1,-47
59333048000,2-lvl-node-3,-57
59359751000,2-lvl-node-2,-69
59413120000,2-lvl-node-1,-52
59433033000,2-lvl-node-3,-61
59469272000,2-lvl-node-2,-63
59473578000,2-lvl-node-2,-64
59520670000,2-lvl-node-1,-54
59528774000,2-lvl-node-3,-59
59569285000,2-lvl-node-2,-63
59628682000,2-lvl-node-1,-49
59633415000,2-lvl-node-3,-63
59637652000,2-lvl-node-3,-64
59683054000,2-lvl-node-2,-74
59743403000,2-lvl-node-3,-80
59747742000,2-lvl-node-3,-76
59751988000,2-lvl-node-1,-51
59757360000,2-lvl-node-1,-50
59839477000,2-lvl-node-3,-71
59889030000,2-lvl-node-2,-82
59949799000,2-lvl-node-3,-60
59955365000,2-lvl-node-1,-49
59959592000,2-lvl-node-1,-50
59999070000,2-lvl-node-2,-77
60053014000,2-lvl-node-1,-54
60058252000,2-lvl-node-3,-58
60063704000,2-lvl-node-3,-79
60102393000,2-lvl-node-2,-83
60106830000,2-lvl-node-2,-82
60149624000,2-lvl-node-1,-46
60173054000,2-lvl-node-3,-57
60211932000,2-lvl-node-2,-84
60251534000,2-lvl-node-1,-45
60362918000,2-lvl-node-1,-49
60379353000,2-lvl-node-3,-62
60433037000,2-lvl-node-2,-81
60488470000,2-lvl-node-3,-55
60533039000,2-lvl-node-2,-78
60561916000,2-lvl-node-1,-50
60588237000,2-lvl-node-3,-54
60629838000,2-lvl-node-2,-65
60692517000,2-lvl-node-3,-55
60718982000,2-lvl-node-1,-49
60743042000,2-lvl-node-2,-67
60803055000,2-lvl-node-3,-58
60831874000,2-lvl-node-1,-52
60837199000,2-lvl-node-2,-73
60913031000,2-lvl-node-3,-61
60943011000,2-lvl-node-1,-55
60948323000,2-lvl-node-2,-82
61013090000,2-lvl-node-3,-71
61042550000,2-lvl-node-1,-57
61063045000,2-lvl-node-2,-80
61067385000,2-lvl-node-2,-79
61109972000,2-lvl-node-3,-63
61148837000,2-lvl-node-1,-49
61154106000,2-lvl-node-2,-81
61213112000,2-lvl-node-3,-51
61258716000,2-lvl-node-2,-75
61322439000,2-lvl-node-3,-54
61363014000,2-lvl-node-1,-50
61431633000,2-lvl-node-3,-55
61473075000,2-lvl-node-1,-46
61538184000,2-lvl-node-3,-59
61583032000,2-lvl-node-1,-47
61648294000,2-lvl-node-3,-69
61652652000,2-lvl-node-3,-68
61693064000,2-lvl-node-2,-83
61749535000,2-lvl-node-3,-63
61782519000,2-lvl-node-1,-56
61803048000,2-lvl-node-2,-75
61858904000,2-lvl-node-3,-65
61863245000,2-lvl-node-3,-66
61883183000,2-lvl-node-1,-51
61899135000,2-lvl-node-2,-64
61903478000,2-lvl-node-2,-63
61959300000,2-lvl-node-3,-73
61993050000,2-lvl-node-1,-50
62013038000,2-lvl-node-2,-69
62073053000,2-lvl-node-3,-66
62103031000,2-lvl-node-1,-45
62123040000,2-lvl-node-2,-77
62168403000,2-lvl-node-3,-60
62203018000,2-lvl-node-1,-49
62220792000,2-lvl-node-2,-86
62283090000,2-lvl-node-3,-72
62313017000,2-lvl-node-1,-51
62317315000,2-lvl-node-1,-50
62366859000,2-lvl-node-2,-83
62371262000,2-lvl-node-2,-82
62393084000,2-lvl-node-3,-59
62410231000,2-lvl-node-1,-48
62430217000,2-lvl-node-2,-79
62434594000,2-lvl-node-2,-78
62503103000,2-lvl-node-3,-49
62520643000,2-lvl-node-1,-76
62613063000,2-lvl-node-3,-56
62633021000,2-lvl-node-2,-84
62637400000,2-lvl-node-1,-53
62641576000,2-lvl-node-1,-50
62713116000,2-lvl-node-3,-62
62718697000,2-lvl-node-3,-61
62733056000,2-lvl-node-1,-53
62753035000,2-lvl-node-2,-77
62812780000,2-lvl-node-3,-60
62830668000,2-lvl-node-1,-51
62923051000,2-lvl-node-3,-51
62938476000,2-lvl-node-1,-54
62951648000,2-lvl-node-2,-82
63019373000,2-lvl-node-3,-53
63041995000,2-lvl-node-1,-58
63063046000,2-lvl-node-2,-69
63148181000,2-lvl-node-1,-56
63173049000,2-lvl-node-2,-65
63178522000,2-lvl-node-2,-66
63243068000,2-lvl-node-3,-54
63263029000,2-lvl-node-1,-55
63283033000,2-lvl-node-2,-63
63288511000,2-lvl-node-2,-62
63343204000,2-lvl-node-3,-53
63373017000,2-lvl-node-1,-46
63377330000,2-lvl-node-1,-45
63382561000,2-lvl-node-2,-68
63443197000,2-lvl-node-3,-55
63472790000,2-lvl-node-1,-44
63477179000,2-lvl-node-1,-79
63482384000,2-lvl-node-2,-83
63563037000,2-lvl-node-3,-67
63567410000,2-lvl-node-3,-66
63583033000,2-lvl-node-1,-67
63588410000,2-lvl-node-2,-86
63663057000,2-lvl-node-3,-63
63693024000,2-lvl-node-1,-57
63698338000,2-lvl-node-2,-85
63793019000,2-lvl-node-1,-62
63813029000,2-lvl-node-2,-75
63873048000,2-lvl-node-3,-50
63889495000,2-lvl-node-1,-61
63911643000,2-lvl-node-2,-80
63915986000,2-lvl-node-2,-79
63973083000,2-lvl-node-3,-52
64003024000,2-lvl-node-1,-63
64020516000,2-lvl-node-2,-78
64088289000,2-lvl-node-3,-51
64092593000,2-lvl-node-2,-81
64105044000,2-lvl-node-1,-52
64133117000,2-lvl-node-2,-80
64182570000,2-lvl-node-3,-52
64203050000,2-lvl-node-2,-88
64209427000,2-lvl-node-2,-74
64214666000,2-lvl-node-1,-53
64218867000,2-lvl-node-1,-50
64223121000,2-lvl-node-2,-75
64227335000,2-lvl-node-2,-87
64288857000,2-lvl-node-3,-50
64313035000,2-lvl-node-2,-77
64333021000,2-lvl-node-1,-47
64399520000,2-lvl-node-3,-55
64405058000,2-lvl-node-3,-56
64410317000,2-lvl-node-2,-68
64509224000,2-lvl-node-2,-65
64513612000,2-lvl-node-3,-55
64530031000,2-lvl-node-1,-43
64534391000,2-lvl-node-1,-44
64609602000,2-lvl-node-2,-68
64614899000,2-lvl-node-3,-51
64711838000,2-lvl-node-2,-80
64733043000,2-lvl-node-3,-54
64753029000,2-lvl-node-1,-40
64813120000,2-lvl-node-2,-76
64833061000,2-lvl-node-3,-59
64922947000,2-lvl-node-2,-82
64943039000,2-lvl-node-3,-62
64947358000,2-lvl-node-3,-61
64962138000,2-lvl-node-1,-42
64966466000,2-lvl-node-1,-41
65023064000,2-lvl-node-2,-74
65040661000,2-lvl-node-3,-53
65044999000,2-lvl-node-3,-52
65062778000,2-lvl-node-1,-44
65133033000,2-lvl-node-2,-73
65173013000,2-lvl-node-1,-47
65233034000,2-lvl-node-2,-75
65260768000,2-lvl-node-3,-56
65265112000,2-lvl-node-3,-57
65283040000,2-lvl-node-1,-54
65343013000,2-lvl-node-2,-77
65362670000,2-lvl-node-3,-56
65366984000,2-lvl-node-3,-81
65381913000,2-lvl-node-1,-51
65443041000,2-lvl-node-2,-82
65539524000,2-lvl-node-2,-75
65571815000,2-lvl-node-3,-50
65602015000,2-lvl-node-1,-44
65640522000,2-lvl-node-2,-76
65678654000,2-lvl-node-3,-52
65713027000,2-lvl-node-1,-45
65742732000,2-lvl-node-2,-65
65748280000,2-lvl-node-2,-82
65793073000,2-lvl-node-3,-51
65850610000,2-lvl-node-2,-72
65889467000,2-lvl-node-3,-50
65920893000,2-lvl-node-1,-40
65963038000,2-lvl-node-2,-75
65991287000,2-lvl-node-3,-53
65995648000,2-lvl-node-3,-52
66072939000,2-lvl-node-2,-81
66103045000,2-lvl-node-3,-56
66121493000,2-lvl-node-1,-39
66125835000,2-lvl-node-1,-38
66168253000,2-lvl-node-2,-77
66198908000,2-lvl-node-3,-70
66222128000,2-lvl-node-1,-39
66270691000,2-lvl-node-2,-81
66275028000,2-lvl-node-2,-80
66313076000,2-lvl-node-3,-60
66333038000,2-lvl-node-1,-44
66378214000,2-lvl-node-2,-75
66481054000,2-lvl-node-2,-85
66523077000,2-lvl-node-3,-55
66530099000,2-lvl-node-1,-46
66589566000,2-lvl-node-2,-79
66593925000,2-lvl-node-2,-78
66632139000,2-lvl-node-1,-48
66637732000,2-lvl-node-3,-51
66691141000,2-lvl-node-2,-68
66742915000,2-lvl-node-1,-47
66747251000,2-lvl-node-1,-81
66892533000,2-lvl-node-2,-80
66942079000,2-lvl-node-3,-53
66947176000,2-lvl-node-1,-53
66951526000,2-lvl-node-3,-52
67001303000,2-lvl-node-2,-76
67102420000,2-lvl-node-2,-63
67106794000,2-lvl-node-2,-64
67151410000,2-lvl-node-3,-54
67212927000,2-lvl-node-2,-71
67218420000,2-lvl-node-2,-70
67252053000,2-lvl-node-3,-57
67313042000,2-lvl-node-2,-71
67363045000,2-lvl-node-3,-69
67367406000,2-lvl-node-3,-68
67373781000,2-lvl-node-1,-51
67410115000,2-lvl-node-2,-81
67463052000,2-lvl-node-3,-57
67481294000,2-lvl-node-1,-68
67520511000,2-lvl-node-2,-83
67573080000,2-lvl-node-3,-52
67593032000,2-lvl-node-1,-52
67628639000,2-lvl-node-2,-85
67652442000,2-lvl-node-3,-54
67730133000,2-lvl-node-2,-81
67734431000,2-lvl-node-2,-80
67762448000,2-lvl-node-3,-57
67793251000,2-lvl-node-1,-51
67843046000,2-lvl-node-2,-86
67847422000,2-lvl-node-2,-84
67902928000,2-lvl-node-1,-49
67943115000,2-lvl-node-2,-86
67983062000,2-lvl-node-3,-54
67987425000,2-lvl-node-3,-55
68002750000,2-lvl-node-1,-50
68007095000,2-lvl-node-1,-49
68676159000,2-lvl-node-2,-70
68681927000,2-lvl-node-3,-60
68686514000,2-lvl-node-2,-65
68690946000,2-lvl-node-2,-77
68695404000,2-lvl-node-2,-69
68700923000,2-lvl-node-1,-59
68705419000,2-lvl-node-3,-56
68709926000,2-lvl-node-2,-78
68715388000,2-lvl-node-3,-54
68719810000,2-lvl-node-1,-55
68725355000,2-lvl-node-3,-53
68743330000,2-lvl-node-1,-51
68747765000,2-lvl-node-1,-83
68793097000,2-lvl-node-2,-81
68823184000,2-lvl-node-3,-52
68863032000,2-lvl-node-1,-47
68892506000,2-lvl-node-2,-80
68933048000,2-lvl-node-3,-54
68958997000,2-lvl-node-1,-42
69003069000,2-lvl-node-2,-84
69030051000,2-lvl-node-3,-57
69059619000,2-lvl-node-1,-41
69103037000,2-lvl-node-2,-82
69108527000,2-lvl-node-2,-83
69133295000,2-lvl-node-3,-59
69201373000,2-lvl-node-2,-79
69243065000,2-lvl-node-3,-55
69261281000,2-lvl-node-1,-49
69313046000,2-lvl-node-2,-72
69317448000,2-lvl-node-2,-71
69340779000,2-lvl-node-3,-53
69345127000,2-lvl-node-3,-82
69369409000,2-lvl-node-1,-51
69408220000,2-lvl-node-2,-68
69442030000,2-lvl-node-3,-54
69483067000,2-lvl-node-1,-47
69523037000,2-lvl-node-2,-65
69528171000,2-lvl-node-2,-64
69549383000,2-lvl-node-3,-53
69593039000,2-lvl-node-1,-48
69623332000,2-lvl-node-2,-63
69627699000,2-lvl-node-2,-64
69692904000,2-lvl-node-1,-47
69773034000,2-lvl-node-3,-54
69789216000,2-lvl-node-1,-46
69832513000,2-lvl-node-2,-80
69836839000,2-lvl-node-2,-81
69873065000,2-lvl-node-3,-56
69893072000,2-lvl-node-1,-43
69943037000,2-lvl-node-2,-83
69947420000,2-lvl-node-2,-82
69983102000,2-lvl-node-3,-52
69998056000,2-lvl-node-1,-42
70002408000,2-lvl-node-1,-81
70093068000,2-lvl-node-3,-61
70153035000,2-lvl-node-2,-78
70193036000,2-lvl-node-3,-63
70223020000,2-lvl-node-1,-48
70228517000,2-lvl-node-1,-47
70248920000,2-lvl-node-2,-86
70288220000,2-lvl-node-3,-61
70292584000,2-lvl-node-3,-60
70323065000,2-lvl-node-1,-49
70349180000,2-lvl-node-2,-88
70393043000,2-lvl-node-3,-53
70397360000,2-lvl-node-3,-54
70420033000,2-lvl-node-1,-48
70425535000,2-lvl-node-1,-49
70503086000,2-lvl-node-3,-51
70533032000,2-lvl-node-1,-45
70563045000,2-lvl-node-2,-69
70613049000,2-lvl-node-3,-53
70617404000,2-lvl-node-3,-54
