timestamp_ns,device_name,rssi
1.85161E+11,2-lvl-node-3,-75
1.85202E+11,2-lvl-node-2,-73
1.85219E+11,2-lvl-node-1,-78
1.85273E+11,2-lvl-node-3,-91
1.85278E+11,2-lvl-node-3,-90
1.85303E+11,2-lvl-node-2,-80
1.85307E+11,2-lvl-node-2,-78
1.85333E+11,2-lvl-node-1,-74
1.85339E+11,2-lvl-node-1,-73
1.85413E+11,2-lvl-node-2,-64
1.85417E+11,2-lvl-node-2,-77
1.85483E+11,2-lvl-node-3,-73
1.85513E+11,2-lvl-node-2,-68
1.8562E+11,2-lvl-node-2,-74
1.85625E+11,2-lvl-node-2,-76
1.8564E+11,2-lvl-node-1,-72
1.85703E+11,2-lvl-node-3,-63
1.8572E+11,2-lvl-node-2,-71
1.85742E+11,2-lvl-node-1,-65
1.85803E+11,2-lvl-node-3,-64
1.85829E+11,2-lvl-node-2,-75
1.85834E+11,2-lvl-node-2,-76
1.85849E+11,2-lvl-node-1,-68
1.85903E+11,2-lvl-node-3,-61
1.85932E+11,2-lvl-node-2,-70
1.85951E+11,2-lvl-node-1,-75
1.86003E+11,2-lvl-node-3,-70
1.86038E+11,2-lvl-node-2,-73
1.86063E+11,2-lvl-node-1,-69
1.86113E+11,2-lvl-node-3,-75
1.86117E+11,2-lvl-node-3,-74
1.86143E+11,2-lvl-node-2,-59
1.86163E+11,2-lvl-node-1,-88
1.86253E+11,2-lvl-node-2,-62
1.86274E+11,2-lvl-node-1,-80
1.86323E+11,2-lvl-node-3,-80
1.86363E+11,2-lvl-node-1,-77
1.86368E+11,2-lvl-node-2,-56
1.86434E+11,2-lvl-node-3,-70
1.86463E+11,2-lvl-node-2,-58
1.86468E+11,2-lvl-node-2,-59
1.86532E+11,2-lvl-node-3,-69
1.86574E+11,2-lvl-node-1,-80
1.86578E+11,2-lvl-node-2,-81
1.86683E+11,2-lvl-node-2,-70
1.86688E+11,2-lvl-node-2,-69
1.86693E+11,2-lvl-node-1,-75
1.86742E+11,2-lvl-node-3,-80
1.86779E+11,2-lvl-node-1,-72
1.86784E+11,2-lvl-node-2,-64
1.86789E+11,2-lvl-node-2,-81
1.8684E+11,2-lvl-node-3,-77
1.8688E+11,2-lvl-node-1,-69
1.86884E+11,2-lvl-node-1,-70
1.86891E+11,2-lvl-node-2,-64
1.86895E+11,2-lvl-node-2,-63
1.86951E+11,2-lvl-node-3,-64
1.86956E+11,2-lvl-node-3,-80
1.86993E+11,2-lvl-node-1,-77
1.87E+11,2-lvl-node-2,-64
1.87004E+11,2-lvl-node-2,-65
1.87052E+11,2-lvl-node-3,-82
1.87059E+11,2-lvl-node-3,-81
1.87092E+11,2-lvl-node-1,-73
1.87113E+11,2-lvl-node-2,-67
1.87164E+11,2-lvl-node-3,-76
1.87204E+11,2-lvl-node-2,-65
1.87209E+11,2-lvl-node-2,-66
1.87213E+11,2-lvl-node-1,-80
1.87263E+11,2-lvl-node-3,-70
1.87299E+11,2-lvl-node-1,-87
1.87305E+11,2-lvl-node-2,-62
1.8731E+11,2-lvl-node-2,-81
1.8736E+11,2-lvl-node-3,-69
1.874E+11,2-lvl-node-1,-80
1.87415E+11,2-lvl-node-2,-67
1.8747E+11,2-lvl-node-3,-68
1.87513E+11,2-lvl-node-1,-77
1.87518E+11,2-lvl-node-2,-65
1.87523E+11,2-lvl-node-2,-66
1.8757E+11,2-lvl-node-3,-64
1.87574E+11,2-lvl-node-3,-82
1.87613E+11,2-lvl-node-1,-81
1.87617E+11,2-lvl-node-1,-79
1.87624E+11,2-lvl-node-2,-67
1.87672E+11,2-lvl-node-3,-64
1.8772E+11,2-lvl-node-2,-65
1.87782E+11,2-lvl-node-3,-79
1.87786E+11,2-lvl-node-3,-78
1.87809E+11,2-lvl-node-1,-74
1.87833E+11,2-lvl-node-2,-60
1.87892E+11,2-lvl-node-3,-72
1.87929E+11,2-lvl-node-2,-76
1.87935E+11,2-lvl-node-2,-77
1.8865E+11,2-lvl-node-2,-68
1.88654E+11,2-lvl-node-1,-76
1.88659E+11,2-lvl-node-1,-83
1.88664E+11,2-lvl-node-2,-61
1.8867E+11,2-lvl-node-3,-77
1.88675E+11,2-lvl-node-3,-78
1.8868E+11,2-lvl-node-3,-77
1.88725E+11,2-lvl-node-2,-70
1.88729E+11,2-lvl-node-1,-89
1.88733E+11,2-lvl-node-1,-86
1.88739E+11,2-lvl-node-3,-57
1.88745E+11,2-lvl-node-3,-81
1.88764E+11,2-lvl-node-1,-77
1.88842E+11,2-lvl-node-3,-70
1.8885E+11,2-lvl-node-3,-69
1.88861E+11,2-lvl-node-1,-70
1.88868E+11,2-lvl-node-2,-86
1.88873E+11,2-lvl-node-2,-87
1.88962E+11,2-lvl-node-2,-71
1.88969E+11,2-lvl-node-1,-72
1.89063E+11,2-lvl-node-3,-67
1.89079E+11,2-lvl-node-1,-78
1.89173E+11,2-lvl-node-2,-58
1.89177E+11,2-lvl-node-2,-59
1.89183E+11,2-lvl-node-1,-79
1.89188E+11,2-lvl-node-3,-66
1.89283E+11,2-lvl-node-2,-61
1.8929E+11,2-lvl-node-3,-67
1.89383E+11,2-lvl-node-2,-56
1.89388E+11,2-lvl-node-2,-57
1.89392E+11,2-lvl-node-3,-68
1.8948E+11,2-lvl-node-3,-65
1.89485E+11,2-lvl-node-2,-65
1.89491E+11,2-lvl-node-2,-66
1.8958E+11,2-lvl-node-3,-75
1.89585E+11,2-lvl-node-3,-74
1.89603E+11,2-lvl-node-1,-68
1.89681E+11,2-lvl-node-3,-67
1.89889E+11,2-lvl-node-3,-76
1.8991E+11,2-lvl-node-1,-70
1.89993E+11,2-lvl-node-3,-73
1.90103E+11,2-lvl-node-3,-68
1.90108E+11,2-lvl-node-3,-67
1.90119E+11,2-lvl-node-1,-82
1.902E+11,2-lvl-node-3,-64
1.90233E+11,2-lvl-node-1,-72
1.90309E+11,2-lvl-node-3,-67
1.90314E+11,2-lvl-node-3,-68
1.90343E+11,2-lvl-node-1,-88
1.90412E+11,2-lvl-node-3,-67
1.90443E+11,2-lvl-node-1,-76
1.9052E+11,2-lvl-node-3,-65
1.90538E+11,2-lvl-node-2,-80
1.90543E+11,2-lvl-node-1,-77
1.90629E+11,2-lvl-node-3,-69
1.90654E+11,2-lvl-node-1,-71
1.90749E+11,2-lvl-node-1,-77
1.90755E+11,2-lvl-node-2,-64
1.90842E+11,2-lvl-node-3,-66
1.90859E+11,2-lvl-node-1,-74
1.90864E+11,2-lvl-node-2,-60
1.90953E+11,2-lvl-node-3,-70
1.90973E+11,2-lvl-node-2,-59
1.90978E+11,2-lvl-node-1,-71
1.91053E+11,2-lvl-node-3,-76
1.9107E+11,2-lvl-node-1,-79
1.91074E+11,2-lvl-node-2,-88
1.91079E+11,2-lvl-node-2,-86
1.91173E+11,2-lvl-node-2,-77
1.91178E+11,2-lvl-node-1,-77
1.91183E+11,2-lvl-node-1,-76
1.9125E+11,2-lvl-node-3,-73
1.91256E+11,2-lvl-node-2,-63
1.91275E+11,2-lvl-node-2,-66
1.9128E+11,2-lvl-node-1,-82
1.91285E+11,2-lvl-node-2,-64
1.91363E+11,2-lvl-node-3,-72
1.91369E+11,2-lvl-node-2,-68
1.91373E+11,2-lvl-node-2,-67
1.91393E+11,2-lvl-node-1,-69
1.91399E+11,2-lvl-node-1,-81
1.91418E+11,2-lvl-node-1,-72
1.91429E+11,2-lvl-node-1,-74
1.91437E+11,2-lvl-node-1,-79
1.91461E+11,2-lvl-node-3,-73
1.91469E+11,2-lvl-node-2,-79
1.91473E+11,2-lvl-node-2,-77
1.91543E+11,2-lvl-node-1,-67
1.91568E+11,2-lvl-node-3,-62
1.91579E+11,2-lvl-node-2,-60
1.91583E+11,2-lvl-node-2,-80
1.91643E+11,2-lvl-node-1,-81
1.91649E+11,2-lvl-node-1,-82
1.91673E+11,2-lvl-node-3,-60
1.91679E+11,2-lvl-node-2,-61
1.91683E+11,2-lvl-node-2,-81
1.91741E+11,2-lvl-node-1,-81
1.91778E+11,2-lvl-node-3,-67
1.91783E+11,2-lvl-node-3,-66
1.9185E+11,2-lvl-node-1,-79
1.91854E+11,2-lvl-node-1,-80
1.91889E+11,2-lvl-node-2,-69
1.91895E+11,2-lvl-node-3,-74
1.91963E+11,2-lvl-node-1,-73
1.91993E+11,2-lvl-node-2,-66
1.92E+11,2-lvl-node-3,-73
1.921E+11,2-lvl-node-3,-67
1.92194E+11,2-lvl-node-1,-69
1.92198E+11,2-lvl-node-3,-66
1.92206E+11,2-lvl-node-2,-63
1.92211E+11,2-lvl-node-3,-69
1.92269E+11,2-lvl-node-1,-73
1.92312E+11,2-lvl-node-3,-72
1.92319E+11,2-lvl-node-2,-61
1.92371E+11,2-lvl-node-1,-71
1.92413E+11,2-lvl-node-2,-57
1.92419E+11,2-lvl-node-3,-63
1.92423E+11,2-lvl-node-3,-79
1.92428E+11,2-lvl-node-2,-56
1.92473E+11,2-lvl-node-1,-81
1.92521E+11,2-lvl-node-3,-64
1.92526E+11,2-lvl-node-3,-63
1.92582E+11,2-lvl-node-1,-77
1.92613E+11,2-lvl-node-2,-53
1.92633E+11,2-lvl-node-3,-68
1.92691E+11,2-lvl-node-1,-78
1.92697E+11,2-lvl-node-1,-77
1.92714E+11,2-lvl-node-2,-58
1.92803E+11,2-lvl-node-1,-71
1.92819E+11,2-lvl-node-2,-60
1.92831E+11,2-lvl-node-3,-78
1.92903E+11,2-lvl-node-1,-78
1.92933E+11,2-lvl-node-2,-64
1.92939E+11,2-lvl-node-3,-72
1.93003E+11,2-lvl-node-1,-76
1.93009E+11,2-lvl-node-1,-75
1.93045E+11,2-lvl-node-2,-62
1.9305E+11,2-lvl-node-3,-71
1.93103E+11,2-lvl-node-1,-77
1.93163E+11,2-lvl-node-3,-77
1.93198E+11,2-lvl-node-1,-74
1.93263E+11,2-lvl-node-3,-70
1.93267E+11,2-lvl-node-3,-69
1.93298E+11,2-lvl-node-1,-87
1.93348E+11,2-lvl-node-2,-66
1.93359E+11,2-lvl-node-3,-67
1.93398E+11,2-lvl-node-1,-79
1.93452E+11,2-lvl-node-2,-69
1.93457E+11,2-lvl-node-2,-68
1.93473E+11,2-lvl-node-3,-74
1.93558E+11,2-lvl-node-2,-59
1.93571E+11,2-lvl-node-3,-75
1.93577E+11,2-lvl-node-3,-76
1.93609E+11,2-lvl-node-1,-71
1.93613E+11,2-lvl-node-1,-72
1.93659E+11,2-lvl-node-2,-61
1.93672E+11,2-lvl-node-3,-71
1.93723E+11,2-lvl-node-1,-80
1.93762E+11,2-lvl-node-2,-62
1.9377E+11,2-lvl-node-3,-67
1.93819E+11,2-lvl-node-1,-82
1.9387E+11,2-lvl-node-2,-61
1.93878E+11,2-lvl-node-3,-80
1.93933E+11,2-lvl-node-1,-85
1.93983E+11,2-lvl-node-3,-67
1.93989E+11,2-lvl-node-2,-63
1.94031E+11,2-lvl-node-1,-78
1.94092E+11,2-lvl-node-3,-68
1.94097E+11,2-lvl-node-2,-61
1.94143E+11,2-lvl-node-1,-77
1.94193E+11,2-lvl-node-2,-60
1.94213E+11,2-lvl-node-3,-70
1.94218E+11,2-lvl-node-3,-69
1.94238E+11,2-lvl-node-1,-75
1.94243E+11,2-lvl-node-1,-79
1.94308E+11,2-lvl-node-3,-67
1.94313E+11,2-lvl-node-3,-66
1.94414E+11,2-lvl-node-2,-61
1.94421E+11,2-lvl-node-3,-68
1.94425E+11,2-lvl-node-3,-76
1.94453E+11,2-lvl-node-1,-75
1.94519E+11,2-lvl-node-3,-68
1.94673E+11,2-lvl-node-1,-85
1.94729E+11,2-lvl-node-3,-67
1.94733E+11,2-lvl-node-2,-63
1.94773E+11,2-lvl-node-1,-87
1.94869E+11,2-lvl-node-1,-85
1.94873E+11,2-lvl-node-1,-86
1.9494E+11,2-lvl-node-3,-69
1.94979E+11,2-lvl-node-1,-79
1.95042E+11,2-lvl-node-2,-60
1.95093E+11,2-lvl-node-1,-73
1.95151E+11,2-lvl-node-2,-58
1.95191E+11,2-lvl-node-1,-72
1.95258E+11,2-lvl-node-2,-62
1.95265E+11,2-lvl-node-3,-66
1.95269E+11,2-lvl-node-3,-67
1.95299E+11,2-lvl-node-1,-73
1.95362E+11,2-lvl-node-2,-63
1.95368E+11,2-lvl-node-3,-64
1.95373E+11,2-lvl-node-3,-79
1.95402E+11,2-lvl-node-1,-78
1.95407E+11,2-lvl-node-1,-79
1.95469E+11,2-lvl-node-2,-64
1.95474E+11,2-lvl-node-2,-76
1.95573E+11,2-lvl-node-2,-63
1.95594E+11,2-lvl-node-3,-67
1.95623E+11,2-lvl-node-1,-75
1.95681E+11,2-lvl-node-2,-64
1.95687E+11,2-lvl-node-2,-63
1.95721E+11,2-lvl-node-1,-70
1.95793E+11,2-lvl-node-3,-62
1.95799E+11,2-lvl-node-2,-65
1.95805E+11,2-lvl-node-2,-64
1.9583E+11,2-lvl-node-1,-67
1.95834E+11,2-lvl-node-1,-66
1.95889E+11,2-lvl-node-2,-60
1.95895E+11,2-lvl-node-3,-80
1.95943E+11,2-lvl-node-1,-75
1.95947E+11,2-lvl-node-1,-74
1.95998E+11,2-lvl-node-2,-62
1.96004E+11,2-lvl-node-3,-62
1.96008E+11,2-lvl-node-3,-78
1.96043E+11,2-lvl-node-1,-79
1.96101E+11,2-lvl-node-2,-66
1.96149E+11,2-lvl-node-1,-69
1.96209E+11,2-lvl-node-3,-68
1.96213E+11,2-lvl-node-2,-71
1.96312E+11,2-lvl-node-2,-70
1.96319E+11,2-lvl-node-3,-70
1.96323E+11,2-lvl-node-3,-81
1.96373E+11,2-lvl-node-1,-71
1.96423E+11,2-lvl-node-2,-64
1.9645E+11,2-lvl-node-3,-84
1.96469E+11,2-lvl-node-1,-69
1.9652E+11,2-lvl-node-2,-69
1.96565E+11,2-lvl-node-3,-74
1.96571E+11,2-lvl-node-1,-63
1.96575E+11,2-lvl-node-1,-81
1.96623E+11,2-lvl-node-2,-68
1.96662E+11,2-lvl-node-3,-80
1.96679E+11,2-lvl-node-1,-66
1.96684E+11,2-lvl-node-1,-65
1.96733E+11,2-lvl-node-2,-60
1.96737E+11,2-lvl-node-2,-61
1.96766E+11,2-lvl-node-3,-75
1.96782E+11,2-lvl-node-1,-60
1.96833E+11,2-lvl-node-2,-59
1.96873E+11,2-lvl-node-3,-67
1.96877E+11,2-lvl-node-3,-76
1.96889E+11,2-lvl-node-1,-56
1.96893E+11,2-lvl-node-1,-81
1.96933E+11,2-lvl-node-2,-57
1.9699E+11,2-lvl-node-1,-61
1.97043E+11,2-lvl-node-2,-56
1.97079E+11,2-lvl-node-3,-66
1.97092E+11,2-lvl-node-1,-68
1.97153E+11,2-lvl-node-2,-57
1.97193E+11,2-lvl-node-1,-62
1.97198E+11,2-lvl-node-3,-83
1.97263E+11,2-lvl-node-2,-54
1.97303E+11,2-lvl-node-3,-76
1.9736E+11,2-lvl-node-2,-56
1.97413E+11,2-lvl-node-3,-68
1.97463E+11,2-lvl-node-2,-61
1.97513E+11,2-lvl-node-1,-72
1.97518E+11,2-lvl-node-3,-71
1.97523E+11,2-lvl-node-3,-72
1.97611E+11,2-lvl-node-1,-62
1.97616E+11,2-lvl-node-3,-77
1.97621E+11,2-lvl-node-3,-76
1.97673E+11,2-lvl-node-2,-60
1.97712E+11,2-lvl-node-1,-69
1.97716E+11,2-lvl-node-1,-68
1.97721E+11,2-lvl-node-3,-65
1.97726E+11,2-lvl-node-3,-79
1.97783E+11,2-lvl-node-2,-61
1.97823E+11,2-lvl-node-1,-55
1.97827E+11,2-lvl-node-1,-81
1.97832E+11,2-lvl-node-3,-64
1.9788E+11,2-lvl-node-2,-57
1.97884E+11,2-lvl-node-3,-80
1.98041E+11,2-lvl-node-3,-73
1.98046E+11,2-lvl-node-1,-54
1.98149E+11,2-lvl-node-3,-74
1.98259E+11,2-lvl-node-3,-79
1.98403E+11,2-lvl-node-2,-58
1.98407E+11,2-lvl-node-2,-77
1.9845E+11,2-lvl-node-1,-55
1.98473E+11,2-lvl-node-3,-84
1.98513E+11,2-lvl-node-2,-60
1.98569E+11,2-lvl-node-3,-66
1.98608E+11,2-lvl-node-2,-61
1.99278E+11,2-lvl-node-1,-77
1.99282E+11,2-lvl-node-3,-74
1.99289E+11,2-lvl-node-3,-73
1.99294E+11,2-lvl-node-1,-56
1.99299E+11,2-lvl-node-3,-72
1.99304E+11,2-lvl-node-2,-59
1.99311E+11,2-lvl-node-3,-69
1.99316E+11,2-lvl-node-2,-62
1.99323E+11,2-lvl-node-3,-67
1.99353E+11,2-lvl-node-2,-58
1.99357E+11,2-lvl-node-2,-78
1.99383E+11,2-lvl-node-1,-77
1.99403E+11,2-lvl-node-3,-75
1.99463E+11,2-lvl-node-2,-62
1.99479E+11,2-lvl-node-1,-54
1.99503E+11,2-lvl-node-3,-70
1.99573E+11,2-lvl-node-2,-61
1.99593E+11,2-lvl-node-1,-55
1.99598E+11,2-lvl-node-3,-68
1.99669E+11,2-lvl-node-2,-62
1.99693E+11,2-lvl-node-1,-54
1.99713E+11,2-lvl-node-3,-67
1.99772E+11,2-lvl-node-2,-55
1.99776E+11,2-lvl-node-2,-56
1.99803E+11,2-lvl-node-1,-51
1.99809E+11,2-lvl-node-3,-60
1.99814E+11,2-lvl-node-3,-61
1.99879E+11,2-lvl-node-2,-54
1.99884E+11,2-lvl-node-2,-53
1.99911E+11,2-lvl-node-1,-50
2.00026E+11,2-lvl-node-1,-51
2.0003E+11,2-lvl-node-1,-52
2.00089E+11,2-lvl-node-2,-52
2.00119E+11,2-lvl-node-1,-53
2.00203E+11,2-lvl-node-2,-61
2.00223E+11,2-lvl-node-1,-54
2.00227E+11,2-lvl-node-1,-51
2.00303E+11,2-lvl-node-2,-64
2.00309E+11,2-lvl-node-2,-66
2.00333E+11,2-lvl-node-1,-55
2.00338E+11,2-lvl-node-1,-53
2.004E+11,2-lvl-node-2,-63
2.00432E+11,2-lvl-node-1,-55
2.00438E+11,2-lvl-node-3,-77
2.00442E+11,2-lvl-node-3,-79
2.00513E+11,2-lvl-node-2,-66
2.00539E+11,2-lvl-node-1,-54
2.00543E+11,2-lvl-node-3,-72
2.00609E+11,2-lvl-node-2,-67
2.00613E+11,2-lvl-node-2,-68
2.00643E+11,2-lvl-node-3,-75
2.00723E+11,2-lvl-node-2,-57
2.00727E+11,2-lvl-node-2,-58
2.00749E+11,2-lvl-node-3,-79
2.00754E+11,2-lvl-node-1,-78
2.00763E+11,2-lvl-node-3,-78
2.0082E+11,2-lvl-node-2,-56
2.00852E+11,2-lvl-node-1,-67
2.00857E+11,2-lvl-node-3,-59
2.00933E+11,2-lvl-node-2,-80
2.00963E+11,2-lvl-node-3,-76
2.01032E+11,2-lvl-node-2,-54
2.01062E+11,2-lvl-node-3,-74
2.01143E+11,2-lvl-node-2,-56
2.01161E+11,2-lvl-node-1,-57
2.01173E+11,2-lvl-node-3,-85
2.01178E+11,2-lvl-node-3,-83
2.0124E+11,2-lvl-node-2,-71
2.01246E+11,2-lvl-node-2,-56
2.01273E+11,2-lvl-node-1,-55
2.01372E+11,2-lvl-node-1,-59
2.01392E+11,2-lvl-node-3,-78
2.0145E+11,2-lvl-node-2,-68
2.0148E+11,2-lvl-node-1,-62
2.01485E+11,2-lvl-node-3,-64
2.01559E+11,2-lvl-node-2,-66
2.01566E+11,2-lvl-node-2,-64
2.01589E+11,2-lvl-node-1,-63
2.01594E+11,2-lvl-node-1,-80
2.01599E+11,2-lvl-node-3,-69
2.01698E+11,2-lvl-node-1,-66
2.01705E+11,2-lvl-node-3,-63
2.01709E+11,2-lvl-node-3,-78
2.01714E+11,2-lvl-node-1,-65
2.01783E+11,2-lvl-node-2,-68
2.01799E+11,2-lvl-node-1,-70
2.01803E+11,2-lvl-node-1,-71
2.01823E+11,2-lvl-node-3,-59
2.01828E+11,2-lvl-node-3,-81
2.01883E+11,2-lvl-node-2,-63
2.01913E+11,2-lvl-node-1,-60
2.01918E+11,2-lvl-node-3,-70
2.01923E+11,2-lvl-node-1,-80
2.02024E+11,2-lvl-node-3,-68
2.02028E+11,2-lvl-node-1,-67
2.02088E+11,2-lvl-node-2,-68
2.02133E+11,2-lvl-node-3,-80
2.02138E+11,2-lvl-node-1,-68
2.02202E+11,2-lvl-node-2,-63
2.02206E+11,2-lvl-node-2,-64
2.02243E+11,2-lvl-node-1,-73
2.02247E+11,2-lvl-node-1,-72
2.02303E+11,2-lvl-node-2,-63
2.02332E+11,2-lvl-node-3,-72
2.02399E+11,2-lvl-node-2,-69
2.02438E+11,2-lvl-node-3,-66
2.02445E+11,2-lvl-node-1,-73
2.02502E+11,2-lvl-node-2,-71
2.02541E+11,2-lvl-node-1,-77
2.02612E+11,2-lvl-node-2,-74
2.02653E+11,2-lvl-node-1,-72
2.02658E+11,2-lvl-node-3,-58
2.02662E+11,2-lvl-node-3,-59
2.02722E+11,2-lvl-node-2,-71
2.02727E+11,2-lvl-node-2,-70
2.02751E+11,2-lvl-node-1,-70
2.02863E+11,2-lvl-node-3,-67
2.0293E+11,2-lvl-node-2,-77
2.02973E+11,2-lvl-node-1,-84
2.0303E+11,2-lvl-node-2,-68
2.03039E+11,2-lvl-node-2,-67
2.03155E+11,2-lvl-node-2,-64
2.03169E+11,2-lvl-node-1,-81
2.03214E+11,2-lvl-node-1,-82
2.03219E+11,2-lvl-node-3,-70
2.03233E+11,2-lvl-node-2,-80
2.0334E+11,2-lvl-node-2,-60
2.03346E+11,2-lvl-node-2,-79
2.03383E+11,2-lvl-node-1,-75
2.03388E+11,2-lvl-node-3,-67
2.03392E+11,2-lvl-node-3,-66
2.0345E+11,2-lvl-node-2,-61
2.03455E+11,2-lvl-node-2,-80
2.03478E+11,2-lvl-node-3,-80
2.03484E+11,2-lvl-node-1,-80
2.03551E+11,2-lvl-node-2,-64
2.03557E+11,2-lvl-node-2,-65
2.03578E+11,2-lvl-node-3,-69
2.0359E+11,2-lvl-node-1,-79
2.03595E+11,2-lvl-node-1,-78
2.03661E+11,2-lvl-node-2,-58
2.03666E+11,2-lvl-node-2,-57
2.03679E+11,2-lvl-node-3,-71
2.03763E+11,2-lvl-node-2,-61
2.03789E+11,2-lvl-node-3,-81
2.038E+11,2-lvl-node-1,-74
2.03804E+11,2-lvl-node-1,-75
2.03875E+11,2-lvl-node-2,-57
2.03879E+11,2-lvl-node-2,-56
2.03905E+11,2-lvl-node-1,-86
2.0391E+11,2-lvl-node-1,-85
2.03914E+11,2-lvl-node-3,-60
2.03918E+11,2-lvl-node-3,-78
2.03983E+11,2-lvl-node-2,-61
2.04023E+11,2-lvl-node-1,-80
2.04083E+11,2-lvl-node-2,-68
2.04113E+11,2-lvl-node-3,-76
2.04119E+11,2-lvl-node-3,-75
2.04179E+11,2-lvl-node-2,-61
2.04183E+11,2-lvl-node-2,-62
2.04213E+11,2-lvl-node-3,-64
2.0423E+11,2-lvl-node-1,-72
2.04235E+11,2-lvl-node-1,-71
2.04313E+11,2-lvl-node-3,-60
2.04317E+11,2-lvl-node-3,-59
2.04393E+11,2-lvl-node-2,-63
2.04423E+11,2-lvl-node-3,-64
2.0443E+11,2-lvl-node-3,-63
2.04492E+11,2-lvl-node-2,-83
2.04496E+11,2-lvl-node-2,-84
2.04522E+11,2-lvl-node-3,-61
2.04553E+11,2-lvl-node-1,-76
2.04558E+11,2-lvl-node-1,-77
2.04602E+11,2-lvl-node-2,-69
2.04608E+11,2-lvl-node-2,-70
2.04633E+11,2-lvl-node-3,-62
2.04713E+11,2-lvl-node-2,-60
2.04729E+11,2-lvl-node-3,-61
2.04812E+11,2-lvl-node-2,-73
2.04843E+11,2-lvl-node-3,-66
2.04863E+11,2-lvl-node-1,-80
2.04921E+11,2-lvl-node-2,-57
2.04972E+11,2-lvl-node-1,-87
2.04977E+11,2-lvl-node-1,-88
2.0503E+11,2-lvl-node-2,-61
2.05034E+11,2-lvl-node-2,-60
2.05051E+11,2-lvl-node-3,-69
2.05083E+11,2-lvl-node-1,-87
2.05087E+11,2-lvl-node-1,-85
2.05143E+11,2-lvl-node-2,-64
2.0516E+11,2-lvl-node-3,-84
2.05166E+11,2-lvl-node-3,-83
2.0518E+11,2-lvl-node-1,-76
2.05253E+11,2-lvl-node-2,-62
2.05262E+11,2-lvl-node-3,-77
2.05266E+11,2-lvl-node-2,-61
2.05288E+11,2-lvl-node-1,-84
2.05368E+11,2-lvl-node-3,-72
2.05399E+11,2-lvl-node-1,-73
2.05403E+11,2-lvl-node-1,-72
2.05463E+11,2-lvl-node-2,-66
2.05468E+11,2-lvl-node-2,-65
2.05473E+11,2-lvl-node-3,-69
2.05513E+11,2-lvl-node-1,-70
2.05558E+11,2-lvl-node-2,-69
2.05583E+11,2-lvl-node-3,-71
2.0561E+11,2-lvl-node-1,-72
2.05673E+11,2-lvl-node-2,-67
2.05691E+11,2-lvl-node-3,-59
2.05695E+11,2-lvl-node-3,-77
2.05711E+11,2-lvl-node-1,-82
2.05715E+11,2-lvl-node-1,-81
2.05769E+11,2-lvl-node-2,-63
2.05783E+11,2-lvl-node-3,-63
2.05819E+11,2-lvl-node-1,-84
2.05872E+11,2-lvl-node-2,-62
2.05893E+11,2-lvl-node-3,-56
2.05901E+11,2-lvl-node-3,-80
2.05933E+11,2-lvl-node-1,-78
2.05982E+11,2-lvl-node-2,-63
2.05986E+11,2-lvl-node-2,-80
2.05993E+11,2-lvl-node-3,-76
2.06031E+11,2-lvl-node-1,-75
2.06083E+11,2-lvl-node-2,-68
2.06087E+11,2-lvl-node-2,-66
2.06094E+11,2-lvl-node-3,-81
2.06098E+11,2-lvl-node-3,-78
2.06139E+11,2-lvl-node-1,-80
2.0619E+11,2-lvl-node-2,-65
2.06203E+11,2-lvl-node-3,-74
2.06241E+11,2-lvl-node-1,-74
2.06291E+11,2-lvl-node-2,-59
2.06312E+11,2-lvl-node-3,-62
2.06355E+11,2-lvl-node-1,-75
2.0636E+11,2-lvl-node-1,-76
2.06403E+11,2-lvl-node-2,-60
2.06407E+11,2-lvl-node-2,-59
2.06423E+11,2-lvl-node-3,-72
2.06463E+11,2-lvl-node-1,-73
2.065E+11,2-lvl-node-2,-61
2.06533E+11,2-lvl-node-3,-66
2.06563E+11,2-lvl-node-1,-76
2.066E+11,2-lvl-node-2,-71
2.06633E+11,2-lvl-node-3,-72
2.06637E+11,2-lvl-node-3,-79
2.0666E+11,2-lvl-node-1,-80
2.06665E+11,2-lvl-node-1,-79
2.06702E+11,2-lvl-node-2,-66
2.06729E+11,2-lvl-node-3,-67
2.06773E+11,2-lvl-node-1,-80
2.06813E+11,2-lvl-node-2,-65
2.06819E+11,2-lvl-node-2,-64
2.06833E+11,2-lvl-node-3,-60
2.06883E+11,2-lvl-node-1,-86
2.06911E+11,2-lvl-node-2,-61
2.06941E+11,2-lvl-node-3,-67
2.06979E+11,2-lvl-node-1,-82
2.07018E+11,2-lvl-node-2,-69
2.07041E+11,2-lvl-node-3,-72
2.07081E+11,2-lvl-node-1,-85
2.07128E+11,2-lvl-node-2,-64
2.07132E+11,2-lvl-node-1,-84
2.07153E+11,2-lvl-node-3,-75
2.07159E+11,2-lvl-node-3,-74
2.07232E+11,2-lvl-node-2,-71
2.07237E+11,2-lvl-node-2,-70
2.07249E+11,2-lvl-node-3,-72
2.07293E+11,2-lvl-node-1,-78
2.0735E+11,2-lvl-node-3,-75
2.07403E+11,2-lvl-node-1,-80
2.07453E+11,2-lvl-node-2,-63
2.0746E+11,2-lvl-node-3,-80
2.07465E+11,2-lvl-node-3,-82
2.07499E+11,2-lvl-node-1,-79
2.0756E+11,2-lvl-node-3,-72
2.07566E+11,2-lvl-node-2,-60
2.07599E+11,2-lvl-node-1,-84
2.07603E+11,2-lvl-node-1,-85
2.0766E+11,2-lvl-node-3,-71
