timestamp_ns,device_name,rssi
1.28116E+11,2-lvl-node-2,-77
1.28121E+11,2-lvl-node-2,-78
1.28141E+11,2-lvl-node-1,-56
1.28194E+11,2-lvl-node-3,-78
1.28216E+11,2-lvl-node-2,-62
1.28252E+11,2-lvl-node-1,-53
1.28299E+11,2-lvl-node-3,-76
1.28323E+11,2-lvl-node-2,-69
1.28351E+11,2-lvl-node-1,-63
1.28413E+11,2-lvl-node-3,-84
1.28433E+11,2-lvl-node-2,-64
1.28461E+11,2-lvl-node-1,-57
1.28511E+11,2-lvl-node-3,-82
1.28529E+11,2-lvl-node-2,-61
1.28562E+11,2-lvl-node-1,-61
1.28623E+11,2-lvl-node-3,-92
1.28663E+11,2-lvl-node-1,-69
1.2875E+11,2-lvl-node-2,-57
1.28763E+11,2-lvl-node-1,-79
1.28822E+11,2-lvl-node-3,-80
1.28848E+11,2-lvl-node-2,-81
1.28875E+11,2-lvl-node-1,-58
1.28982E+11,2-lvl-node-1,-54
1.29031E+11,2-lvl-node-3,-81
1.2906E+11,2-lvl-node-2,-64
1.29065E+11,2-lvl-node-2,-63
1.29093E+11,2-lvl-node-1,-57
1.29141E+11,2-lvl-node-3,-86
1.29171E+11,2-lvl-node-2,-64
1.29283E+11,2-lvl-node-2,-78
1.2929E+11,2-lvl-node-2,-77
1.29295E+11,2-lvl-node-1,-61
1.29355E+11,2-lvl-node-3,-82
1.29379E+11,2-lvl-node-2,-56
1.29402E+11,2-lvl-node-1,-55
1.29407E+11,2-lvl-node-1,-54
1.29488E+11,2-lvl-node-2,-65
1.29494E+11,2-lvl-node-2,-66
1.29511E+11,2-lvl-node-1,-61
1.29562E+11,2-lvl-node-3,-85
1.29566E+11,2-lvl-node-3,-86
1.29598E+11,2-lvl-node-2,-63
1.29603E+11,2-lvl-node-2,-82
1.29624E+11,2-lvl-node-1,-55
1.2963E+11,2-lvl-node-1,-56
1.29663E+11,2-lvl-node-3,-77
1.29721E+11,2-lvl-node-1,-63
1.29725E+11,2-lvl-node-1,-64
1.29771E+11,2-lvl-node-3,-81
1.29778E+11,2-lvl-node-3,-82
1.29808E+11,2-lvl-node-2,-71
1.29817E+11,2-lvl-node-2,-72
1.29833E+11,2-lvl-node-1,-81
1.29886E+11,2-lvl-node-3,-80
1.29895E+11,2-lvl-node-3,-81
1.29912E+11,2-lvl-node-2,-62
1.29932E+11,2-lvl-node-1,-59
1.29975E+11,2-lvl-node-3,-83
1.30083E+11,2-lvl-node-3,-81
1.30122E+11,2-lvl-node-2,-67
1.30143E+11,2-lvl-node-1,-55
1.30253E+11,2-lvl-node-1,-58
1.30285E+11,2-lvl-node-3,-74
1.30363E+11,2-lvl-node-1,-57
1.30383E+11,2-lvl-node-3,-82
1.3044E+11,2-lvl-node-2,-55
1.30479E+11,2-lvl-node-3,-84
1.30542E+11,2-lvl-node-2,-59
1.30562E+11,2-lvl-node-1,-58
1.3058E+11,2-lvl-node-3,-89
1.30669E+11,2-lvl-node-1,-67
1.30763E+11,2-lvl-node-2,-63
1.30771E+11,2-lvl-node-1,-59
1.30791E+11,2-lvl-node-3,-82
1.30795E+11,2-lvl-node-3,-81
1.30861E+11,2-lvl-node-2,-67
1.3088E+11,2-lvl-node-1,-69
1.30884E+11,2-lvl-node-1,-68
1.30988E+11,2-lvl-node-1,-87
1.31699E+11,2-lvl-node-1,-53
1.31706E+11,2-lvl-node-2,-59
1.31712E+11,2-lvl-node-1,-58
1.31728E+11,2-lvl-node-1,-81
1.31734E+11,2-lvl-node-2,-62
1.31921E+11,2-lvl-node-1,-60
1.32025E+11,2-lvl-node-2,-68
1.32128E+11,2-lvl-node-2,-62
1.32146E+11,2-lvl-node-1,-52
1.32243E+11,2-lvl-node-2,-57
1.32248E+11,2-lvl-node-2,-78
1.32269E+11,2-lvl-node-3,-91
1.32343E+11,2-lvl-node-2,-57
1.32395E+11,2-lvl-node-3,-85
1.32399E+11,2-lvl-node-3,-84
1.32438E+11,2-lvl-node-2,-60
1.3246E+11,2-lvl-node-1,-59
1.32469E+11,2-lvl-node-1,-60
1.32485E+11,2-lvl-node-3,-78
1.3254E+11,2-lvl-node-2,-57
1.32561E+11,2-lvl-node-1,-58
1.32583E+11,2-lvl-node-3,-84
1.32654E+11,2-lvl-node-2,-61
1.32673E+11,2-lvl-node-1,-59
1.32691E+11,2-lvl-node-3,-86
1.32763E+11,2-lvl-node-2,-71
1.32769E+11,2-lvl-node-2,-70
1.32783E+11,2-lvl-node-1,-63
1.32806E+11,2-lvl-node-3,-81
1.32863E+11,2-lvl-node-2,-69
1.32882E+11,2-lvl-node-1,-53
1.3296E+11,2-lvl-node-2,-89
1.32993E+11,2-lvl-node-1,-63
1.33002E+11,2-lvl-node-3,-79
1.33007E+11,2-lvl-node-1,-62
1.3307E+11,2-lvl-node-2,-80
1.33078E+11,2-lvl-node-2,-81
1.33101E+11,2-lvl-node-3,-78
1.33106E+11,2-lvl-node-1,-59
1.33171E+11,2-lvl-node-2,-59
1.33211E+11,2-lvl-node-1,-54
1.33283E+11,2-lvl-node-2,-60
1.33312E+11,2-lvl-node-3,-79
1.33318E+11,2-lvl-node-1,-55
1.33323E+11,2-lvl-node-1,-53
1.33422E+11,2-lvl-node-3,-76
1.3343E+11,2-lvl-node-1,-55
1.33532E+11,2-lvl-node-3,-85
1.33582E+11,2-lvl-node-2,-59
1.33628E+11,2-lvl-node-3,-93
1.33644E+11,2-lvl-node-1,-68
1.3365E+11,2-lvl-node-1,-67
1.33689E+11,2-lvl-node-2,-76
1.33731E+11,2-lvl-node-3,-77
1.3374E+11,2-lvl-node-1,-60
1.33806E+11,2-lvl-node-2,-72
1.33843E+11,2-lvl-node-3,-86
1.33849E+11,2-lvl-node-1,-54
1.33853E+11,2-lvl-node-1,-82
1.33857E+11,2-lvl-node-3,-83
1.33949E+11,2-lvl-node-1,-55
1.34013E+11,2-lvl-node-2,-64
1.3404E+11,2-lvl-node-3,-88
1.34059E+11,2-lvl-node-1,-74
1.34064E+11,2-lvl-node-1,-82
1.34123E+11,2-lvl-node-2,-70
1.34233E+11,2-lvl-node-2,-62
1.34273E+11,2-lvl-node-1,-61
1.3428E+11,2-lvl-node-1,-60
1.34343E+11,2-lvl-node-2,-71
1.34367E+11,2-lvl-node-3,-79
1.34372E+11,2-lvl-node-1,-66
1.34443E+11,2-lvl-node-2,-72
1.34449E+11,2-lvl-node-2,-73
1.34459E+11,2-lvl-node-3,-85
1.34538E+11,2-lvl-node-2,-63
1.34573E+11,2-lvl-node-3,-87
1.34579E+11,2-lvl-node-3,-86
1.34584E+11,2-lvl-node-1,-67
1.34589E+11,2-lvl-node-1,-66
1.34639E+11,2-lvl-node-2,-62
1.34673E+11,2-lvl-node-3,-77
1.34693E+11,2-lvl-node-1,-74
1.34744E+11,2-lvl-node-2,-66
1.34783E+11,2-lvl-node-3,-81
1.34803E+11,2-lvl-node-1,-53
1.34849E+11,2-lvl-node-2,-62
1.34893E+11,2-lvl-node-3,-80
1.34898E+11,2-lvl-node-1,-82
1.34952E+11,2-lvl-node-2,-66
1.34989E+11,2-lvl-node-3,-90
1.35007E+11,2-lvl-node-1,-53
1.35061E+11,2-lvl-node-2,-62
1.3509E+11,2-lvl-node-3,-77
1.3517E+11,2-lvl-node-2,-63
1.35174E+11,2-lvl-node-2,-62
1.35203E+11,2-lvl-node-3,-76
1.35208E+11,2-lvl-node-3,-81
1.35225E+11,2-lvl-node-1,-60
1.3528E+11,2-lvl-node-2,-58
1.35284E+11,2-lvl-node-2,-57
1.35322E+11,2-lvl-node-1,-56
1.35382E+11,2-lvl-node-2,-66
1.35387E+11,2-lvl-node-2,-67
1.35404E+11,2-lvl-node-3,-80
1.35433E+11,2-lvl-node-1,-55
1.35443E+11,2-lvl-node-1,-53
1.35513E+11,2-lvl-node-3,-85
1.35517E+11,2-lvl-node-3,-86
1.35534E+11,2-lvl-node-1,-57
1.35613E+11,2-lvl-node-3,-80
1.35634E+11,2-lvl-node-1,-62
1.35692E+11,2-lvl-node-2,-57
1.35697E+11,2-lvl-node-2,-58
1.35753E+11,2-lvl-node-1,-59
1.35759E+11,2-lvl-node-1,-60
1.35804E+11,2-lvl-node-2,-54
1.35819E+11,2-lvl-node-3,-86
1.35913E+11,2-lvl-node-2,-56
1.35918E+11,2-lvl-node-2,-55
1.35933E+11,2-lvl-node-3,-82
1.35952E+11,2-lvl-node-1,-81
1.36013E+11,2-lvl-node-2,-61
1.36018E+11,2-lvl-node-2,-60
1.36043E+11,2-lvl-node-3,-89
1.36048E+11,2-lvl-node-3,-87
1.36123E+11,2-lvl-node-2,-69
1.36143E+11,2-lvl-node-3,-84
1.3615E+11,2-lvl-node-3,-83
1.36161E+11,2-lvl-node-1,-62
1.36223E+11,2-lvl-node-2,-59
1.3625E+11,2-lvl-node-3,-70
1.36271E+11,2-lvl-node-1,-65
1.36277E+11,2-lvl-node-1,-64
1.36333E+11,2-lvl-node-2,-58
1.36338E+11,2-lvl-node-2,-59
1.36348E+11,2-lvl-node-3,-91
1.36354E+11,2-lvl-node-3,-90
1.36383E+11,2-lvl-node-1,-56
1.36434E+11,2-lvl-node-2,-71
1.36449E+11,2-lvl-node-3,-80
1.36478E+11,2-lvl-node-1,-60
1.36543E+11,2-lvl-node-2,-72
1.3655E+11,2-lvl-node-2,-74
1.36555E+11,2-lvl-node-3,-73
1.36593E+11,2-lvl-node-1,-57
1.36598E+11,2-lvl-node-1,-58
1.36643E+11,2-lvl-node-2,-63
1.36663E+11,2-lvl-node-3,-80
1.36763E+11,2-lvl-node-3,-81
1.36811E+11,2-lvl-node-1,-54
1.36853E+11,2-lvl-node-2,-60
1.36858E+11,2-lvl-node-3,-79
1.36953E+11,2-lvl-node-2,-66
1.36962E+11,2-lvl-node-3,-82
1.37069E+11,2-lvl-node-3,-80
1.37074E+11,2-lvl-node-2,-58
1.37113E+11,2-lvl-node-1,-58
1.37173E+11,2-lvl-node-2,-54
1.37265E+11,2-lvl-node-2,-65
1.3728E+11,2-lvl-node-3,-85
1.37325E+11,2-lvl-node-1,-62
1.37368E+11,2-lvl-node-2,-69
1.37375E+11,2-lvl-node-2,-81
1.37393E+11,2-lvl-node-3,-82
1.37418E+11,2-lvl-node-1,-59
1.37475E+11,2-lvl-node-2,-68
1.37533E+11,2-lvl-node-1,-54
1.3758E+11,2-lvl-node-2,-63
1.37594E+11,2-lvl-node-3,-84
1.37623E+11,2-lvl-node-1,-57
1.37629E+11,2-lvl-node-1,-56
1.37693E+11,2-lvl-node-2,-64
1.37698E+11,2-lvl-node-2,-66
1.37731E+11,2-lvl-node-1,-61
1.37792E+11,2-lvl-node-2,-55
1.37799E+11,2-lvl-node-2,-56
1.37804E+11,2-lvl-node-3,-78
1.37808E+11,2-lvl-node-3,-77
1.37831E+11,2-lvl-node-1,-54
1.37836E+11,2-lvl-node-1,-55
1.37903E+11,2-lvl-node-2,-63
1.37908E+11,2-lvl-node-3,-86
1.37913E+11,2-lvl-node-3,-84
1.37933E+11,2-lvl-node-1,-58
1.38002E+11,2-lvl-node-2,-66
1.38009E+11,2-lvl-node-2,-67
1.38113E+11,2-lvl-node-2,-64
1.3812E+11,2-lvl-node-3,-82
1.38127E+11,2-lvl-node-2,-82
1.38141E+11,2-lvl-node-1,-54
1.38151E+11,2-lvl-node-1,-53
1.38218E+11,2-lvl-node-2,-64
1.38255E+11,2-lvl-node-1,-59
1.38329E+11,2-lvl-node-3,-78
1.38349E+11,2-lvl-node-1,-52
1.38431E+11,2-lvl-node-2,-61
1.38437E+11,2-lvl-node-3,-87
1.38441E+11,2-lvl-node-3,-85
1.3846E+11,2-lvl-node-1,-56
1.3854E+11,2-lvl-node-2,-67
1.38547E+11,2-lvl-node-3,-86
1.38551E+11,2-lvl-node-3,-84
1.38562E+11,2-lvl-node-1,-60
1.38649E+11,2-lvl-node-2,-53
1.38656E+11,2-lvl-node-3,-89
1.38661E+11,2-lvl-node-3,-88
1.38666E+11,2-lvl-node-1,-62
1.38752E+11,2-lvl-node-2,-54
1.38759E+11,2-lvl-node-3,-82
1.38782E+11,2-lvl-node-1,-51
1.38863E+11,2-lvl-node-2,-63
1.38871E+11,2-lvl-node-3,-89
1.38877E+11,2-lvl-node-1,-57
1.38965E+11,2-lvl-node-2,-62
1.38969E+11,2-lvl-node-3,-88
1.38973E+11,2-lvl-node-3,-87
1.38993E+11,2-lvl-node-1,-56
1.38999E+11,2-lvl-node-1,-82
1.39073E+11,2-lvl-node-2,-57
1.39193E+11,2-lvl-node-1,-62
1.39283E+11,2-lvl-node-2,-74
1.39388E+11,2-lvl-node-2,-64
1.39498E+11,2-lvl-node-1,-54
1.39503E+11,2-lvl-node-1,-52
1.39578E+11,2-lvl-node-3,-80
1.39603E+11,2-lvl-node-2,-75
1.39609E+11,2-lvl-node-1,-53
1.39687E+11,2-lvl-node-3,-79
1.397E+11,2-lvl-node-2,-63
1.39723E+11,2-lvl-node-1,-54
1.3979E+11,2-lvl-node-3,-80
1.39804E+11,2-lvl-node-2,-62
1.39809E+11,2-lvl-node-2,-61
1.39833E+11,2-lvl-node-1,-53
1.39839E+11,2-lvl-node-1,-82
1.399E+11,2-lvl-node-3,-82
1.39905E+11,2-lvl-node-3,-81
1.3993E+11,2-lvl-node-1,-50
1.39936E+11,2-lvl-node-1,-78
1.4002E+11,2-lvl-node-2,-63
1.40024E+11,2-lvl-node-2,-62
1.40102E+11,2-lvl-node-3,-86
1.40123E+11,2-lvl-node-2,-57
1.40127E+11,2-lvl-node-2,-83
1.40145E+11,2-lvl-node-1,-58
1.40203E+11,2-lvl-node-3,-82
1.40232E+11,2-lvl-node-2,-63
1.40311E+11,2-lvl-node-3,-81
1.40318E+11,2-lvl-node-3,-82
1.40333E+11,2-lvl-node-2,-80
1.40355E+11,2-lvl-node-1,-61
1.40411E+11,2-lvl-node-3,-85
1.40431E+11,2-lvl-node-2,-70
1.4045E+11,2-lvl-node-1,-55
1.40511E+11,2-lvl-node-3,-88
1.40531E+11,2-lvl-node-2,-71
1.40559E+11,2-lvl-node-1,-59
1.40612E+11,2-lvl-node-3,-81
1.40643E+11,2-lvl-node-2,-60
1.40673E+11,2-lvl-node-1,-57
1.40678E+11,2-lvl-node-1,-58
1.40723E+11,2-lvl-node-3,-94
1.40743E+11,2-lvl-node-2,-68
1.40773E+11,2-lvl-node-1,-56
1.40823E+11,2-lvl-node-3,-87
1.4084E+11,2-lvl-node-2,-79
1.40869E+11,2-lvl-node-1,-54
1.4093E+11,2-lvl-node-3,-79
1.40969E+11,2-lvl-node-1,-53
1.41043E+11,2-lvl-node-3,-85
1.41068E+11,2-lvl-node-2,-65
1.41073E+11,2-lvl-node-2,-64
1.41079E+11,2-lvl-node-1,-54
1.4114E+11,2-lvl-node-3,-83
1.41163E+11,2-lvl-node-2,-58
1.4125E+11,2-lvl-node-3,-78
1.41263E+11,2-lvl-node-2,-80
1.41282E+11,2-lvl-node-1,-53
1.4135E+11,2-lvl-node-3,-80
1.41357E+11,2-lvl-node-3,-81
1.41362E+11,2-lvl-node-2,-62
1.41403E+11,2-lvl-node-3,-88
1.41461E+11,2-lvl-node-2,-66
1.4149E+11,2-lvl-node-1,-57
1.41513E+11,2-lvl-node-3,-83
1.4157E+11,2-lvl-node-2,-69
1.41603E+11,2-lvl-node-1,-66
1.4162E+11,2-lvl-node-3,-82
1.41673E+11,2-lvl-node-2,-61
1.42319E+11,2-lvl-node-1,-55
1.42325E+11,2-lvl-node-2,-77
1.42333E+11,2-lvl-node-1,-54
1.42338E+11,2-lvl-node-2,-64
1.42351E+11,2-lvl-node-3,-79
1.42357E+11,2-lvl-node-3,-83
1.42363E+11,2-lvl-node-3,-82
1.42368E+11,2-lvl-node-1,-64
1.42422E+11,2-lvl-node-1,-53
1.4243E+11,2-lvl-node-2,-68
1.42529E+11,2-lvl-node-1,-61
1.42534E+11,2-lvl-node-2,-59
1.42631E+11,2-lvl-node-2,-62
1.4264E+11,2-lvl-node-1,-53
1.42673E+11,2-lvl-node-3,-78
1.4274E+11,2-lvl-node-2,-60
1.42773E+11,2-lvl-node-3,-79
1.42842E+11,2-lvl-node-2,-62
1.42848E+11,2-lvl-node-1,-62
1.42873E+11,2-lvl-node-3,-78
1.42943E+11,2-lvl-node-2,-67
1.4295E+11,2-lvl-node-1,-78
1.42984E+11,2-lvl-node-3,-86
1.43051E+11,2-lvl-node-2,-69
1.43057E+11,2-lvl-node-1,-76
1.43094E+11,2-lvl-node-3,-79
1.43163E+11,2-lvl-node-1,-66
1.43253E+11,2-lvl-node-2,-62
1.43273E+11,2-lvl-node-1,-57
1.43299E+11,2-lvl-node-3,-89
1.43308E+11,2-lvl-node-3,-87
1.43359E+11,2-lvl-node-2,-63
1.43373E+11,2-lvl-node-1,-60
1.43408E+11,2-lvl-node-3,-88
1.4346E+11,2-lvl-node-2,-65
1.43484E+11,2-lvl-node-1,-56
1.43512E+11,2-lvl-node-3,-89
1.43619E+11,2-lvl-node-3,-93
1.43675E+11,2-lvl-node-2,-55
1.43693E+11,2-lvl-node-1,-68
1.43733E+11,2-lvl-node-3,-82
1.43783E+11,2-lvl-node-2,-64
1.43792E+11,2-lvl-node-1,-57
1.43843E+11,2-lvl-node-3,-81
1.43893E+11,2-lvl-node-2,-55
1.43996E+11,2-lvl-node-2,-51
1.44002E+11,2-lvl-node-1,-54
1.44007E+11,2-lvl-node-1,-80
1.4405E+11,2-lvl-node-3,-82
1.44115E+11,2-lvl-node-1,-55
1.44166E+11,2-lvl-node-3,-78
1.44171E+11,2-lvl-node-3,-77
1.442E+11,2-lvl-node-2,-67
1.44209E+11,2-lvl-node-1,-53
1.44213E+11,2-lvl-node-1,-52
1.44261E+11,2-lvl-node-3,-72
1.4431E+11,2-lvl-node-2,-57
1.44315E+11,2-lvl-node-1,-58
1.4437E+11,2-lvl-node-3,-73
1.44376E+11,2-lvl-node-3,-72
1.4442E+11,2-lvl-node-1,-62
1.44471E+11,2-lvl-node-3,-79
1.4452E+11,2-lvl-node-2,-63
1.44534E+11,2-lvl-node-1,-57
1.44632E+11,2-lvl-node-1,-55
1.44638E+11,2-lvl-node-2,-57
1.44686E+11,2-lvl-node-3,-85
1.4469E+11,2-lvl-node-3,-86
1.44743E+11,2-lvl-node-2,-53
1.44793E+11,2-lvl-node-3,-85
1.44797E+11,2-lvl-node-3,-86
1.44839E+11,2-lvl-node-1,-53
1.44845E+11,2-lvl-node-2,-60
1.44899E+11,2-lvl-node-3,-88
1.44939E+11,2-lvl-node-1,-51
1.44946E+11,2-lvl-node-2,-80
1.45065E+11,2-lvl-node-2,-56
1.4507E+11,2-lvl-node-2,-57
1.45149E+11,2-lvl-node-1,-60
1.45163E+11,2-lvl-node-2,-56
1.45251E+11,2-lvl-node-1,-58
1.45268E+11,2-lvl-node-2,-66
1.45273E+11,2-lvl-node-2,-64
1.45333E+11,2-lvl-node-3,-89
1.45338E+11,2-lvl-node-3,-88
1.45353E+11,2-lvl-node-1,-55
1.45379E+11,2-lvl-node-2,-55
1.45383E+11,2-lvl-node-2,-54
1.45431E+11,2-lvl-node-3,-74
1.45463E+11,2-lvl-node-1,-56
1.45487E+11,2-lvl-node-2,-59
1.45543E+11,2-lvl-node-3,-80
1.45569E+11,2-lvl-node-1,-54
1.45593E+11,2-lvl-node-2,-56
1.45653E+11,2-lvl-node-3,-83
1.45679E+11,2-lvl-node-1,-55
1.45684E+11,2-lvl-node-1,-53
1.457E+11,2-lvl-node-2,-64
1.45762E+11,2-lvl-node-3,-87
1.45808E+11,2-lvl-node-2,-60
1.45854E+11,2-lvl-node-3,-74
1.45903E+11,2-lvl-node-1,-54
1.45909E+11,2-lvl-node-2,-64
1.45961E+11,2-lvl-node-3,-81
1.45999E+11,2-lvl-node-1,-57
1.46015E+11,2-lvl-node-2,-61
1.46072E+11,2-lvl-node-3,-78
1.46123E+11,2-lvl-node-2,-74
1.46223E+11,2-lvl-node-1,-55
1.46324E+11,2-lvl-node-2,-55
1.46393E+11,2-lvl-node-3,-79
1.46433E+11,2-lvl-node-2,-68
1.46492E+11,2-lvl-node-3,-86
1.4654E+11,2-lvl-node-2,-66
1.46544E+11,2-lvl-node-2,-67
1.46633E+11,2-lvl-node-1,-53
1.4664E+11,2-lvl-node-2,-81
1.4674E+11,2-lvl-node-2,-58
1.46853E+11,2-lvl-node-2,-55
1.46859E+11,2-lvl-node-1,-56
1.46951E+11,2-lvl-node-1,-55
1.46958E+11,2-lvl-node-2,-69
1.46983E+11,2-lvl-node-1,-52
1.46989E+11,2-lvl-node-1,-57
1.47023E+11,2-lvl-node-3,-89
1.47053E+11,2-lvl-node-2,-58
1.47093E+11,2-lvl-node-1,-53
1.47161E+11,2-lvl-node-2,-66
1.47191E+11,2-lvl-node-1,-50
1.47262E+11,2-lvl-node-2,-68
1.47299E+11,2-lvl-node-1,-53
1.47328E+11,2-lvl-node-3,-81
1.47414E+11,2-lvl-node-1,-55
1.47443E+11,2-lvl-node-3,-82
1.47483E+11,2-lvl-node-2,-75
1.47526E+11,2-lvl-node-1,-53
1.4758E+11,2-lvl-node-2,-59
1.47615E+11,2-lvl-node-1,-51
1.47692E+11,2-lvl-node-2,-62
1.47718E+11,2-lvl-node-1,-59
1.47753E+11,2-lvl-node-3,-78
1.47804E+11,2-lvl-node-2,-58
1.47808E+11,2-lvl-node-2,-81
1.47928E+11,2-lvl-node-1,-57
1.48004E+11,2-lvl-node-2,-71
1.48043E+11,2-lvl-node-1,-55
1.48103E+11,2-lvl-node-2,-74
1.48143E+11,2-lvl-node-1,-58
1.48172E+11,2-lvl-node-3,-80
1.48201E+11,2-lvl-node-2,-60
1.48256E+11,2-lvl-node-1,-77
1.48272E+11,2-lvl-node-3,-87
1.48303E+11,2-lvl-node-2,-62
1.48355E+11,2-lvl-node-1,-56
1.4838E+11,2-lvl-node-3,-86
1.48412E+11,2-lvl-node-2,-63
1.48494E+11,2-lvl-node-3,-85
1.48513E+11,2-lvl-node-2,-90
1.48573E+11,2-lvl-node-1,-78
1.48593E+11,2-lvl-node-3,-86
1.48683E+11,2-lvl-node-1,-72
1.48703E+11,2-lvl-node-3,-89
1.48723E+11,2-lvl-node-2,-82
1.48781E+11,2-lvl-node-1,-70
1.48823E+11,2-lvl-node-2,-70
1.48882E+11,2-lvl-node-1,-69
1.48913E+11,2-lvl-node-3,-78
1.48933E+11,2-lvl-node-2,-64
1.48993E+11,2-lvl-node-1,-59
1.49103E+11,2-lvl-node-1,-68
1.4911E+11,2-lvl-node-1,-69
1.49116E+11,2-lvl-node-3,-79
1.4913E+11,2-lvl-node-2,-62
1.49203E+11,2-lvl-node-1,-77
1.49223E+11,2-lvl-node-3,-78
1.4924E+11,2-lvl-node-2,-80
1.49305E+11,2-lvl-node-1,-76
1.4932E+11,2-lvl-node-3,-77
1.4935E+11,2-lvl-node-2,-62
1.49433E+11,2-lvl-node-3,-81
1.49459E+11,2-lvl-node-2,-55
1.4951E+11,2-lvl-node-1,-64
1.49618E+11,2-lvl-node-1,-78
1.49643E+11,2-lvl-node-3,-87
1.49662E+11,2-lvl-node-2,-67
1.49735E+11,2-lvl-node-1,-68
1.49772E+11,2-lvl-node-2,-81
1.49833E+11,2-lvl-node-1,-66
1.49853E+11,2-lvl-node-3,-77
1.49964E+11,2-lvl-node-3,-79
1.49979E+11,2-lvl-node-2,-60
1.50041E+11,2-lvl-node-1,-72
1.50061E+11,2-lvl-node-3,-87
1.50134E+11,2-lvl-node-2,-61
1.50148E+11,2-lvl-node-1,-58
1.50173E+11,2-lvl-node-3,-93
1.50203E+11,2-lvl-node-2,-57
1.5025E+11,2-lvl-node-1,-54
1.50271E+11,2-lvl-node-3,-85
1.50301E+11,2-lvl-node-2,-62
1.50381E+11,2-lvl-node-3,-80
1.50413E+11,2-lvl-node-2,-66
1.50463E+11,2-lvl-node-1,-56
1.5049E+11,2-lvl-node-3,-85
1.50515E+11,2-lvl-node-2,-60
1.50559E+11,2-lvl-node-1,-55
1.50623E+11,2-lvl-node-2,-76
1.50662E+11,2-lvl-node-1,-70
1.50701E+11,2-lvl-node-3,-78
1.50719E+11,2-lvl-node-2,-53
1.50783E+11,2-lvl-node-1,-58
1.5081E+11,2-lvl-node-3,-80
1.50882E+11,2-lvl-node-1,-62
1.50923E+11,2-lvl-node-3,-79
1.50928E+11,2-lvl-node-2,-62
1.50993E+11,2-lvl-node-1,-76
1.51032E+11,2-lvl-node-2,-60
1.51093E+11,2-lvl-node-1,-70
1.5112E+11,2-lvl-node-3,-90
1.51124E+11,2-lvl-node-3,-89
1.51143E+11,2-lvl-node-2,-72
1.51203E+11,2-lvl-node-1,-73
1.51223E+11,2-lvl-node-3,-82
1.513E+11,2-lvl-node-1,-60
1.51341E+11,2-lvl-node-3,-80
1.51348E+11,2-lvl-node-2,-60
1.51402E+11,2-lvl-node-1,-68
1.5144E+11,2-lvl-node-3,-90
1.51513E+11,2-lvl-node-1,-73
1.51542E+11,2-lvl-node-3,-83
1.51563E+11,2-lvl-node-2,-63
1.51649E+11,2-lvl-node-3,-78
1.51673E+11,2-lvl-node-2,-77
1.51722E+11,2-lvl-node-1,-63
1.51751E+11,2-lvl-node-3,-82
1.51771E+11,2-lvl-node-2,-59
1.51821E+11,2-lvl-node-1,-67
1.51883E+11,2-lvl-node-2,-63
1.51923E+11,2-lvl-node-1,-68
1.51963E+11,2-lvl-node-3,-89
1.51982E+11,2-lvl-node-2,-64
1.52033E+11,2-lvl-node-1,-72
1.52071E+11,2-lvl-node-3,-79
1.52093E+11,2-lvl-node-2,-72
1.52131E+11,2-lvl-node-1,-65
1.52173E+11,2-lvl-node-3,-82
1.52232E+11,2-lvl-node-1,-62
1.52271E+11,2-lvl-node-3,-83
1.52303E+11,2-lvl-node-2,-58
1.5295E+11,2-lvl-node-1,-67
1.52959E+11,2-lvl-node-2,-55
1.52965E+11,2-lvl-node-1,-79
1.52977E+11,2-lvl-node-1,-67
1.53033E+11,2-lvl-node-2,-59
1.53083E+11,2-lvl-node-1,-62
1.53111E+11,2-lvl-node-3,-78
1.53125E+11,2-lvl-node-2,-60
1.53183E+11,2-lvl-node-1,-70
1.53219E+11,2-lvl-node-3,-86
1.53285E+11,2-lvl-node-1,-59
1.53332E+11,2-lvl-node-2,-69
1.53337E+11,2-lvl-node-3,-93
1.53393E+11,2-lvl-node-1,-74
1.53431E+11,2-lvl-node-3,-85
1.5344E+11,2-lvl-node-2,-70
1.53543E+11,2-lvl-node-3,-88
1.53548E+11,2-lvl-node-2,-58
1.53603E+11,2-lvl-node-1,-61
1.53663E+11,2-lvl-node-2,-77
1.537E+11,2-lvl-node-1,-56
1.53738E+11,2-lvl-node-3,-83
1.53755E+11,2-lvl-node-2,-64
1.53815E+11,2-lvl-node-1,-62
1.53841E+11,2-lvl-node-3,-89
1.53863E+11,2-lvl-node-2,-63
1.53953E+11,2-lvl-node-3,-87
1.53958E+11,2-lvl-node-2,-78
1.53964E+11,2-lvl-node-2,-76
1.54023E+11,2-lvl-node-1,-61
1.54051E+11,2-lvl-node-3,-86
1.54055E+11,2-lvl-node-3,-89
1.54073E+11,2-lvl-node-2,-69
1.54123E+11,2-lvl-node-1,-59
1.54149E+11,2-lvl-node-3,-86
1.54165E+11,2-lvl-node-2,-70
1.54223E+11,2-lvl-node-1,-64
1.54263E+11,2-lvl-node-3,-83
1.54286E+11,2-lvl-node-2,-71
1.54333E+11,2-lvl-node-1,-61
1.54358E+11,2-lvl-node-3,-85
1.54383E+11,2-lvl-node-2,-63
1.54473E+11,2-lvl-node-3,-88
1.54493E+11,2-lvl-node-2,-56
1.54533E+11,2-lvl-node-1,-72
1.54569E+11,2-lvl-node-3,-82
1.54591E+11,2-lvl-node-2,-82
1.54642E+11,2-lvl-node-1,-77
