timestamp_ns,device_name,rssi
1.0875E+11,2-lvl-node-1,-65
1.08792E+11,2-lvl-node-3,-60
1.08863E+11,2-lvl-node-2,-64
1.08898E+11,2-lvl-node-3,-61
1.08958E+11,2-lvl-node-2,-58
1.08964E+11,2-lvl-node-1,-70
1.09008E+11,2-lvl-node-3,-57
1.09075E+11,2-lvl-node-1,-71
1.09159E+11,2-lvl-node-2,-66
1.09169E+11,2-lvl-node-1,-67
1.0921E+11,2-lvl-node-3,-59
1.09272E+11,2-lvl-node-1,-68
1.09279E+11,2-lvl-node-2,-68
1.09379E+11,2-lvl-node-1,-72
1.09421E+11,2-lvl-node-3,-81
1.09482E+11,2-lvl-node-2,-69
1.09487E+11,2-lvl-node-1,-62
1.09523E+11,2-lvl-node-3,-56
1.09593E+11,2-lvl-node-1,-64
1.09692E+11,2-lvl-node-2,-64
1.09715E+11,2-lvl-node-1,-73
1.0973E+11,2-lvl-node-3,-68
1.09802E+11,2-lvl-node-2,-79
1.09823E+11,2-lvl-node-1,-79
1.09843E+11,2-lvl-node-3,-60
1.09913E+11,2-lvl-node-2,-63
1.09917E+11,2-lvl-node-2,-77
1.09925E+11,2-lvl-node-1,-73
1.10592E+11,2-lvl-node-3,-61
1.10597E+11,2-lvl-node-1,-76
1.10639E+11,2-lvl-node-2,-69
1.1067E+11,2-lvl-node-3,-60
1.10675E+11,2-lvl-node-1,-61
1.10739E+11,2-lvl-node-2,-62
1.10773E+11,2-lvl-node-1,-67
1.10778E+11,2-lvl-node-3,-64
1.10842E+11,2-lvl-node-2,-77
1.10866E+11,2-lvl-node-1,-77
1.10893E+11,2-lvl-node-3,-66
1.10968E+11,2-lvl-node-1,-66
1.10998E+11,2-lvl-node-3,-59
1.1106E+11,2-lvl-node-2,-76
1.11083E+11,2-lvl-node-1,-62
1.11115E+11,2-lvl-node-3,-71
1.11163E+11,2-lvl-node-2,-74
1.11183E+11,2-lvl-node-1,-73
1.11283E+11,2-lvl-node-1,-70
1.1132E+11,2-lvl-node-3,-77
1.1137E+11,2-lvl-node-2,-69
1.11379E+11,2-lvl-node-1,-64
1.11472E+11,2-lvl-node-2,-85
1.1149E+11,2-lvl-node-1,-63
1.11533E+11,2-lvl-node-3,-68
1.11583E+11,2-lvl-node-2,-78
1.11603E+11,2-lvl-node-1,-70
1.11629E+11,2-lvl-node-3,-62
1.11681E+11,2-lvl-node-2,-69
1.117E+11,2-lvl-node-1,-64
1.11739E+11,2-lvl-node-3,-64
1.1179E+11,2-lvl-node-2,-76
1.1185E+11,2-lvl-node-3,-62
1.11903E+11,2-lvl-node-2,-79
1.1191E+11,2-lvl-node-1,-70
1.11951E+11,2-lvl-node-3,-59
1.12003E+11,2-lvl-node-2,-86
1.12025E+11,2-lvl-node-1,-73
1.12061E+11,2-lvl-node-3,-56
1.12099E+11,2-lvl-node-2,-74
1.12123E+11,2-lvl-node-1,-89
1.12173E+11,2-lvl-node-3,-55
1.12214E+11,2-lvl-node-2,-79
1.12219E+11,2-lvl-node-1,-70
1.12271E+11,2-lvl-node-3,-57
1.12313E+11,2-lvl-node-2,-76
1.12333E+11,2-lvl-node-1,-67
1.12378E+11,2-lvl-node-3,-63
1.12423E+11,2-lvl-node-2,-71
1.12445E+11,2-lvl-node-1,-78
1.12493E+11,2-lvl-node-3,-61
1.12523E+11,2-lvl-node-2,-63
1.1254E+11,2-lvl-node-1,-62
1.12591E+11,2-lvl-node-3,-62
1.12622E+11,2-lvl-node-2,-72
1.12653E+11,2-lvl-node-1,-66
1.12658E+11,2-lvl-node-1,-80
1.12701E+11,2-lvl-node-3,-57
1.12729E+11,2-lvl-node-2,-62
1.12763E+11,2-lvl-node-1,-67
1.12813E+11,2-lvl-node-3,-60
1.12845E+11,2-lvl-node-2,-75
1.12863E+11,2-lvl-node-1,-62
1.12911E+11,2-lvl-node-3,-65
1.12942E+11,2-lvl-node-2,-73
1.12961E+11,2-lvl-node-1,-68
1.13023E+11,2-lvl-node-3,-74
1.13051E+11,2-lvl-node-2,-69
1.13063E+11,2-lvl-node-1,-61
1.13123E+11,2-lvl-node-3,-71
1.13152E+11,2-lvl-node-2,-64
1.1317E+11,2-lvl-node-1,-71
1.1322E+11,2-lvl-node-3,-58
1.13224E+11,2-lvl-node-3,-78
1.13252E+11,2-lvl-node-2,-72
1.13286E+11,2-lvl-node-1,-67
1.13333E+11,2-lvl-node-3,-68
1.13375E+11,2-lvl-node-2,-74
1.1338E+11,2-lvl-node-1,-62
1.13442E+11,2-lvl-node-3,-71
1.13482E+11,2-lvl-node-1,-68
1.13543E+11,2-lvl-node-3,-70
1.13585E+11,2-lvl-node-1,-73
1.13643E+11,2-lvl-node-3,-59
1.13674E+11,2-lvl-node-2,-65
1.13693E+11,2-lvl-node-1,-68
1.13697E+11,2-lvl-node-1,-77
1.13753E+11,2-lvl-node-3,-56
1.13783E+11,2-lvl-node-2,-64
1.1385E+11,2-lvl-node-3,-61
1.13891E+11,2-lvl-node-1,-70
1.13895E+11,2-lvl-node-2,-58
1.13961E+11,2-lvl-node-3,-58
1.14073E+11,2-lvl-node-3,-55
1.14093E+11,2-lvl-node-2,-84
1.14194E+11,2-lvl-node-2,-82
1.14208E+11,2-lvl-node-1,-63
1.1428E+11,2-lvl-node-3,-59
1.14299E+11,2-lvl-node-2,-84
1.14323E+11,2-lvl-node-1,-73
1.14388E+11,2-lvl-node-3,-58
1.14402E+11,2-lvl-node-2,-66
1.14422E+11,2-lvl-node-1,-80
1.14511E+11,2-lvl-node-2,-70
1.14532E+11,2-lvl-node-1,-67
1.14601E+11,2-lvl-node-3,-55
1.14618E+11,2-lvl-node-2,-58
1.14632E+11,2-lvl-node-1,-73
1.14714E+11,2-lvl-node-3,-57
1.14733E+11,2-lvl-node-2,-80
1.14828E+11,2-lvl-node-2,-62
1.14843E+11,2-lvl-node-1,-69
1.14925E+11,2-lvl-node-3,-81
1.14945E+11,2-lvl-node-2,-79
1.14963E+11,2-lvl-node-1,-61
1.15043E+11,2-lvl-node-2,-67
1.15059E+11,2-lvl-node-1,-70
1.15136E+11,2-lvl-node-3,-68
1.15143E+11,2-lvl-node-2,-74
1.15165E+11,2-lvl-node-1,-66
1.15244E+11,2-lvl-node-3,-76
1.15264E+11,2-lvl-node-2,-80
1.15283E+11,2-lvl-node-1,-70
1.15353E+11,2-lvl-node-2,-73
1.15383E+11,2-lvl-node-1,-64
1.1545E+11,2-lvl-node-3,-62
1.15473E+11,2-lvl-node-2,-71
1.15484E+11,2-lvl-node-1,-66
1.15575E+11,2-lvl-node-2,-80
1.15598E+11,2-lvl-node-1,-79
1.15692E+11,2-lvl-node-1,-57
1.15765E+11,2-lvl-node-3,-53
1.15803E+11,2-lvl-node-1,-60
1.15871E+11,2-lvl-node-3,-55
1.15894E+11,2-lvl-node-2,-73
1.15899E+11,2-lvl-node-1,-68
1.15982E+11,2-lvl-node-3,-57
1.1599E+11,2-lvl-node-2,-75
1.16093E+11,2-lvl-node-2,-69
1.16097E+11,2-lvl-node-2,-68
1.16106E+11,2-lvl-node-1,-70
1.16195E+11,2-lvl-node-3,-58
1.162E+11,2-lvl-node-2,-69
1.16204E+11,2-lvl-node-2,-68
1.16212E+11,2-lvl-node-1,-71
1.1629E+11,2-lvl-node-3,-56
1.16319E+11,2-lvl-node-1,-67
1.16399E+11,2-lvl-node-3,-58
1.1642E+11,2-lvl-node-1,-69
1.16427E+11,2-lvl-node-2,-61
1.16512E+11,2-lvl-node-3,-75
1.16521E+11,2-lvl-node-2,-79
1.16528E+11,2-lvl-node-1,-65
1.16534E+11,2-lvl-node-1,-66
1.16613E+11,2-lvl-node-3,-55
1.1662E+11,2-lvl-node-2,-77
1.16722E+11,2-lvl-node-2,-58
1.16732E+11,2-lvl-node-3,-61
1.16834E+11,2-lvl-node-2,-67
1.16841E+11,2-lvl-node-1,-64
1.16923E+11,2-lvl-node-3,-68
1.16953E+11,2-lvl-node-1,-60
1.17032E+11,2-lvl-node-2,-76
1.17041E+11,2-lvl-node-3,-63
1.17052E+11,2-lvl-node-1,-63
1.17056E+11,2-lvl-node-1,-62
1.17129E+11,2-lvl-node-3,-65
1.17134E+11,2-lvl-node-2,-79
1.17153E+11,2-lvl-node-1,-70
1.17243E+11,2-lvl-node-2,-75
1.17249E+11,2-lvl-node-3,-60
1.17254E+11,2-lvl-node-1,-67
1.17343E+11,2-lvl-node-3,-55
1.17348E+11,2-lvl-node-3,-56
1.17363E+11,2-lvl-node-1,-66
1.17453E+11,2-lvl-node-2,-74
1.17458E+11,2-lvl-node-3,-55
1.17469E+11,2-lvl-node-1,-63
1.17551E+11,2-lvl-node-2,-59
1.17556E+11,2-lvl-node-2,-60
1.1756E+11,2-lvl-node-3,-54
1.17571E+11,2-lvl-node-1,-82
1.17659E+11,2-lvl-node-2,-68
1.17668E+11,2-lvl-node-3,-59
1.1768E+11,2-lvl-node-1,-79
1.17759E+11,2-lvl-node-3,-57
1.17768E+11,2-lvl-node-2,-69
1.17781E+11,2-lvl-node-1,-63
1.17873E+11,2-lvl-node-3,-62
1.17879E+11,2-lvl-node-2,-76
1.17893E+11,2-lvl-node-1,-67
1.17982E+11,2-lvl-node-2,-77
1.18078E+11,2-lvl-node-3,-61
1.18093E+11,2-lvl-node-1,-62
1.18182E+11,2-lvl-node-3,-58
1.18203E+11,2-lvl-node-2,-69
1.18313E+11,2-lvl-node-1,-72
1.18398E+11,2-lvl-node-3,-66
1.18411E+11,2-lvl-node-1,-68
1.18415E+11,2-lvl-node-2,-81
1.1852E+11,2-lvl-node-1,-63
1.18524E+11,2-lvl-node-2,-78
1.18613E+11,2-lvl-node-3,-62
1.18634E+11,2-lvl-node-1,-73
1.18729E+11,2-lvl-node-2,-75
1.18733E+11,2-lvl-node-1,-67
1.1883E+11,2-lvl-node-1,-71
1.18835E+11,2-lvl-node-3,-71
1.18929E+11,2-lvl-node-3,-57
1.18934E+11,2-lvl-node-1,-78
1.19043E+11,2-lvl-node-1,-63
1.19144E+11,2-lvl-node-3,-58
1.19253E+11,2-lvl-node-1,-59
1.19259E+11,2-lvl-node-2,-69
1.19263E+11,2-lvl-node-3,-56
1.19349E+11,2-lvl-node-3,-54
1.19358E+11,2-lvl-node-2,-66
1.19364E+11,2-lvl-node-1,-64
1.19459E+11,2-lvl-node-2,-72
1.19464E+11,2-lvl-node-1,-60
1.19559E+11,2-lvl-node-3,-53
1.19565E+11,2-lvl-node-1,-59
1.1957E+11,2-lvl-node-2,-67
1.19672E+11,2-lvl-node-1,-58
1.1968E+11,2-lvl-node-2,-75
1.19685E+11,2-lvl-node-2,-76
1.1969E+11,2-lvl-node-3,-59
1.19771E+11,2-lvl-node-3,-55
1.19778E+11,2-lvl-node-2,-70
1.19783E+11,2-lvl-node-1,-53
1.1988E+11,2-lvl-node-3,-57
1.199E+11,2-lvl-node-1,-52
1.19986E+11,2-lvl-node-2,-68
1.19992E+11,2-lvl-node-3,-64
1.19998E+11,2-lvl-node-1,-60
1.20002E+11,2-lvl-node-3,-65
1.20089E+11,2-lvl-node-3,-63
1.20095E+11,2-lvl-node-2,-60
1.20104E+11,2-lvl-node-2,-61
1.20195E+11,2-lvl-node-3,-71
1.20201E+11,2-lvl-node-2,-68
1.20205E+11,2-lvl-node-3,-72
1.20305E+11,2-lvl-node-3,-61
1.2031E+11,2-lvl-node-3,-62
1.20315E+11,2-lvl-node-1,-70
1.2032E+11,2-lvl-node-1,-69
1.20413E+11,2-lvl-node-2,-66
1.20421E+11,2-lvl-node-1,-66
1.20425E+11,2-lvl-node-2,-65
1.2043E+11,2-lvl-node-3,-58
1.20514E+11,2-lvl-node-3,-56
1.20562E+11,2-lvl-node-2,-77
1.20566E+11,2-lvl-node-2,-76
1.2122E+11,2-lvl-node-2,-73
1.2123E+11,2-lvl-node-1,-69
1.21242E+11,2-lvl-node-2,-75
1.21247E+11,2-lvl-node-1,-81
1.21252E+11,2-lvl-node-2,-70
1.21256E+11,2-lvl-node-1,-63
1.21352E+11,2-lvl-node-1,-73
1.21356E+11,2-lvl-node-1,-74
1.21363E+11,2-lvl-node-2,-66
1.21368E+11,2-lvl-node-3,-55
1.21459E+11,2-lvl-node-3,-58
1.21561E+11,2-lvl-node-1,-68
1.21567E+11,2-lvl-node-2,-72
1.2167E+11,2-lvl-node-1,-67
1.21675E+11,2-lvl-node-1,-66
1.21771E+11,2-lvl-node-1,-60
1.21778E+11,2-lvl-node-3,-72
1.21782E+11,2-lvl-node-2,-62
1.21983E+11,2-lvl-node-1,-62
1.21989E+11,2-lvl-node-2,-71
1.22091E+11,2-lvl-node-3,-58
1.22095E+11,2-lvl-node-3,-57
1.22102E+11,2-lvl-node-1,-63
1.22193E+11,2-lvl-node-1,-70
1.22198E+11,2-lvl-node-1,-71
1.22203E+11,2-lvl-node-3,-63
1.22208E+11,2-lvl-node-2,-81
1.22212E+11,2-lvl-node-3,-64
1.22249E+11,2-lvl-node-3,-62
1.2226E+11,2-lvl-node-3,-56
1.22295E+11,2-lvl-node-1,-62
1.223E+11,2-lvl-node-1,-76
1.22323E+11,2-lvl-node-2,-69
1.2236E+11,2-lvl-node-2,-72
1.22369E+11,2-lvl-node-2,-71
1.22472E+11,2-lvl-node-2,-68
1.22477E+11,2-lvl-node-2,-67
1.22593E+11,2-lvl-node-3,-53
1.22613E+11,2-lvl-node-1,-63
1.2269E+11,2-lvl-node-2,-76
1.22695E+11,2-lvl-node-3,-58
1.227E+11,2-lvl-node-3,-59
1.2272E+11,2-lvl-node-1,-61
1.22803E+11,2-lvl-node-2,-79
1.22829E+11,2-lvl-node-1,-66
1.22892E+11,2-lvl-node-3,-61
1.22896E+11,2-lvl-node-3,-60
1.22913E+11,2-lvl-node-2,-63
1.22935E+11,2-lvl-node-1,-69
1.23023E+11,2-lvl-node-2,-66
1.23043E+11,2-lvl-node-1,-67
1.23113E+11,2-lvl-node-3,-61
1.23117E+11,2-lvl-node-3,-62
1.23133E+11,2-lvl-node-2,-75
1.23153E+11,2-lvl-node-1,-70
1.23225E+11,2-lvl-node-3,-57
1.2323E+11,2-lvl-node-2,-68
1.23253E+11,2-lvl-node-1,-76
1.23329E+11,2-lvl-node-2,-60
1.23334E+11,2-lvl-node-2,-61
1.23354E+11,2-lvl-node-1,-68
1.23438E+11,2-lvl-node-2,-70
1.2346E+11,2-lvl-node-1,-67
1.23523E+11,2-lvl-node-3,-58
1.23527E+11,2-lvl-node-3,-59
1.23546E+11,2-lvl-node-2,-66
1.23553E+11,2-lvl-node-2,-82
1.23573E+11,2-lvl-node-1,-64
1.23629E+11,2-lvl-node-3,-68
1.23634E+11,2-lvl-node-3,-79
1.23655E+11,2-lvl-node-2,-69
1.23659E+11,2-lvl-node-2,-68
1.23664E+11,2-lvl-node-1,-63
1.2373E+11,2-lvl-node-3,-60
1.23749E+11,2-lvl-node-2,-76
1.23773E+11,2-lvl-node-1,-67
1.23843E+11,2-lvl-node-3,-62
1.23863E+11,2-lvl-node-2,-70
1.23868E+11,2-lvl-node-2,-71
1.23883E+11,2-lvl-node-1,-80
1.23956E+11,2-lvl-node-3,-71
1.23973E+11,2-lvl-node-2,-72
1.23995E+11,2-lvl-node-1,-68
1.24069E+11,2-lvl-node-2,-69
1.2409E+11,2-lvl-node-1,-70
1.24095E+11,2-lvl-node-1,-80
1.24176E+11,2-lvl-node-2,-80
1.24199E+11,2-lvl-node-1,-68
1.24266E+11,2-lvl-node-3,-52
1.24283E+11,2-lvl-node-2,-66
1.24363E+11,2-lvl-node-3,-55
1.24391E+11,2-lvl-node-2,-59
1.24403E+11,2-lvl-node-1,-73
1.24412E+11,2-lvl-node-1,-74
1.24473E+11,2-lvl-node-3,-53
1.24494E+11,2-lvl-node-2,-65
1.24509E+11,2-lvl-node-1,-69
1.24593E+11,2-lvl-node-2,-70
1.24609E+11,2-lvl-node-1,-72
1.2469E+11,2-lvl-node-3,-62
1.24699E+11,2-lvl-node-2,-71
1.24703E+11,2-lvl-node-3,-63
1.24723E+11,2-lvl-node-1,-63
1.24791E+11,2-lvl-node-3,-56
1.24813E+11,2-lvl-node-2,-70
1.24817E+11,2-lvl-node-2,-69
1.24823E+11,2-lvl-node-1,-70
1.24925E+11,2-lvl-node-2,-72
1.2493E+11,2-lvl-node-1,-64
1.25023E+11,2-lvl-node-2,-74
1.25028E+11,2-lvl-node-1,-80
1.25103E+11,2-lvl-node-3,-57
1.2512E+11,2-lvl-node-2,-78
1.25143E+11,2-lvl-node-1,-60
1.25213E+11,2-lvl-node-3,-53
1.25231E+11,2-lvl-node-2,-58
1.25242E+11,2-lvl-node-1,-63
1.25247E+11,2-lvl-node-1,-80
1.25311E+11,2-lvl-node-3,-56
1.25343E+11,2-lvl-node-2,-68
1.25421E+11,2-lvl-node-3,-75
1.25427E+11,2-lvl-node-3,-77
1.25441E+11,2-lvl-node-2,-69
1.25463E+11,2-lvl-node-1,-70
1.25521E+11,2-lvl-node-3,-60
1.2555E+11,2-lvl-node-2,-75
1.25556E+11,2-lvl-node-2,-74
1.25631E+11,2-lvl-node-3,-59
1.25651E+11,2-lvl-node-2,-79
1.25674E+11,2-lvl-node-1,-76
1.2568E+11,2-lvl-node-1,-77
1.25745E+11,2-lvl-node-3,-73
1.25749E+11,2-lvl-node-3,-74
1.25754E+11,2-lvl-node-2,-80
1.258E+11,2-lvl-node-1,-69
1.25804E+11,2-lvl-node-1,-68
1.2581E+11,2-lvl-node-2,-81
1.25846E+11,2-lvl-node-3,-62
1.25863E+11,2-lvl-node-2,-76
1.25883E+11,2-lvl-node-1,-69
1.25951E+11,2-lvl-node-3,-54
1.25975E+11,2-lvl-node-2,-80
1.2598E+11,2-lvl-node-2,-81
1.25986E+11,2-lvl-node-1,-70
1.26059E+11,2-lvl-node-2,-71
1.2609E+11,2-lvl-node-1,-61
1.26173E+11,2-lvl-node-3,-57
1.26179E+11,2-lvl-node-3,-58
1.26183E+11,2-lvl-node-2,-77
1.26273E+11,2-lvl-node-2,-63
1.26278E+11,2-lvl-node-3,-55
1.26287E+11,2-lvl-node-3,-80
1.26291E+11,2-lvl-node-2,-62
1.26313E+11,2-lvl-node-1,-73
1.26382E+11,2-lvl-node-3,-54
1.26409E+11,2-lvl-node-1,-59
1.26489E+11,2-lvl-node-3,-60
1.26498E+11,2-lvl-node-3,-61
1.26591E+11,2-lvl-node-3,-62
1.26599E+11,2-lvl-node-2,-87
1.26621E+11,2-lvl-node-1,-62
1.26701E+11,2-lvl-node-2,-70
1.26705E+11,2-lvl-node-3,-58
1.26725E+11,2-lvl-node-1,-58
1.26813E+11,2-lvl-node-2,-67
1.26848E+11,2-lvl-node-1,-65
1.26863E+11,2-lvl-node-1,-64
1.26908E+11,2-lvl-node-3,-59
1.26915E+11,2-lvl-node-2,-70
1.27014E+11,2-lvl-node-3,-63
1.2702E+11,2-lvl-node-3,-62
1.27026E+11,2-lvl-node-2,-60
1.2707E+11,2-lvl-node-1,-66
1.27122E+11,2-lvl-node-3,-65
1.27133E+11,2-lvl-node-2,-69
1.27137E+11,2-lvl-node-2,-68
1.27172E+11,2-lvl-node-1,-72
1.27228E+11,2-lvl-node-3,-77
1.27234E+11,2-lvl-node-2,-77
1.27238E+11,2-lvl-node-2,-78
1.27284E+11,2-lvl-node-1,-80
1.27443E+11,2-lvl-node-3,-72
1.2748E+11,2-lvl-node-1,-79
1.27539E+11,2-lvl-node-3,-62
1.27545E+11,2-lvl-node-2,-75
1.2755E+11,2-lvl-node-2,-76
1.27554E+11,2-lvl-node-3,-63
1.27581E+11,2-lvl-node-1,-71
1.27649E+11,2-lvl-node-3,-58
1.27655E+11,2-lvl-node-2,-71
1.27751E+11,2-lvl-node-2,-76
1.27757E+11,2-lvl-node-3,-56
1.27793E+11,2-lvl-node-1,-64
1.27859E+11,2-lvl-node-3,-53
1.27893E+11,2-lvl-node-1,-60
1.27897E+11,2-lvl-node-1,-77
1.27962E+11,2-lvl-node-2,-83
1.27973E+11,2-lvl-node-3,-54
1.28069E+11,2-lvl-node-2,-76
1.28073E+11,2-lvl-node-2,-77
1.28113E+11,2-lvl-node-1,-64
1.2812E+11,2-lvl-node-1,-63
1.28209E+11,2-lvl-node-1,-71
1.2829E+11,2-lvl-node-3,-58
1.28314E+11,2-lvl-node-1,-67
1.28385E+11,2-lvl-node-2,-78
1.28393E+11,2-lvl-node-2,-79
1.28413E+11,2-lvl-node-1,-75
1.28493E+11,2-lvl-node-2,-71
1.28523E+11,2-lvl-node-1,-73
1.28527E+11,2-lvl-node-1,-72
1.28603E+11,2-lvl-node-2,-63
1.28608E+11,2-lvl-node-3,-61
1.28612E+11,2-lvl-node-3,-60
1.28619E+11,2-lvl-node-1,-63
1.28625E+11,2-lvl-node-1,-64
1.287E+11,2-lvl-node-3,-63
1.28707E+11,2-lvl-node-3,-62
1.28713E+11,2-lvl-node-2,-72
1.28729E+11,2-lvl-node-1,-70
1.28799E+11,2-lvl-node-2,-68
1.28805E+11,2-lvl-node-3,-60
1.28833E+11,2-lvl-node-1,-73
1.28909E+11,2-lvl-node-2,-64
1.28915E+11,2-lvl-node-3,-58
1.2892E+11,2-lvl-node-2,-63
1.28953E+11,2-lvl-node-1,-86
1.2896E+11,2-lvl-node-1,-84
1.29023E+11,2-lvl-node-3,-56
1.29056E+11,2-lvl-node-1,-95
1.29152E+11,2-lvl-node-2,-59
1.29156E+11,2-lvl-node-3,-59
1.29229E+11,2-lvl-node-2,-64
1.29252E+11,2-lvl-node-1,-69
1.29331E+11,2-lvl-node-3,-56
1.29337E+11,2-lvl-node-2,-80
1.29342E+11,2-lvl-node-2,-81
1.29359E+11,2-lvl-node-1,-66
1.29441E+11,2-lvl-node-2,-79
1.29447E+11,2-lvl-node-3,-62
1.29472E+11,2-lvl-node-1,-67
1.29541E+11,2-lvl-node-3,-56
1.29547E+11,2-lvl-node-2,-77
1.29583E+11,2-lvl-node-1,-65
1.29588E+11,2-lvl-node-1,-66
1.29641E+11,2-lvl-node-3,-55
1.29681E+11,2-lvl-node-1,-71
1.29749E+11,2-lvl-node-3,-54
1.29763E+11,2-lvl-node-2,-75
1.29781E+11,2-lvl-node-1,-68
1.29851E+11,2-lvl-node-3,-53
1.2986E+11,2-lvl-node-2,-71
1.29888E+11,2-lvl-node-1,-73
1.29894E+11,2-lvl-node-1,-74
1.2996E+11,2-lvl-node-3,-52
1.29965E+11,2-lvl-node-2,-58
1.29969E+11,2-lvl-node-2,-80
1.29992E+11,2-lvl-node-1,-63
1.30061E+11,2-lvl-node-3,-55
1.30066E+11,2-lvl-node-3,-54
1.30099E+11,2-lvl-node-1,-62
1.30183E+11,2-lvl-node-2,-56
1.30189E+11,2-lvl-node-2,-57
1.30213E+11,2-lvl-node-1,-73
1.30281E+11,2-lvl-node-2,-70
1.30285E+11,2-lvl-node-2,-69
1.30309E+11,2-lvl-node-1,-70
1.30372E+11,2-lvl-node-3,-78
1.30381E+11,2-lvl-node-2,-71
1.30385E+11,2-lvl-node-3,-77
1.30483E+11,2-lvl-node-3,-67
1.30515E+11,2-lvl-node-1,-79
1.30583E+11,2-lvl-node-3,-66
1.30598E+11,2-lvl-node-2,-74
1.3062E+11,2-lvl-node-1,-60
1.30628E+11,2-lvl-node-1,-61
1.3068E+11,2-lvl-node-3,-77
1.30684E+11,2-lvl-node-3,-76
1.30782E+11,2-lvl-node-3,-71
1.30813E+11,2-lvl-node-2,-77
1.30889E+11,2-lvl-node-3,-59
1.30908E+11,2-lvl-node-2,-68
1.30933E+11,2-lvl-node-1,-77
1.31003E+11,2-lvl-node-3,-55
1.31007E+11,2-lvl-node-3,-56
1.31013E+11,2-lvl-node-2,-62
1.31018E+11,2-lvl-node-2,-79
1.31033E+11,2-lvl-node-1,-65
1.3104E+11,2-lvl-node-1,-79
1.31102E+11,2-lvl-node-3,-54
1.31121E+11,2-lvl-node-2,-76
1.31126E+11,2-lvl-node-2,-78
1.31143E+11,2-lvl-node-1,-59
1.3185E+11,2-lvl-node-2,-72
1.31856E+11,2-lvl-node-3,-56
1.31864E+11,2-lvl-node-2,-63
1.31871E+11,2-lvl-node-1,-76
1.31878E+11,2-lvl-node-1,-74
1.31882E+11,2-lvl-node-1,-72
1.31888E+11,2-lvl-node-1,-77
1.31895E+11,2-lvl-node-1,-71
1.31901E+11,2-lvl-node-2,-72
1.31969E+11,2-lvl-node-2,-61
1.31983E+11,2-lvl-node-1,-74
1.32053E+11,2-lvl-node-3,-70
1.3209E+11,2-lvl-node-1,-61
1.32148E+11,2-lvl-node-3,-73
1.32155E+11,2-lvl-node-3,-72
1.32179E+11,2-lvl-node-2,-73
1.32253E+11,2-lvl-node-3,-57
1.32283E+11,2-lvl-node-2,-74
1.32288E+11,2-lvl-node-2,-75
1.32299E+11,2-lvl-node-1,-63
1.32306E+11,2-lvl-node-1,-62
1.32361E+11,2-lvl-node-3,-69
1.32365E+11,2-lvl-node-3,-68
1.32393E+11,2-lvl-node-2,-76
1.32411E+11,2-lvl-node-1,-59
1.32462E+11,2-lvl-node-3,-74
1.32488E+11,2-lvl-node-2,-71
1.32523E+11,2-lvl-node-1,-78
1.32569E+11,2-lvl-node-3,-67
1.32588E+11,2-lvl-node-2,-70
1.32621E+11,2-lvl-node-1,-71
1.32671E+11,2-lvl-node-3,-61
1.32723E+11,2-lvl-node-1,-64
1.32783E+11,2-lvl-node-3,-58
1.32799E+11,2-lvl-node-2,-76
1.32879E+11,2-lvl-node-3,-61
1.32902E+11,2-lvl-node-2,-64
1.3298E+11,2-lvl-node-3,-57
1.33009E+11,2-lvl-node-2,-73
1.33014E+11,2-lvl-node-2,-82
1.33029E+11,2-lvl-node-1,-83
1.33093E+11,2-lvl-node-3,-81
1.33112E+11,2-lvl-node-2,-65
1.3314E+11,2-lvl-node-1,-68
1.33196E+11,2-lvl-node-3,-80
1.33255E+11,2-lvl-node-1,-63
1.33314E+11,2-lvl-node-2,-71
1.33319E+11,2-lvl-node-3,-56
1.33323E+11,2-lvl-node-3,-77
1.33353E+11,2-lvl-node-1,-61
1.33409E+11,2-lvl-node-3,-60
1.33414E+11,2-lvl-node-2,-69
1.33418E+11,2-lvl-node-3,-61
1.33453E+11,2-lvl-node-1,-63
1.33523E+11,2-lvl-node-3,-60
1.33528E+11,2-lvl-node-2,-67
1.33559E+11,2-lvl-node-1,-68
1.33633E+11,2-lvl-node-3,-54
1.33673E+11,2-lvl-node-1,-71
1.3373E+11,2-lvl-node-2,-59
1.3383E+11,2-lvl-node-2,-60
1.33843E+11,2-lvl-node-3,-56
1.33875E+11,2-lvl-node-1,-67
1.3393E+11,2-lvl-node-2,-62
1.33952E+11,2-lvl-node-3,-65
1.33982E+11,2-lvl-node-1,-76
1.34039E+11,2-lvl-node-2,-71
1.34051E+11,2-lvl-node-3,-67
1.34093E+11,2-lvl-node-1,-71
1.34142E+11,2-lvl-node-2,-63
1.34151E+11,2-lvl-node-3,-81
1.34197E+11,2-lvl-node-1,-68
1.34251E+11,2-lvl-node-2,-79
1.34305E+11,2-lvl-node-1,-72
1.34351E+11,2-lvl-node-2,-73
1.34376E+11,2-lvl-node-3,-75
1.34399E+11,2-lvl-node-1,-73
1.34463E+11,2-lvl-node-2,-78
1.34469E+11,2-lvl-node-3,-79
1.34513E+11,2-lvl-node-1,-64
1.34559E+11,2-lvl-node-2,-77
1.34583E+11,2-lvl-node-3,-80
1.34588E+11,2-lvl-node-3,-79
1.34613E+11,2-lvl-node-1,-63
1.34693E+11,2-lvl-node-3,-61
1.34723E+11,2-lvl-node-1,-76
1.34774E+11,2-lvl-node-2,-72
1.34819E+11,2-lvl-node-1,-64
1.34869E+11,2-lvl-node-2,-75
1.34873E+11,2-lvl-node-2,-74
1.34892E+11,2-lvl-node-3,-54
1.34919E+11,2-lvl-node-1,-69
