timestamp_ns,device_name,rssi
1.80454E+11,2-lvl-node-3,-90
1.8051E+11,2-lvl-node-1,-61
1.80543E+11,2-lvl-node-2,-77
1.80547E+11,2-lvl-node-2,-76
1.80552E+11,2-lvl-node-3,-86
1.80613E+11,2-lvl-node-1,-58
1.80651E+11,2-lvl-node-2,-88
1.80658E+11,2-lvl-node-3,-88
1.80723E+11,2-lvl-node-1,-60
1.80763E+11,2-lvl-node-2,-82
1.80769E+11,2-lvl-node-3,-80
1.80861E+11,2-lvl-node-2,-77
1.80883E+11,2-lvl-node-3,-90
1.80969E+11,2-lvl-node-2,-76
1.80983E+11,2-lvl-node-3,-84
1.81043E+11,2-lvl-node-1,-80
1.81047E+11,2-lvl-node-1,-79
1.81083E+11,2-lvl-node-2,-84
1.81088E+11,2-lvl-node-2,-85
1.81093E+11,2-lvl-node-3,-88
1.81099E+11,2-lvl-node-3,-87
1.81186E+11,2-lvl-node-2,-80
1.81199E+11,2-lvl-node-3,-79
1.81253E+11,2-lvl-node-1,-69
1.81295E+11,2-lvl-node-2,-79
1.81353E+11,2-lvl-node-1,-72
1.81393E+11,2-lvl-node-2,-75
1.81417E+11,2-lvl-node-3,-76
1.81461E+11,2-lvl-node-1,-74
1.81503E+11,2-lvl-node-2,-79
1.81525E+11,2-lvl-node-3,-80
1.81571E+11,2-lvl-node-1,-81
1.81605E+11,2-lvl-node-2,-73
1.81629E+11,2-lvl-node-3,-76
1.81671E+11,2-lvl-node-1,-82
1.81813E+11,2-lvl-node-2,-78
1.81841E+11,2-lvl-node-3,-85
1.81911E+11,2-lvl-node-2,-79
1.81951E+11,2-lvl-node-3,-80
1.82016E+11,2-lvl-node-2,-81
1.8202E+11,2-lvl-node-2,-80
1.82067E+11,2-lvl-node-3,-77
1.82083E+11,2-lvl-node-1,-91
1.82087E+11,2-lvl-node-1,-90
1.82162E+11,2-lvl-node-3,-81
1.82171E+11,2-lvl-node-3,-82
1.82193E+11,2-lvl-node-1,-92
1.82223E+11,2-lvl-node-2,-83
1.8227E+11,2-lvl-node-3,-76
1.82299E+11,2-lvl-node-1,-95
1.82321E+11,2-lvl-node-2,-81
1.82326E+11,2-lvl-node-2,-82
1.82413E+11,2-lvl-node-1,-90
1.82432E+11,2-lvl-node-2,-83
1.82438E+11,2-lvl-node-2,-82
1.82479E+11,2-lvl-node-3,-79
1.82484E+11,2-lvl-node-3,-78
1.82508E+11,2-lvl-node-1,-96
1.82543E+11,2-lvl-node-2,-81
1.82644E+11,2-lvl-node-2,-84
1.82651E+11,2-lvl-node-2,-83
1.82695E+11,2-lvl-node-3,-87
1.82701E+11,2-lvl-node-3,-88
1.82723E+11,2-lvl-node-1,-85
1.82727E+11,2-lvl-node-1,-84
1.82752E+11,2-lvl-node-2,-77
1.8276E+11,2-lvl-node-2,-76
1.82804E+11,2-lvl-node-3,-87
1.82811E+11,2-lvl-node-3,-88
1.82837E+11,2-lvl-node-1,-89
1.82841E+11,2-lvl-node-1,-88
1.82859E+11,2-lvl-node-2,-80
1.82867E+11,2-lvl-node-2,-79
1.82913E+11,2-lvl-node-3,-82
1.82918E+11,2-lvl-node-3,-81
1.82973E+11,2-lvl-node-2,-81
1.83023E+11,2-lvl-node-3,-80
1.83045E+11,2-lvl-node-1,-86
1.83122E+11,2-lvl-node-3,-85
1.83128E+11,2-lvl-node-3,-86
1.83142E+11,2-lvl-node-1,-83
1.83177E+11,2-lvl-node-2,-79
1.83183E+11,2-lvl-node-2,-78
1.83229E+11,2-lvl-node-3,-84
1.83244E+11,2-lvl-node-1,-87
1.83249E+11,2-lvl-node-1,-86
1.83293E+11,2-lvl-node-2,-82
1.83333E+11,2-lvl-node-3,-85
1.83339E+11,2-lvl-node-3,-86
1.83391E+11,2-lvl-node-2,-77
1.83449E+11,2-lvl-node-1,-93
1.83453E+11,2-lvl-node-1,-92
1.83501E+11,2-lvl-node-2,-74
1.83545E+11,2-lvl-node-3,-81
1.83551E+11,2-lvl-node-1,-88
1.83609E+11,2-lvl-node-2,-79
1.83618E+11,2-lvl-node-2,-80
1.83653E+11,2-lvl-node-1,-89
1.83662E+11,2-lvl-node-1,-88
1.83667E+11,2-lvl-node-3,-87
1.83722E+11,2-lvl-node-2,-74
1.83751E+11,2-lvl-node-3,-73
1.8382E+11,2-lvl-node-2,-72
1.83853E+11,2-lvl-node-3,-87
1.83931E+11,2-lvl-node-2,-87
1.83936E+11,2-lvl-node-2,-86
1.83951E+11,2-lvl-node-3,-75
1.84032E+11,2-lvl-node-2,-80
1.84073E+11,2-lvl-node-1,-86
1.84132E+11,2-lvl-node-2,-81
1.84163E+11,2-lvl-node-3,-80
1.84168E+11,2-lvl-node-1,-85
1.84175E+11,2-lvl-node-3,-79
1.84245E+11,2-lvl-node-2,-88
1.8425E+11,2-lvl-node-2,-86
1.84269E+11,2-lvl-node-1,-84
1.84274E+11,2-lvl-node-1,-85
1.84281E+11,2-lvl-node-3,-77
1.84339E+11,2-lvl-node-2,-78
1.84373E+11,2-lvl-node-3,-79
1.84378E+11,2-lvl-node-3,-78
1.84442E+11,2-lvl-node-2,-76
1.8448E+11,2-lvl-node-1,-93
1.84663E+11,2-lvl-node-2,-75
1.84682E+11,2-lvl-node-3,-81
1.84687E+11,2-lvl-node-3,-80
1.8476E+11,2-lvl-node-2,-71
1.84787E+11,2-lvl-node-3,-87
1.84803E+11,2-lvl-node-1,-91
1.84862E+11,2-lvl-node-2,-84
1.84868E+11,2-lvl-node-2,-83
1.84893E+11,2-lvl-node-3,-82
1.84898E+11,2-lvl-node-1,-83
1.8491E+11,2-lvl-node-1,-84
1.84963E+11,2-lvl-node-2,-80
1.84969E+11,2-lvl-node-2,-79
1.85071E+11,2-lvl-node-2,-76
1.85113E+11,2-lvl-node-1,-85
1.85201E+11,2-lvl-node-3,-80
1.85933E+11,2-lvl-node-3,-81
1.85938E+11,2-lvl-node-2,-75
1.85951E+11,2-lvl-node-1,-78
1.85957E+11,2-lvl-node-1,-83
1.85962E+11,2-lvl-node-1,-78
1.8597E+11,2-lvl-node-1,-83
1.85976E+11,2-lvl-node-3,-75
1.8603E+11,2-lvl-node-2,-82
1.86042E+11,2-lvl-node-3,-81
1.8606E+11,2-lvl-node-1,-87
1.86143E+11,2-lvl-node-2,-74
1.86149E+11,2-lvl-node-3,-80
1.86171E+11,2-lvl-node-1,-82
1.86177E+11,2-lvl-node-1,-83
1.86253E+11,2-lvl-node-3,-84
1.86258E+11,2-lvl-node-3,-83
1.86273E+11,2-lvl-node-1,-85
1.86354E+11,2-lvl-node-3,-74
1.86359E+11,2-lvl-node-2,-73
1.86366E+11,2-lvl-node-3,-73
1.86453E+11,2-lvl-node-3,-76
1.86489E+11,2-lvl-node-1,-94
1.86565E+11,2-lvl-node-3,-65
1.86572E+11,2-lvl-node-2,-76
1.86577E+11,2-lvl-node-2,-77
1.86593E+11,2-lvl-node-1,-82
1.86661E+11,2-lvl-node-3,-71
1.86669E+11,2-lvl-node-2,-76
1.86693E+11,2-lvl-node-1,-81
1.86784E+11,2-lvl-node-2,-77
1.86792E+11,2-lvl-node-2,-76
1.86799E+11,2-lvl-node-1,-86
1.86879E+11,2-lvl-node-2,-69
1.86884E+11,2-lvl-node-2,-68
1.86912E+11,2-lvl-node-1,-89
1.86918E+11,2-lvl-node-1,-91
1.86969E+11,2-lvl-node-3,-83
1.86973E+11,2-lvl-node-3,-82
1.87048E+11,2-lvl-node-1,-90
1.87097E+11,2-lvl-node-2,-69
1.87105E+11,2-lvl-node-3,-74
1.87113E+11,2-lvl-node-2,-67
1.87182E+11,2-lvl-node-3,-76
1.87199E+11,2-lvl-node-2,-73
1.87233E+11,2-lvl-node-1,-85
1.873E+11,2-lvl-node-2,-71
1.87346E+11,2-lvl-node-1,-91
1.87413E+11,2-lvl-node-2,-72
1.8744E+11,2-lvl-node-1,-86
1.87502E+11,2-lvl-node-3,-79
1.87524E+11,2-lvl-node-2,-87
1.87534E+11,2-lvl-node-2,-84
1.8755E+11,2-lvl-node-1,-83
1.87615E+11,2-lvl-node-2,-85
1.87663E+11,2-lvl-node-1,-87
1.87671E+11,2-lvl-node-1,-88
1.87721E+11,2-lvl-node-2,-78
1.87726E+11,2-lvl-node-3,-78
1.87833E+11,2-lvl-node-2,-72
1.87839E+11,2-lvl-node-2,-71
1.87844E+11,2-lvl-node-3,-85
1.87872E+11,2-lvl-node-1,-84
1.87943E+11,2-lvl-node-3,-76
1.87973E+11,2-lvl-node-1,-78
1.88053E+11,2-lvl-node-2,-76
1.88078E+11,2-lvl-node-1,-81
1.88152E+11,2-lvl-node-3,-92
1.88193E+11,2-lvl-node-1,-95
1.882E+11,2-lvl-node-1,-94
1.88259E+11,2-lvl-node-2,-66
1.88263E+11,2-lvl-node-3,-73
1.88291E+11,2-lvl-node-1,-95
1.88364E+11,2-lvl-node-3,-77
1.88391E+11,2-lvl-node-1,-93
1.88468E+11,2-lvl-node-2,-86
1.88499E+11,2-lvl-node-1,-88
1.88574E+11,2-lvl-node-2,-71
1.88599E+11,2-lvl-node-1,-90
1.88609E+11,2-lvl-node-1,-86
1.88673E+11,2-lvl-node-3,-85
1.88681E+11,2-lvl-node-2,-82
1.88723E+11,2-lvl-node-1,-88
1.8879E+11,2-lvl-node-3,-77
1.88795E+11,2-lvl-node-3,-78
1.88892E+11,2-lvl-node-2,-83
1.88898E+11,2-lvl-node-3,-75
1.89002E+11,2-lvl-node-2,-71
1.89007E+11,2-lvl-node-2,-70
1.89011E+11,2-lvl-node-3,-74
1.8903E+11,2-lvl-node-1,-85
1.89104E+11,2-lvl-node-2,-71
1.89109E+11,2-lvl-node-3,-76
1.89136E+11,2-lvl-node-1,-86
1.89207E+11,2-lvl-node-3,-72
1.89213E+11,2-lvl-node-2,-73
1.89218E+11,2-lvl-node-3,-71
1.89241E+11,2-lvl-node-1,-88
1.89249E+11,2-lvl-node-1,-89
1.89313E+11,2-lvl-node-3,-68
1.89319E+11,2-lvl-node-2,-78
1.89412E+11,2-lvl-node-3,-73
1.89435E+11,2-lvl-node-2,-72
1.89452E+11,2-lvl-node-1,-93
1.89523E+11,2-lvl-node-3,-86
1.89528E+11,2-lvl-node-3,-85
1.89534E+11,2-lvl-node-2,-71
1.89556E+11,2-lvl-node-1,-90
1.89563E+11,2-lvl-node-1,-91
1.89622E+11,2-lvl-node-3,-72
1.89642E+11,2-lvl-node-2,-74
1.89647E+11,2-lvl-node-2,-73
1.89658E+11,2-lvl-node-1,-85
1.89663E+11,2-lvl-node-1,-84
1.89743E+11,2-lvl-node-2,-67
1.89773E+11,2-lvl-node-1,-94
1.89835E+11,2-lvl-node-3,-79
1.89853E+11,2-lvl-node-2,-72
1.89943E+11,2-lvl-node-3,-74
1.89962E+11,2-lvl-node-2,-76
1.90059E+11,2-lvl-node-2,-71
1.90063E+11,2-lvl-node-2,-70
1.90153E+11,2-lvl-node-3,-75
1.90183E+11,2-lvl-node-1,-90
1.90263E+11,2-lvl-node-3,-76
1.90283E+11,2-lvl-node-2,-77
1.90371E+11,2-lvl-node-2,-71
1.90376E+11,2-lvl-node-2,-70
1.90473E+11,2-lvl-node-2,-81
1.90479E+11,2-lvl-node-3,-77
1.90484E+11,2-lvl-node-3,-78
1.90573E+11,2-lvl-node-3,-72
1.90594E+11,2-lvl-node-2,-69
1.90599E+11,2-lvl-node-2,-70
1.9067E+11,2-lvl-node-3,-75
1.90695E+11,2-lvl-node-2,-80
1.9079E+11,2-lvl-node-2,-86
1.90795E+11,2-lvl-node-2,-88
1.90873E+11,2-lvl-node-3,-68
1.90892E+11,2-lvl-node-2,-73
1.90982E+11,2-lvl-node-3,-67
1.90988E+11,2-lvl-node-3,-66
1.90995E+11,2-lvl-node-2,-78
1.91002E+11,2-lvl-node-2,-77
1.91033E+11,2-lvl-node-1,-89
1.91103E+11,2-lvl-node-2,-70
1.91213E+11,2-lvl-node-2,-71
1.9125E+11,2-lvl-node-1,-91
1.91292E+11,2-lvl-node-3,-70
1.91348E+11,2-lvl-node-1,-92
1.91398E+11,2-lvl-node-3,-69
1.91503E+11,2-lvl-node-3,-81
1.91533E+11,2-lvl-node-2,-72
1.91553E+11,2-lvl-node-1,-95
1.91603E+11,2-lvl-node-3,-74
1.91643E+11,2-lvl-node-2,-68
1.91648E+11,2-lvl-node-2,-67
1.91712E+11,2-lvl-node-3,-82
1.91819E+11,2-lvl-node-3,-67
1.91824E+11,2-lvl-node-3,-66
1.91869E+11,2-lvl-node-1,-90
1.91873E+11,2-lvl-node-1,-88
1.91946E+11,2-lvl-node-2,-72
1.92049E+11,2-lvl-node-2,-69
1.92081E+11,2-lvl-node-1,-90
1.92141E+11,2-lvl-node-3,-83
1.92146E+11,2-lvl-node-3,-84
1.92152E+11,2-lvl-node-2,-72
1.92157E+11,2-lvl-node-2,-73
1.92248E+11,2-lvl-node-3,-80
1.92259E+11,2-lvl-node-2,-86
1.92266E+11,2-lvl-node-2,-85
1.92362E+11,2-lvl-node-2,-84
1.92367E+11,2-lvl-node-2,-87
1.92392E+11,2-lvl-node-1,-96
1.92455E+11,2-lvl-node-3,-77
1.92503E+11,2-lvl-node-1,-90
1.92511E+11,2-lvl-node-2,-66
1.92563E+11,2-lvl-node-3,-71
1.92585E+11,2-lvl-node-2,-77
1.92673E+11,2-lvl-node-3,-69
1.92698E+11,2-lvl-node-1,-87
1.92772E+11,2-lvl-node-3,-70
1.92777E+11,2-lvl-node-3,-69
1.92788E+11,2-lvl-node-2,-76
1.92808E+11,2-lvl-node-1,-84
1.92886E+11,2-lvl-node-3,-80
1.92903E+11,2-lvl-node-2,-79
1.92923E+11,2-lvl-node-1,-86
1.92927E+11,2-lvl-node-1,-85
1.92993E+11,2-lvl-node-3,-76
1.93E+11,2-lvl-node-2,-80
1.9309E+11,2-lvl-node-3,-70
1.93095E+11,2-lvl-node-3,-71
1.93113E+11,2-lvl-node-2,-73
1.93119E+11,2-lvl-node-1,-92
1.93124E+11,2-lvl-node-2,-72
1.93203E+11,2-lvl-node-3,-81
1.93209E+11,2-lvl-node-2,-88
1.93213E+11,2-lvl-node-2,-87
1.93299E+11,2-lvl-node-3,-82
1.93308E+11,2-lvl-node-2,-80
1.93312E+11,2-lvl-node-2,-81
1.93333E+11,2-lvl-node-1,-89
1.93403E+11,2-lvl-node-3,-77
1.9341E+11,2-lvl-node-2,-76
1.9343E+11,2-lvl-node-1,-92
1.93513E+11,2-lvl-node-3,-78
1.93521E+11,2-lvl-node-2,-78
1.93525E+11,2-lvl-node-3,-79
1.93622E+11,2-lvl-node-3,-71
1.93628E+11,2-lvl-node-2,-75
1.93639E+11,2-lvl-node-1,-93
1.93723E+11,2-lvl-node-3,-74
1.9383E+11,2-lvl-node-2,-79
1.93835E+11,2-lvl-node-2,-78
1.93839E+11,2-lvl-node-3,-79
1.9385E+11,2-lvl-node-1,-83
1.93929E+11,2-lvl-node-3,-82
1.93934E+11,2-lvl-node-2,-74
1.93965E+11,2-lvl-node-1,-81
1.9404E+11,2-lvl-node-2,-77
1.94048E+11,2-lvl-node-2,-78
1.94052E+11,2-lvl-node-3,-72
1.94063E+11,2-lvl-node-1,-95
1.94143E+11,2-lvl-node-3,-83
1.94172E+11,2-lvl-node-1,-89
1.94238E+11,2-lvl-node-3,-73
1.94263E+11,2-lvl-node-2,-82
1.94274E+11,2-lvl-node-2,-83
1.94353E+11,2-lvl-node-3,-83
1.94373E+11,2-lvl-node-2,-69
1.94446E+11,2-lvl-node-3,-85
1.94483E+11,2-lvl-node-2,-81
1.94488E+11,2-lvl-node-2,-80
1.94563E+11,2-lvl-node-3,-79
1.94579E+11,2-lvl-node-2,-74
1.94603E+11,2-lvl-node-1,-96
1.94607E+11,2-lvl-node-1,-95
1.94659E+11,2-lvl-node-3,-69
1.94683E+11,2-lvl-node-2,-72
1.94701E+11,2-lvl-node-1,-88
1.94773E+11,2-lvl-node-3,-74
1.94793E+11,2-lvl-node-2,-80
1.94798E+11,2-lvl-node-2,-79
1.9487E+11,2-lvl-node-3,-84
1.94905E+11,2-lvl-node-2,-70
1.94983E+11,2-lvl-node-3,-70
1.95084E+11,2-lvl-node-3,-83
1.95105E+11,2-lvl-node-2,-76
1.95209E+11,2-lvl-node-2,-68
1.953E+11,2-lvl-node-2,-75
1.95311E+11,2-lvl-node-2,-79
1.95389E+11,2-lvl-node-3,-84
1.95431E+11,2-lvl-node-1,-92
1.955E+11,2-lvl-node-3,-79
1.95531E+11,2-lvl-node-2,-73
1.95609E+11,2-lvl-node-3,-74
1.95629E+11,2-lvl-node-2,-71
1.95712E+11,2-lvl-node-3,-84
1.95739E+11,2-lvl-node-2,-75
1.95823E+11,2-lvl-node-3,-70
1.95849E+11,2-lvl-node-2,-74
1.95923E+11,2-lvl-node-3,-74
1.96573E+11,2-lvl-node-3,-84
1.96579E+11,2-lvl-node-3,-73
1.96598E+11,2-lvl-node-1,-81
1.96662E+11,2-lvl-node-3,-83
1.967E+11,2-lvl-node-2,-80
1.96707E+11,2-lvl-node-1,-87
1.96773E+11,2-lvl-node-3,-88
1.96778E+11,2-lvl-node-3,-87
1.96809E+11,2-lvl-node-1,-85
1.96813E+11,2-lvl-node-2,-79
1.96886E+11,2-lvl-node-3,-73
1.96909E+11,2-lvl-node-1,-96
1.96983E+11,2-lvl-node-3,-77
1.97016E+11,2-lvl-node-1,-87
1.97022E+11,2-lvl-node-2,-81
1.97133E+11,2-lvl-node-1,-95
1.97138E+11,2-lvl-node-2,-71
1.97229E+11,2-lvl-node-1,-98
1.97304E+11,2-lvl-node-3,-78
1.97308E+11,2-lvl-node-3,-79
1.97338E+11,2-lvl-node-1,-90
1.97343E+11,2-lvl-node-2,-76
1.97395E+11,2-lvl-node-3,-82
1.97435E+11,2-lvl-node-2,-75
1.97503E+11,2-lvl-node-3,-86
1.97542E+11,2-lvl-node-2,-87
1.97564E+11,2-lvl-node-1,-86
1.97601E+11,2-lvl-node-3,-67
1.97649E+11,2-lvl-node-2,-73
1.97661E+11,2-lvl-node-1,-95
1.97713E+11,2-lvl-node-3,-79
1.97751E+11,2-lvl-node-2,-77
1.97773E+11,2-lvl-node-1,-90
1.9786E+11,2-lvl-node-2,-78
1.97923E+11,2-lvl-node-3,-68
1.97963E+11,2-lvl-node-2,-70
1.98018E+11,2-lvl-node-3,-80
1.98069E+11,2-lvl-node-2,-72
1.98175E+11,2-lvl-node-2,-73
1.98194E+11,2-lvl-node-3,-77
1.98201E+11,2-lvl-node-1,-97
1.98223E+11,2-lvl-node-3,-78
1.9828E+11,2-lvl-node-2,-79
1.98292E+11,2-lvl-node-1,-93
1.98329E+11,2-lvl-node-3,-80
1.98392E+11,2-lvl-node-2,-67
1.98429E+11,2-lvl-node-3,-90
1.98493E+11,2-lvl-node-2,-80
1.98541E+11,2-lvl-node-3,-83
1.98603E+11,2-lvl-node-2,-72
1.9864E+11,2-lvl-node-3,-82
1.98741E+11,2-lvl-node-3,-72
1.98818E+11,2-lvl-node-1,-98
1.98842E+11,2-lvl-node-3,-75
1.98928E+11,2-lvl-node-1,-92
1.98933E+11,2-lvl-node-1,-91
1.98953E+11,2-lvl-node-3,-79
1.99013E+11,2-lvl-node-2,-80
1.99053E+11,2-lvl-node-3,-70
1.99123E+11,2-lvl-node-2,-75
1.99163E+11,2-lvl-node-3,-76
1.99223E+11,2-lvl-node-2,-80
1.99243E+11,2-lvl-node-1,-94
1.99323E+11,2-lvl-node-2,-81
1.99353E+11,2-lvl-node-1,-86
1.9936E+11,2-lvl-node-3,-75
1.99469E+11,2-lvl-node-3,-77
1.99522E+11,2-lvl-node-2,-69
1.99563E+11,2-lvl-node-1,-87
1.99583E+11,2-lvl-node-3,-78
1.99633E+11,2-lvl-node-2,-67
1.99658E+11,2-lvl-node-1,-92
1.99684E+11,2-lvl-node-3,-77
1.9973E+11,2-lvl-node-2,-73
1.99735E+11,2-lvl-node-2,-82
1.99783E+11,2-lvl-node-3,-75
1.99846E+11,2-lvl-node-2,-78
1.99883E+11,2-lvl-node-3,-78
1.9989E+11,2-lvl-node-3,-77
1.99943E+11,2-lvl-node-2,-80
1.99992E+11,2-lvl-node-3,-80
2.00037E+11,2-lvl-node-2,-74
2.00041E+11,2-lvl-node-2,-75
2.00103E+11,2-lvl-node-3,-83
2.00139E+11,2-lvl-node-2,-74
2.00144E+11,2-lvl-node-2,-73
2.00187E+11,2-lvl-node-1,-82
2.00213E+11,2-lvl-node-3,-87
2.00256E+11,2-lvl-node-2,-70
2.00311E+11,2-lvl-node-3,-86
2.00352E+11,2-lvl-node-2,-77
2.00356E+11,2-lvl-node-2,-76
2.00473E+11,2-lvl-node-3,-73
2.00563E+11,2-lvl-node-2,-73
2.00671E+11,2-lvl-node-3,-76
2.00708E+11,2-lvl-node-1,-95
2.00713E+11,2-lvl-node-1,-96
2.00783E+11,2-lvl-node-2,-84
2.0088E+11,2-lvl-node-2,-88
2.00989E+11,2-lvl-node-2,-84
2.00998E+11,2-lvl-node-2,-83
2.01002E+11,2-lvl-node-3,-80
2.011E+11,2-lvl-node-2,-80
2.01129E+11,2-lvl-node-1,-98
2.01204E+11,2-lvl-node-2,-71
2.01209E+11,2-lvl-node-3,-72
2.01301E+11,2-lvl-node-3,-68
2.01306E+11,2-lvl-node-3,-67
2.01317E+11,2-lvl-node-2,-77
2.01345E+11,2-lvl-node-1,-88
2.01413E+11,2-lvl-node-2,-67
2.01419E+11,2-lvl-node-3,-69
2.01423E+11,2-lvl-node-3,-68
2.01534E+11,2-lvl-node-2,-72
2.01548E+11,2-lvl-node-1,-92
2.0161E+11,2-lvl-node-3,-78
2.01614E+11,2-lvl-node-3,-79
2.0171E+11,2-lvl-node-3,-72
2.0174E+11,2-lvl-node-2,-75
2.01819E+11,2-lvl-node-3,-70
2.01825E+11,2-lvl-node-3,-71
2.01841E+11,2-lvl-node-2,-74
2.01923E+11,2-lvl-node-3,-78
2.01953E+11,2-lvl-node-2,-83
2.0203E+11,2-lvl-node-3,-76
2.02062E+11,2-lvl-node-2,-75
2.0214E+11,2-lvl-node-3,-79
2.02161E+11,2-lvl-node-2,-79
2.02183E+11,2-lvl-node-1,-90
2.02248E+11,2-lvl-node-3,-69
2.02268E+11,2-lvl-node-2,-71
2.02353E+11,2-lvl-node-3,-72
2.02373E+11,2-lvl-node-2,-69
2.02393E+11,2-lvl-node-1,-91
2.02461E+11,2-lvl-node-3,-81
2.02478E+11,2-lvl-node-2,-80
2.02559E+11,2-lvl-node-3,-75
2.02583E+11,2-lvl-node-2,-84
2.02603E+11,2-lvl-node-1,-88
2.02658E+11,2-lvl-node-3,-80
2.02685E+11,2-lvl-node-2,-75
2.02703E+11,2-lvl-node-1,-93
2.02759E+11,2-lvl-node-3,-77
2.02793E+11,2-lvl-node-2,-71
2.02813E+11,2-lvl-node-1,-92
2.02874E+11,2-lvl-node-3,-78
2.02923E+11,2-lvl-node-1,-96
2.02973E+11,2-lvl-node-3,-80
2.03016E+11,2-lvl-node-2,-72
2.03031E+11,2-lvl-node-1,-83
2.03081E+11,2-lvl-node-3,-77
2.03113E+11,2-lvl-node-2,-71
2.03131E+11,2-lvl-node-1,-85
2.03135E+11,2-lvl-node-1,-84
2.03223E+11,2-lvl-node-2,-77
2.03291E+11,2-lvl-node-3,-86
2.03341E+11,2-lvl-node-1,-95
2.034E+11,2-lvl-node-3,-79
2.0345E+11,2-lvl-node-1,-92
2.03511E+11,2-lvl-node-3,-67
2.03563E+11,2-lvl-node-1,-90
2.03623E+11,2-lvl-node-3,-76
2.03629E+11,2-lvl-node-3,-75
2.0364E+11,2-lvl-node-2,-68
2.03675E+11,2-lvl-node-1,-89
2.03724E+11,2-lvl-node-3,-77
2.0375E+11,2-lvl-node-2,-87
2.03833E+11,2-lvl-node-3,-74
2.03863E+11,2-lvl-node-2,-74
2.03883E+11,2-lvl-node-1,-84
2.03943E+11,2-lvl-node-3,-76
2.03959E+11,2-lvl-node-2,-73
2.03991E+11,2-lvl-node-1,-86
2.04043E+11,2-lvl-node-3,-82
2.04093E+11,2-lvl-node-1,-82
2.04173E+11,2-lvl-node-2,-65
2.04203E+11,2-lvl-node-1,-92
2.04253E+11,2-lvl-node-3,-72
2.04303E+11,2-lvl-node-1,-90
2.04349E+11,2-lvl-node-3,-74
2.04354E+11,2-lvl-node-3,-75
2.04413E+11,2-lvl-node-1,-91
2.04453E+11,2-lvl-node-3,-70
2.04483E+11,2-lvl-node-2,-85
2.04555E+11,2-lvl-node-3,-76
2.04578E+11,2-lvl-node-2,-77
2.04663E+11,2-lvl-node-3,-77
2.04685E+11,2-lvl-node-2,-86
2.04791E+11,2-lvl-node-2,-68
2.04862E+11,2-lvl-node-3,-76
2.04892E+11,2-lvl-node-2,-82
2.04973E+11,2-lvl-node-3,-74
2.05003E+11,2-lvl-node-2,-80
2.05008E+11,2-lvl-node-2,-79
2.05083E+11,2-lvl-node-3,-82
2.05103E+11,2-lvl-node-2,-78
2.05139E+11,2-lvl-node-1,-93
2.05193E+11,2-lvl-node-3,-76
2.05213E+11,2-lvl-node-2,-77
2.05323E+11,2-lvl-node-2,-69
2.05393E+11,2-lvl-node-3,-69
2.05501E+11,2-lvl-node-3,-80
2.05521E+11,2-lvl-node-2,-66
2.05615E+11,2-lvl-node-3,-70
2.05633E+11,2-lvl-node-2,-79
2.0571E+11,2-lvl-node-3,-76
2.05733E+11,2-lvl-node-2,-75
2.05774E+11,2-lvl-node-1,-91
2.0582E+11,2-lvl-node-3,-80
2.05873E+11,2-lvl-node-1,-93
2.05929E+11,2-lvl-node-3,-81
2.05934E+11,2-lvl-node-2,-72
2.05983E+11,2-lvl-node-1,-90
2.06029E+11,2-lvl-node-3,-86
2.06143E+11,2-lvl-node-2,-77
2.06148E+11,2-lvl-node-3,-75
2.06243E+11,2-lvl-node-3,-72
2.06248E+11,2-lvl-node-2,-69
2.06391E+11,2-lvl-node-1,-97
2.06453E+11,2-lvl-node-3,-73
2.06458E+11,2-lvl-node-2,-74
2.065E+11,2-lvl-node-1,-94
2.06559E+11,2-lvl-node-2,-83
2.06567E+11,2-lvl-node-3,-67
2.07198E+11,2-lvl-node-2,-68
2.07203E+11,2-lvl-node-2,-64
2.0721E+11,2-lvl-node-2,-63
2.07215E+11,2-lvl-node-3,-76
2.07225E+11,2-lvl-node-1,-85
2.07229E+11,2-lvl-node-1,-83
2.07236E+11,2-lvl-node-1,-84
2.07242E+11,2-lvl-node-1,-96
2.07303E+11,2-lvl-node-3,-73
2.07308E+11,2-lvl-node-2,-71
2.07338E+11,2-lvl-node-1,-84
2.07344E+11,2-lvl-node-1,-85
2.07409E+11,2-lvl-node-3,-76
2.07441E+11,2-lvl-node-1,-94
2.07508E+11,2-lvl-node-2,-73
2.07516E+11,2-lvl-node-3,-73
2.07553E+11,2-lvl-node-1,-88
2.07613E+11,2-lvl-node-2,-74
2.07636E+11,2-lvl-node-3,-77
2.07654E+11,2-lvl-node-1,-86
2.07743E+11,2-lvl-node-3,-70
2.07765E+11,2-lvl-node-1,-89
2.07832E+11,2-lvl-node-2,-72
2.07853E+11,2-lvl-node-3,-82
2.07859E+11,2-lvl-node-1,-85
2.07943E+11,2-lvl-node-2,-74
2.07963E+11,2-lvl-node-3,-72
2.08063E+11,2-lvl-node-3,-71
2.08153E+11,2-lvl-node-2,-72
2.08185E+11,2-lvl-node-1,-86
2.08189E+11,2-lvl-node-1,-87
2.08264E+11,2-lvl-node-3,-75
2.08273E+11,2-lvl-node-2,-68
2.08293E+11,2-lvl-node-1,-90
2.08358E+11,2-lvl-node-2,-67
2.0847E+11,2-lvl-node-2,-74
2.08477E+11,2-lvl-node-3,-80
2.08576E+11,2-lvl-node-2,-76
2.08582E+11,2-lvl-node-3,-92
2.08605E+11,2-lvl-node-1,-89
