timestamp_ns,device_name,rssi
1.69347E+11,2-lvl-node-1,-56
1.6937E+11,2-lvl-node-2,-74
1.69422E+11,2-lvl-node-3,-74
1.69443E+11,2-lvl-node-1,-67
1.69479E+11,2-lvl-node-2,-70
1.69484E+11,2-lvl-node-2,-69
1.69532E+11,2-lvl-node-3,-71
1.69553E+11,2-lvl-node-1,-63
1.69582E+11,2-lvl-node-2,-71
1.69586E+11,2-lvl-node-2,-70
1.69643E+11,2-lvl-node-3,-83
1.69649E+11,2-lvl-node-1,-61
1.69653E+11,2-lvl-node-3,-84
1.69692E+11,2-lvl-node-2,-75
1.69698E+11,2-lvl-node-2,-74
1.69743E+11,2-lvl-node-3,-81
1.69748E+11,2-lvl-node-1,-57
1.69801E+11,2-lvl-node-2,-69
1.69807E+11,2-lvl-node-2,-68
1.69853E+11,2-lvl-node-3,-85
1.69858E+11,2-lvl-node-3,-83
1.69911E+11,2-lvl-node-2,-78
1.69915E+11,2-lvl-node-2,-79
1.69965E+11,2-lvl-node-3,-75
1.70023E+11,2-lvl-node-2,-86
1.70027E+11,2-lvl-node-2,-88
1.7005E+11,2-lvl-node-3,-71
1.70055E+11,2-lvl-node-3,-72
1.70073E+11,2-lvl-node-1,-55
1.70077E+11,2-lvl-node-1,-56
1.70123E+11,2-lvl-node-2,-74
1.70127E+11,2-lvl-node-2,-73
1.70161E+11,2-lvl-node-3,-78
1.70171E+11,2-lvl-node-1,-60
1.70233E+11,2-lvl-node-2,-63
1.70239E+11,2-lvl-node-2,-62
1.70273E+11,2-lvl-node-3,-67
1.70293E+11,2-lvl-node-1,-63
1.70332E+11,2-lvl-node-2,-84
1.70338E+11,2-lvl-node-2,-87
1.70373E+11,2-lvl-node-3,-78
1.70393E+11,2-lvl-node-1,-61
1.70439E+11,2-lvl-node-2,-78
1.70445E+11,2-lvl-node-2,-77
1.70493E+11,2-lvl-node-1,-62
1.70497E+11,2-lvl-node-1,-61
1.70553E+11,2-lvl-node-2,-76
1.70581E+11,2-lvl-node-3,-81
1.70603E+11,2-lvl-node-1,-72
1.70663E+11,2-lvl-node-2,-77
1.70667E+11,2-lvl-node-2,-79
1.70683E+11,2-lvl-node-3,-85
1.70688E+11,2-lvl-node-3,-84
1.70699E+11,2-lvl-node-1,-71
1.7076E+11,2-lvl-node-2,-71
1.70793E+11,2-lvl-node-3,-82
1.70799E+11,2-lvl-node-3,-81
1.70813E+11,2-lvl-node-1,-78
1.70817E+11,2-lvl-node-1,-76
1.70873E+11,2-lvl-node-2,-69
1.70888E+11,2-lvl-node-3,-75
1.70913E+11,2-lvl-node-1,-72
1.70983E+11,2-lvl-node-2,-85
1.70987E+11,2-lvl-node-2,-81
1.70993E+11,2-lvl-node-3,-77
1.71023E+11,2-lvl-node-1,-61
1.71083E+11,2-lvl-node-2,-76
1.71088E+11,2-lvl-node-2,-75
1.71103E+11,2-lvl-node-3,-83
1.71132E+11,2-lvl-node-1,-68
1.71136E+11,2-lvl-node-1,-67
1.71193E+11,2-lvl-node-2,-73
1.7124E+11,2-lvl-node-1,-69
1.71293E+11,2-lvl-node-2,-80
1.71297E+11,2-lvl-node-2,-77
1.71313E+11,2-lvl-node-3,-74
1.71353E+11,2-lvl-node-1,-82
1.71359E+11,2-lvl-node-1,-77
1.7142E+11,2-lvl-node-3,-71
1.71424E+11,2-lvl-node-3,-70
1.71451E+11,2-lvl-node-1,-69
1.71502E+11,2-lvl-node-2,-68
1.71508E+11,2-lvl-node-2,-69
1.71533E+11,2-lvl-node-3,-89
1.71538E+11,2-lvl-node-3,-88
1.71551E+11,2-lvl-node-1,-68
1.71608E+11,2-lvl-node-2,-82
1.71612E+11,2-lvl-node-2,-81
1.71628E+11,2-lvl-node-3,-80
1.71633E+11,2-lvl-node-3,-79
1.71653E+11,2-lvl-node-1,-73
1.71708E+11,2-lvl-node-2,-78
1.7173E+11,2-lvl-node-3,-92
1.71763E+11,2-lvl-node-1,-74
1.71832E+11,2-lvl-node-3,-89
1.71863E+11,2-lvl-node-1,-61
1.7191E+11,2-lvl-node-2,-68
1.71915E+11,2-lvl-node-2,-65
1.71943E+11,2-lvl-node-3,-85
1.71963E+11,2-lvl-node-1,-63
1.72018E+11,2-lvl-node-2,-69
1.72041E+11,2-lvl-node-3,-78
1.72046E+11,2-lvl-node-3,-79
1.7206E+11,2-lvl-node-1,-69
1.72064E+11,2-lvl-node-1,-68
1.72121E+11,2-lvl-node-2,-76
1.72153E+11,2-lvl-node-3,-81
1.72173E+11,2-lvl-node-1,-72
1.7223E+11,2-lvl-node-2,-74
1.72235E+11,2-lvl-node-2,-73
1.72263E+11,2-lvl-node-3,-78
1.7227E+11,2-lvl-node-1,-59
1.72274E+11,2-lvl-node-1,-79
1.72278E+11,2-lvl-node-3,-79
1.72361E+11,2-lvl-node-3,-75
1.72368E+11,2-lvl-node-1,-60
1.72441E+11,2-lvl-node-2,-70
1.72473E+11,2-lvl-node-3,-72
1.72478E+11,2-lvl-node-1,-67
1.72551E+11,2-lvl-node-2,-71
1.7258E+11,2-lvl-node-1,-69
1.72603E+11,2-lvl-node-3,-84
1.72608E+11,2-lvl-node-3,-83
1.72681E+11,2-lvl-node-1,-70
1.72698E+11,2-lvl-node-3,-75
1.72773E+11,2-lvl-node-2,-74
1.72789E+11,2-lvl-node-1,-80
1.72793E+11,2-lvl-node-1,-79
1.7289E+11,2-lvl-node-1,-76
1.72913E+11,2-lvl-node-3,-84
1.72918E+11,2-lvl-node-3,-83
1.72983E+11,2-lvl-node-2,-77
1.72987E+11,2-lvl-node-2,-75
1.72994E+11,2-lvl-node-1,-55
1.72998E+11,2-lvl-node-1,-81
1.73013E+11,2-lvl-node-3,-70
1.73078E+11,2-lvl-node-2,-71
1.73084E+11,2-lvl-node-2,-72
1.7311E+11,2-lvl-node-3,-75
1.73114E+11,2-lvl-node-3,-76
1.73181E+11,2-lvl-node-2,-76
1.73187E+11,2-lvl-node-2,-75
1.73209E+11,2-lvl-node-1,-65
1.73214E+11,2-lvl-node-1,-63
1.73293E+11,2-lvl-node-2,-63
1.73311E+11,2-lvl-node-1,-61
1.73317E+11,2-lvl-node-3,-73
1.73322E+11,2-lvl-node-3,-72
1.73403E+11,2-lvl-node-2,-70
1.73418E+11,2-lvl-node-3,-94
1.73424E+11,2-lvl-node-1,-56
1.73499E+11,2-lvl-node-2,-68
1.73504E+11,2-lvl-node-2,-67
1.73523E+11,2-lvl-node-1,-68
1.73608E+11,2-lvl-node-2,-69
1.73623E+11,2-lvl-node-1,-63
1.73643E+11,2-lvl-node-3,-88
1.73648E+11,2-lvl-node-3,-87
1.73723E+11,2-lvl-node-1,-68
1.73727E+11,2-lvl-node-2,-72
1.73743E+11,2-lvl-node-3,-90
1.73819E+11,2-lvl-node-2,-76
1.73823E+11,2-lvl-node-2,-79
1.73843E+11,2-lvl-node-1,-74
1.73848E+11,2-lvl-node-3,-75
1.73853E+11,2-lvl-node-3,-74
1.73857E+11,2-lvl-node-1,-75
1.73933E+11,2-lvl-node-2,-72
1.73938E+11,2-lvl-node-1,-58
1.73943E+11,2-lvl-node-1,-59
1.73963E+11,2-lvl-node-3,-70
1.7403E+11,2-lvl-node-2,-74
1.74035E+11,2-lvl-node-1,-66
1.74039E+11,2-lvl-node-1,-67
1.74063E+11,2-lvl-node-3,-71
1.74143E+11,2-lvl-node-2,-77
1.74147E+11,2-lvl-node-2,-76
1.7416E+11,2-lvl-node-3,-75
1.74164E+11,2-lvl-node-3,-77
1.74241E+11,2-lvl-node-2,-77
1.74247E+11,2-lvl-node-1,-73
1.74252E+11,2-lvl-node-1,-74
1.74343E+11,2-lvl-node-2,-71
1.74363E+11,2-lvl-node-1,-67
1.74369E+11,2-lvl-node-3,-92
1.74374E+11,2-lvl-node-1,-66
1.74453E+11,2-lvl-node-2,-67
1.74459E+11,2-lvl-node-1,-61
1.74483E+11,2-lvl-node-3,-86
1.74563E+11,2-lvl-node-1,-76
1.74567E+11,2-lvl-node-1,-77
1.74593E+11,2-lvl-node-3,-77
1.74599E+11,2-lvl-node-3,-76
1.7466E+11,2-lvl-node-2,-73
1.74666E+11,2-lvl-node-1,-71
1.75296E+11,2-lvl-node-2,-80
1.75302E+11,2-lvl-node-1,-72
1.75308E+11,2-lvl-node-3,-70
1.75312E+11,2-lvl-node-3,-77
1.75317E+11,2-lvl-node-2,-76
1.75321E+11,2-lvl-node-1,-63
1.75327E+11,2-lvl-node-2,-74
1.75331E+11,2-lvl-node-3,-67
1.75336E+11,2-lvl-node-1,-76
1.7534E+11,2-lvl-node-2,-71
1.75346E+11,2-lvl-node-3,-81
1.7535E+11,2-lvl-node-3,-80
1.75393E+11,2-lvl-node-2,-76
1.75413E+11,2-lvl-node-1,-66
1.75419E+11,2-lvl-node-1,-67
1.75433E+11,2-lvl-node-3,-88
1.75491E+11,2-lvl-node-2,-70
1.75495E+11,2-lvl-node-2,-69
1.75593E+11,2-lvl-node-2,-76
1.756E+11,2-lvl-node-1,-79
1.75604E+11,2-lvl-node-1,-78
1.75703E+11,2-lvl-node-2,-70
1.75708E+11,2-lvl-node-1,-77
1.75714E+11,2-lvl-node-1,-81
1.75718E+11,2-lvl-node-2,-69
1.75753E+11,2-lvl-node-3,-86
1.75813E+11,2-lvl-node-1,-70
1.75819E+11,2-lvl-node-2,-72
1.75863E+11,2-lvl-node-3,-77
1.75913E+11,2-lvl-node-2,-77
1.75918E+11,2-lvl-node-1,-71
1.75963E+11,2-lvl-node-3,-72
1.76033E+11,2-lvl-node-1,-79
1.76048E+11,2-lvl-node-1,-78
1.76136E+11,2-lvl-node-1,-68
1.7614E+11,2-lvl-node-2,-72
1.76145E+11,2-lvl-node-3,-75
1.7615E+11,2-lvl-node-3,-76
1.76173E+11,2-lvl-node-3,-81
1.76222E+11,2-lvl-node-2,-75
1.76228E+11,2-lvl-node-2,-74
1.76233E+11,2-lvl-node-1,-75
1.76322E+11,2-lvl-node-2,-81
1.76327E+11,2-lvl-node-2,-79
1.76338E+11,2-lvl-node-1,-77
1.76343E+11,2-lvl-node-1,-76
1.7637E+11,2-lvl-node-3,-83
1.76433E+11,2-lvl-node-2,-74
1.76437E+11,2-lvl-node-2,-75
1.76483E+11,2-lvl-node-3,-84
1.76543E+11,2-lvl-node-2,-74
1.76547E+11,2-lvl-node-2,-75
1.76553E+11,2-lvl-node-1,-78
1.76579E+11,2-lvl-node-3,-82
1.76641E+11,2-lvl-node-2,-63
1.76646E+11,2-lvl-node-2,-62
1.76663E+11,2-lvl-node-1,-73
1.7675E+11,2-lvl-node-2,-74
1.7679E+11,2-lvl-node-3,-88
1.76794E+11,2-lvl-node-3,-90
1.76871E+11,2-lvl-node-1,-71
1.76893E+11,2-lvl-node-3,-79
1.76898E+11,2-lvl-node-3,-78
1.7696E+11,2-lvl-node-2,-69
1.77073E+11,2-lvl-node-2,-75
1.77077E+11,2-lvl-node-2,-74
1.77093E+11,2-lvl-node-1,-65
1.77097E+11,2-lvl-node-1,-81
1.77103E+11,2-lvl-node-3,-80
1.77107E+11,2-lvl-node-3,-78
1.77173E+11,2-lvl-node-2,-73
1.7721E+11,2-lvl-node-3,-80
1.77269E+11,2-lvl-node-2,-77
1.77288E+11,2-lvl-node-1,-75
1.7731E+11,2-lvl-node-3,-87
1.77315E+11,2-lvl-node-3,-89
1.77392E+11,2-lvl-node-1,-73
1.77412E+11,2-lvl-node-3,-82
1.77417E+11,2-lvl-node-3,-80
1.77482E+11,2-lvl-node-2,-71
1.775E+11,2-lvl-node-1,-78
1.77505E+11,2-lvl-node-1,-77
1.77523E+11,2-lvl-node-3,-88
1.77529E+11,2-lvl-node-3,-86
1.77593E+11,2-lvl-node-2,-74
1.77597E+11,2-lvl-node-2,-75
1.77613E+11,2-lvl-node-1,-69
1.77619E+11,2-lvl-node-1,-68
1.77633E+11,2-lvl-node-3,-79
1.77703E+11,2-lvl-node-2,-74
1.77709E+11,2-lvl-node-1,-70
1.77743E+11,2-lvl-node-3,-83
1.77801E+11,2-lvl-node-2,-69
1.7781E+11,2-lvl-node-1,-77
1.77814E+11,2-lvl-node-1,-80
1.77842E+11,2-lvl-node-3,-72
1.77911E+11,2-lvl-node-1,-69
1.77916E+11,2-lvl-node-2,-70
1.77948E+11,2-lvl-node-3,-82
1.7801E+11,2-lvl-node-2,-72
1.78055E+11,2-lvl-node-3,-65
1.78059E+11,2-lvl-node-1,-72
1.78124E+11,2-lvl-node-1,-70
1.78128E+11,2-lvl-node-1,-71
1.78133E+11,2-lvl-node-2,-73
1.78149E+11,2-lvl-node-3,-74
1.78154E+11,2-lvl-node-3,-73
1.78218E+11,2-lvl-node-2,-80
1.78232E+11,2-lvl-node-1,-77
1.78251E+11,2-lvl-node-3,-96
1.78321E+11,2-lvl-node-2,-75
1.78332E+11,2-lvl-node-1,-73
1.78337E+11,2-lvl-node-1,-78
1.78362E+11,2-lvl-node-3,-82
1.78433E+11,2-lvl-node-2,-74
1.78439E+11,2-lvl-node-1,-71
1.78443E+11,2-lvl-node-2,-73
1.78543E+11,2-lvl-node-1,-73
1.78583E+11,2-lvl-node-3,-79
1.7863E+11,2-lvl-node-2,-72
1.78642E+11,2-lvl-node-1,-75
1.78683E+11,2-lvl-node-3,-80
1.78738E+11,2-lvl-node-2,-82
1.78753E+11,2-lvl-node-1,-72
1.78843E+11,2-lvl-node-2,-78
1.78863E+11,2-lvl-node-1,-76
1.78893E+11,2-lvl-node-3,-73
1.78993E+11,2-lvl-node-3,-75
1.79063E+11,2-lvl-node-1,-68
1.79069E+11,2-lvl-node-1,-67
1.79073E+11,2-lvl-node-2,-83
1.79163E+11,2-lvl-node-2,-74
1.79213E+11,2-lvl-node-3,-90
1.79271E+11,2-lvl-node-1,-77
1.79276E+11,2-lvl-node-2,-76
1.79323E+11,2-lvl-node-3,-89
1.79368E+11,2-lvl-node-2,-87
1.79374E+11,2-lvl-node-1,-72
1.79423E+11,2-lvl-node-3,-78
1.79483E+11,2-lvl-node-2,-75
1.79488E+11,2-lvl-node-1,-74
1.79519E+11,2-lvl-node-3,-80
1.7958E+11,2-lvl-node-2,-81
1.79584E+11,2-lvl-node-2,-80
1.79588E+11,2-lvl-node-1,-72
1.79628E+11,2-lvl-node-3,-82
1.79683E+11,2-lvl-node-1,-70
1.79688E+11,2-lvl-node-2,-77
1.79693E+11,2-lvl-node-2,-76
1.7972E+11,2-lvl-node-2,-73
1.79731E+11,2-lvl-node-2,-77
1.79737E+11,2-lvl-node-3,-72
1.79793E+11,2-lvl-node-1,-68
1.79853E+11,2-lvl-node-3,-71
1.79893E+11,2-lvl-node-1,-74
1.79943E+11,2-lvl-node-2,-76
1.79963E+11,2-lvl-node-3,-79
1.79992E+11,2-lvl-node-1,-70
1.80062E+11,2-lvl-node-3,-81
1.80068E+11,2-lvl-node-3,-80
1.80098E+11,2-lvl-node-1,-68
1.80173E+11,2-lvl-node-3,-86
1.80201E+11,2-lvl-node-1,-75
1.80205E+11,2-lvl-node-1,-80
1.80241E+11,2-lvl-node-2,-71
1.80272E+11,2-lvl-node-3,-74
1.80312E+11,2-lvl-node-1,-72
1.80353E+11,2-lvl-node-2,-74
1.80383E+11,2-lvl-node-3,-82
1.80421E+11,2-lvl-node-1,-82
1.80448E+11,2-lvl-node-2,-75
1.80452E+11,2-lvl-node-2,-76
1.80483E+11,2-lvl-node-3,-85
1.80488E+11,2-lvl-node-3,-84
1.80533E+11,2-lvl-node-1,-74
1.80563E+11,2-lvl-node-2,-68
1.80583E+11,2-lvl-node-3,-70
1.80631E+11,2-lvl-node-1,-71
1.80673E+11,2-lvl-node-2,-73
1.80693E+11,2-lvl-node-3,-80
1.80698E+11,2-lvl-node-3,-79
1.80743E+11,2-lvl-node-1,-78
1.80789E+11,2-lvl-node-3,-76
1.80853E+11,2-lvl-node-1,-70
1.8088E+11,2-lvl-node-2,-72
1.80893E+11,2-lvl-node-3,-71
1.80897E+11,2-lvl-node-3,-80
1.80963E+11,2-lvl-node-1,-76
1.8098E+11,2-lvl-node-2,-78
1.80986E+11,2-lvl-node-2,-77
1.81003E+11,2-lvl-node-3,-84
1.81008E+11,2-lvl-node-3,-82
1.81063E+11,2-lvl-node-1,-71
1.8108E+11,2-lvl-node-2,-68
1.81113E+11,2-lvl-node-3,-86
1.81118E+11,2-lvl-node-3,-87
1.81173E+11,2-lvl-node-1,-73
1.81193E+11,2-lvl-node-2,-75
1.8121E+11,2-lvl-node-3,-86
1.81215E+11,2-lvl-node-3,-85
1.81273E+11,2-lvl-node-1,-71
1.81277E+11,2-lvl-node-1,-70
1.81303E+11,2-lvl-node-2,-81
1.81323E+11,2-lvl-node-3,-78
1.81373E+11,2-lvl-node-1,-74
1.81377E+11,2-lvl-node-1,-73
1.81403E+11,2-lvl-node-2,-73
1.81423E+11,2-lvl-node-3,-80
1.81428E+11,2-lvl-node-3,-79
1.81471E+11,2-lvl-node-1,-69
1.81477E+11,2-lvl-node-1,-68
1.81503E+11,2-lvl-node-2,-69
1.81508E+11,2-lvl-node-2,-68
1.81533E+11,2-lvl-node-3,-82
1.81581E+11,2-lvl-node-1,-72
1.81609E+11,2-lvl-node-2,-71
1.81633E+11,2-lvl-node-3,-79
1.81637E+11,2-lvl-node-3,-78
1.81683E+11,2-lvl-node-1,-77
1.81688E+11,2-lvl-node-1,-78
1.8171E+11,2-lvl-node-2,-76
1.81715E+11,2-lvl-node-2,-80
1.81733E+11,2-lvl-node-3,-74
1.81739E+11,2-lvl-node-3,-73
1.81788E+11,2-lvl-node-1,-74
1.8182E+11,2-lvl-node-2,-69
1.81826E+11,2-lvl-node-3,-83
1.8183E+11,2-lvl-node-2,-70
1.81903E+11,2-lvl-node-1,-73
1.81929E+11,2-lvl-node-3,-72
1.81933E+11,2-lvl-node-2,-71
1.81938E+11,2-lvl-node-2,-70
1.82003E+11,2-lvl-node-1,-68
1.82031E+11,2-lvl-node-3,-70
1.82113E+11,2-lvl-node-1,-75
1.82117E+11,2-lvl-node-1,-74
1.82165E+11,2-lvl-node-2,-77
1.8217E+11,2-lvl-node-3,-83
1.82223E+11,2-lvl-node-1,-72
1.82238E+11,2-lvl-node-3,-81
1.82245E+11,2-lvl-node-2,-70
1.82249E+11,2-lvl-node-3,-82
1.8232E+11,2-lvl-node-1,-67
1.8235E+11,2-lvl-node-3,-89
1.82356E+11,2-lvl-node-3,-93
1.82433E+11,2-lvl-node-1,-74
1.82451E+11,2-lvl-node-3,-78
1.82456E+11,2-lvl-node-2,-73
1.82461E+11,2-lvl-node-2,-72
1.82533E+11,2-lvl-node-1,-73
1.82559E+11,2-lvl-node-2,-81
1.8266E+11,2-lvl-node-3,-82
1.82669E+11,2-lvl-node-2,-69
1.82674E+11,2-lvl-node-2,-70
1.82743E+11,2-lvl-node-1,-68
1.82768E+11,2-lvl-node-3,-67
1.82783E+11,2-lvl-node-2,-75
1.82789E+11,2-lvl-node-2,-74
1.82848E+11,2-lvl-node-1,-83
1.82853E+11,2-lvl-node-1,-82
1.82883E+11,2-lvl-node-2,-73
1.82887E+11,2-lvl-node-2,-72
1.82951E+11,2-lvl-node-1,-75
1.82979E+11,2-lvl-node-2,-71
1.83061E+11,2-lvl-node-1,-84
1.83082E+11,2-lvl-node-3,-87
1.83089E+11,2-lvl-node-2,-73
1.83093E+11,2-lvl-node-3,-86
1.83173E+11,2-lvl-node-1,-69
1.83192E+11,2-lvl-node-2,-70
1.83198E+11,2-lvl-node-3,-81
1.83202E+11,2-lvl-node-3,-82
1.83273E+11,2-lvl-node-1,-74
1.83278E+11,2-lvl-node-1,-75
1.83293E+11,2-lvl-node-3,-88
1.83313E+11,2-lvl-node-2,-74
1.83383E+11,2-lvl-node-1,-74
1.83398E+11,2-lvl-node-3,-81
1.8341E+11,2-lvl-node-2,-81
1.83416E+11,2-lvl-node-2,-79
1.8348E+11,2-lvl-node-1,-67
1.83511E+11,2-lvl-node-2,-70
1.83516E+11,2-lvl-node-3,-80
1.83521E+11,2-lvl-node-3,-79
1.83593E+11,2-lvl-node-1,-72
1.83613E+11,2-lvl-node-3,-80
1.83617E+11,2-lvl-node-3,-79
1.83624E+11,2-lvl-node-2,-72
1.83689E+11,2-lvl-node-1,-87
1.83723E+11,2-lvl-node-3,-73
1.83728E+11,2-lvl-node-2,-77
1.83734E+11,2-lvl-node-2,-79
1.8379E+11,2-lvl-node-1,-67
1.83794E+11,2-lvl-node-1,-68
1.83823E+11,2-lvl-node-3,-69
1.839E+11,2-lvl-node-1,-72
1.83946E+11,2-lvl-node-2,-76
1.8395E+11,2-lvl-node-2,-77
1.84013E+11,2-lvl-node-1,-80
1.84033E+11,2-lvl-node-3,-75
1.84053E+11,2-lvl-node-2,-76
1.8411E+11,2-lvl-node-1,-70
1.84153E+11,2-lvl-node-2,-73
1.84243E+11,2-lvl-node-3,-79
1.84263E+11,2-lvl-node-2,-77
1.84333E+11,2-lvl-node-1,-71
1.84338E+11,2-lvl-node-3,-81
1.84363E+11,2-lvl-node-2,-73
1.84369E+11,2-lvl-node-2,-72
1.84428E+11,2-lvl-node-1,-73
1.84441E+11,2-lvl-node-3,-77
1.84463E+11,2-lvl-node-2,-81
1.84543E+11,2-lvl-node-1,-64
1.84563E+11,2-lvl-node-2,-68
1.84653E+11,2-lvl-node-1,-68
1.84657E+11,2-lvl-node-1,-67
1.84759E+11,2-lvl-node-3,-80
1.84765E+11,2-lvl-node-3,-78
1.84783E+11,2-lvl-node-2,-75
1.84853E+11,2-lvl-node-1,-73
1.84857E+11,2-lvl-node-1,-72
1.84873E+11,2-lvl-node-3,-72
1.84878E+11,2-lvl-node-2,-74
1.84883E+11,2-lvl-node-2,-75
1.84961E+11,2-lvl-node-1,-75
1.84983E+11,2-lvl-node-2,-72
1.85093E+11,2-lvl-node-2,-76
1.85098E+11,2-lvl-node-3,-80
1.85168E+11,2-lvl-node-1,-73
1.85188E+11,2-lvl-node-3,-79
1.85194E+11,2-lvl-node-2,-80
1.85283E+11,2-lvl-node-1,-80
1.85929E+11,2-lvl-node-2,-75
1.85934E+11,2-lvl-node-3,-83
1.85939E+11,2-lvl-node-3,-82
1.85944E+11,2-lvl-node-1,-75
1.85949E+11,2-lvl-node-1,-76
1.85954E+11,2-lvl-node-2,-74
1.8596E+11,2-lvl-node-3,-85
1.85964E+11,2-lvl-node-3,-84
1.85968E+11,2-lvl-node-1,-73
1.85973E+11,2-lvl-node-3,-79
1.85977E+11,2-lvl-node-1,-76
1.85983E+11,2-lvl-node-3,-81
1.85987E+11,2-lvl-node-1,-75
1.85992E+11,2-lvl-node-2,-75
1.85996E+11,2-lvl-node-3,-80
1.8601E+11,2-lvl-node-1,-78
1.86022E+11,2-lvl-node-3,-87
1.86063E+11,2-lvl-node-2,-73
1.86123E+11,2-lvl-node-1,-79
1.8613E+11,2-lvl-node-3,-85
1.86134E+11,2-lvl-node-3,-87
1.86163E+11,2-lvl-node-2,-69
1.86178E+11,2-lvl-node-1,-87
1.86184E+11,2-lvl-node-1,-86
1.86189E+11,2-lvl-node-1,-84
1.86193E+11,2-lvl-node-1,-83
1.86228E+11,2-lvl-node-3,-86
1.86268E+11,2-lvl-node-2,-71
1.86274E+11,2-lvl-node-2,-72
1.8629E+11,2-lvl-node-1,-72
1.86295E+11,2-lvl-node-1,-73
1.86331E+11,2-lvl-node-3,-76
1.86369E+11,2-lvl-node-2,-67
1.86471E+11,2-lvl-node-2,-65
1.86475E+11,2-lvl-node-2,-64
1.86503E+11,2-lvl-node-1,-75
1.86553E+11,2-lvl-node-3,-78
1.86601E+11,2-lvl-node-1,-74
1.8665E+11,2-lvl-node-3,-74
1.86655E+11,2-lvl-node-3,-77
1.86693E+11,2-lvl-node-2,-71
1.86763E+11,2-lvl-node-3,-74
1.86768E+11,2-lvl-node-3,-75
1.86803E+11,2-lvl-node-2,-75
1.86823E+11,2-lvl-node-1,-83
1.86827E+11,2-lvl-node-1,-81
1.8686E+11,2-lvl-node-3,-77
1.86864E+11,2-lvl-node-3,-78
1.86913E+11,2-lvl-node-2,-73
1.86933E+11,2-lvl-node-1,-76
1.86937E+11,2-lvl-node-1,-75
1.86973E+11,2-lvl-node-3,-88
1.87013E+11,2-lvl-node-2,-74
1.8703E+11,2-lvl-node-1,-77
1.87088E+11,2-lvl-node-3,-90
1.87128E+11,2-lvl-node-1,-68
1.87183E+11,2-lvl-node-3,-86
1.87228E+11,2-lvl-node-1,-85
1.87233E+11,2-lvl-node-2,-71
1.8728E+11,2-lvl-node-3,-80
1.87331E+11,2-lvl-node-2,-69
1.87389E+11,2-lvl-node-3,-76
1.87439E+11,2-lvl-node-2,-68
1.87444E+11,2-lvl-node-1,-73
1.87499E+11,2-lvl-node-3,-73
1.87503E+11,2-lvl-node-3,-74
1.87553E+11,2-lvl-node-1,-88
1.87558E+11,2-lvl-node-2,-80
1.87613E+11,2-lvl-node-3,-73
1.87663E+11,2-lvl-node-1,-80
1.87669E+11,2-lvl-node-2,-71
1.87712E+11,2-lvl-node-3,-65
1.87716E+11,2-lvl-node-3,-67
1.8776E+11,2-lvl-node-2,-74
1.87823E+11,2-lvl-node-3,-89
1.87883E+11,2-lvl-node-1,-79
1.87922E+11,2-lvl-node-3,-78
1.87978E+11,2-lvl-node-2,-77
1.87984E+11,2-lvl-node-1,-81
1.87989E+11,2-lvl-node-1,-80
1.88081E+11,2-lvl-node-2,-73
1.88085E+11,2-lvl-node-2,-76
1.88133E+11,2-lvl-node-3,-79
1.88193E+11,2-lvl-node-1,-76
1.88198E+11,2-lvl-node-2,-68
1.88202E+11,2-lvl-node-2,-67
1.88233E+11,2-lvl-node-3,-88
1.8829E+11,2-lvl-node-1,-75
1.88341E+11,2-lvl-node-3,-80
1.88393E+11,2-lvl-node-2,-72
1.88398E+11,2-lvl-node-1,-77
1.88404E+11,2-lvl-node-1,-78
1.88493E+11,2-lvl-node-2,-91
1.88513E+11,2-lvl-node-1,-82
1.88543E+11,2-lvl-node-3,-71
1.88547E+11,2-lvl-node-3,-70
1.88593E+11,2-lvl-node-2,-74
1.88623E+11,2-lvl-node-1,-77
1.88653E+11,2-lvl-node-3,-69
1.88753E+11,2-lvl-node-3,-78
1.88801E+11,2-lvl-node-2,-73
1.88833E+11,2-lvl-node-1,-79
1.88849E+11,2-lvl-node-3,-66
1.88909E+11,2-lvl-node-2,-71
1.88932E+11,2-lvl-node-1,-75
1.8895E+11,2-lvl-node-3,-81
1.89019E+11,2-lvl-node-2,-72
1.89043E+11,2-lvl-node-1,-78
1.89049E+11,2-lvl-node-1,-77
1.89054E+11,2-lvl-node-3,-83
1.89058E+11,2-lvl-node-3,-84
1.89133E+11,2-lvl-node-2,-76
1.89153E+11,2-lvl-node-1,-73
1.89159E+11,2-lvl-node-3,-79
1.89263E+11,2-lvl-node-1,-72
1.89283E+11,2-lvl-node-3,-84
1.89287E+11,2-lvl-node-3,-82
1.8934E+11,2-lvl-node-2,-69
1.8936E+11,2-lvl-node-1,-76
1.89378E+11,2-lvl-node-3,-85
1.89449E+11,2-lvl-node-2,-75
1.89454E+11,2-lvl-node-2,-76
1.89473E+11,2-lvl-node-1,-73
1.89493E+11,2-lvl-node-3,-81
1.89551E+11,2-lvl-node-2,-70
1.89573E+11,2-lvl-node-1,-87
1.89578E+11,2-lvl-node-1,-85
1.89588E+11,2-lvl-node-3,-73
1.89663E+11,2-lvl-node-2,-68
1.89668E+11,2-lvl-node-1,-80
1.89691E+11,2-lvl-node-3,-75
1.89768E+11,2-lvl-node-2,-75
1.89773E+11,2-lvl-node-1,-70
1.89803E+11,2-lvl-node-3,-72
1.89883E+11,2-lvl-node-1,-76
1.89887E+11,2-lvl-node-1,-75
1.89891E+11,2-lvl-node-2,-79
1.89899E+11,2-lvl-node-3,-77
1.89983E+11,2-lvl-node-2,-70
